Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  55.092 | time:   0.581
 inference:     2 | throughput: 1391.751 | time:   0.023
 inference:     3 | throughput: 479.342 | time:   0.067
 inference:     4 | throughput: 438.404 | time:   0.073
 inference:     5 | throughput: 441.996 | time:   0.072
 inference:     6 | throughput: 438.693 | time:   0.073
 inference:     7 | throughput: 441.307 | time:   0.073
 inference:     8 | throughput: 442.593 | time:   0.072
 inference:     9 | throughput: 441.381 | time:   0.072
 inference:    10 | throughput: 444.290 | time:   0.072
 inference:    11 | throughput: 372.075 | time:   0.086
 inference:    12 | throughput: 502.175 | time:   0.064
 inference:    13 | throughput: 449.852 | time:   0.071
 inference:    14 | throughput: 437.697 | time:   0.073
 inference:    15 | throughput: 441.263 | time:   0.073
 inference:    16 | throughput: 439.972 | time:   0.073
 inference:    17 | throughput: 443.900 | time:   0.072
 inference:    18 | throughput: 440.998 | time:   0.073
 inference:    19 | throughput: 440.726 | time:   0.073
 inference:    20 | throughput: 441.626 | time:   0.072
 inference:    21 | throughput: 441.868 | time:   0.072
 inference:    22 | throughput: 437.482 | time:   0.073
 inference:    23 | throughput: 443.248 | time:   0.072
 inference:    24 | throughput: 435.838 | time:   0.073
 inference:    25 | throughput: 442.906 | time:   0.072
 inference:    26 | throughput: 438.914 | time:   0.073
 inference:    27 | throughput: 442.891 | time:   0.072
 inference:    28 | throughput: 439.881 | time:   0.073
 inference:    29 | throughput: 442.236 | time:   0.072
 inference:    30 | throughput: 442.539 | time:   0.072
 inference:    31 | throughput: 441.956 | time:   0.072
 inference:    32 | throughput: 435.572 | time:   0.073
 inference:    33 | throughput: 445.459 | time:   0.072
 inference:    34 | throughput: 435.094 | time:   0.074
 inference:    35 | throughput: 444.083 | time:   0.072
 inference:    36 | throughput: 439.309 | time:   0.073
 inference:    37 | throughput: 442.420 | time:   0.072
 inference:    38 | throughput: 443.230 | time:   0.072
 inference:    39 | throughput: 441.343 | time:   0.073
 inference:    40 | throughput: 440.856 | time:   0.073
 inference:    41 | throughput: 444.624 | time:   0.072
 inference:    42 | throughput: 435.193 | time:   0.074
 inference:    43 | throughput: 447.404 | time:   0.072
 inference:    44 | throughput: 431.772 | time:   0.074
 inference:    45 | throughput: 444.172 | time:   0.072
 inference:    46 | throughput: 440.842 | time:   0.073
 inference:    47 | throughput: 440.189 | time:   0.073
 inference:    48 | throughput: 441.721 | time:   0.072
 inference:    49 | throughput: 442.258 | time:   0.072
 inference:    50 | throughput: 441.772 | time:   0.072
 inference:    51 | throughput: 443.749 | time:   0.072
 inference:    52 | throughput: 435.068 | time:   0.074
 inference:    53 | throughput: 444.499 | time:   0.072
 inference:    54 | throughput: 433.551 | time:   0.074
 inference:    55 | throughput: 444.621 | time:   0.072
 inference:    56 | throughput: 440.972 | time:   0.073
 inference:    57 | throughput: 439.117 | time:   0.073
 inference:    58 | throughput: 440.591 | time:   0.073
 inference:    59 | throughput: 443.861 | time:   0.072
 inference:    60 | throughput: 442.637 | time:   0.072
 inference:    61 | throughput: 441.996 | time:   0.072
 inference:    62 | throughput: 435.346 | time:   0.074
 inference:    63 | throughput: 447.636 | time:   0.071
 inference:    64 | throughput: 432.973 | time:   0.074
 inference:    65 | throughput: 443.074 | time:   0.072
 inference:    66 | throughput: 440.926 | time:   0.073
 inference:    67 | throughput: 439.557 | time:   0.073
 inference:    68 | throughput: 441.693 | time:   0.072
 inference:    69 | throughput: 441.914 | time:   0.072
 inference:    70 | throughput: 443.282 | time:   0.072
 inference:    71 | throughput: 440.412 | time:   0.073
 inference:    72 | throughput: 437.715 | time:   0.073
 inference:    73 | throughput: 445.261 | time:   0.072
 inference:    74 | throughput: 433.429 | time:   0.074
 inference:    75 | throughput: 443.326 | time:   0.072
 inference:    76 | throughput: 442.189 | time:   0.072
 inference:    77 | throughput: 440.093 | time:   0.073
 inference:    78 | throughput: 442.079 | time:   0.072
 inference:    79 | throughput: 441.343 | time:   0.073
 inference:    80 | throughput: 442.130 | time:   0.072
 inference:    81 | throughput: 440.272 | time:   0.073
 inference:    82 | throughput: 434.446 | time:   0.074
 inference:    83 | throughput: 447.053 | time:   0.072
 inference:    84 | throughput: 436.045 | time:   0.073
 inference:    85 | throughput: 441.333 | time:   0.073
 inference:    86 | throughput: 440.058 | time:   0.073
 inference:    87 | throughput: 440.279 | time:   0.073
 inference:    88 | throughput: 442.210 | time:   0.072
 inference:    89 | throughput: 441.917 | time:   0.072
 inference:    90 | throughput: 442.393 | time:   0.072
 inference:    91 | throughput: 440.616 | time:   0.073
 inference:    92 | throughput: 438.550 | time:   0.073
 inference:    93 | throughput: 441.676 | time:   0.072
 inference:    94 | throughput: 439.482 | time:   0.073
 inference:    95 | throughput: 440.431 | time:   0.073
 inference:    96 | throughput: 441.111 | time:   0.073
 inference:    97 | throughput: 440.478 | time:   0.073
 inference:    98 | throughput: 441.213 | time:   0.073
 inference:    99 | throughput: 442.428 | time:   0.072
 inference:   100 | throughput: 440.149 | time:   0.073

Total inference throughput: 414.76989, Total inference latency: 0.07715
