Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  54.711 | time:   0.585
 inference:     2 | throughput: 1446.094 | time:   0.022
 inference:     3 | throughput: 447.489 | time:   0.072
 inference:     4 | throughput: 416.669 | time:   0.077
 inference:     5 | throughput: 416.268 | time:   0.077
 inference:     6 | throughput: 414.365 | time:   0.077
 inference:     7 | throughput: 423.709 | time:   0.076
 inference:     8 | throughput: 416.010 | time:   0.077
 inference:     9 | throughput: 424.710 | time:   0.075
 inference:    10 | throughput: 421.807 | time:   0.076
 inference:    11 | throughput: 422.543 | time:   0.076
 inference:    12 | throughput: 411.606 | time:   0.078
 inference:    13 | throughput: 420.935 | time:   0.076
 inference:    14 | throughput: 418.724 | time:   0.076
 inference:    15 | throughput: 417.258 | time:   0.077
 inference:    16 | throughput: 420.249 | time:   0.076
 inference:    17 | throughput: 422.244 | time:   0.076
 inference:    18 | throughput: 416.587 | time:   0.077
 inference:    19 | throughput: 397.701 | time:   0.080
 inference:    20 | throughput: 440.185 | time:   0.073
 inference:    21 | throughput: 423.953 | time:   0.075
 inference:    22 | throughput: 420.576 | time:   0.076
 inference:    23 | throughput: 420.600 | time:   0.076
 inference:    24 | throughput: 415.233 | time:   0.077
 inference:    25 | throughput: 423.878 | time:   0.075
 inference:    26 | throughput: 416.635 | time:   0.077
 inference:    27 | throughput: 424.459 | time:   0.075
 inference:    28 | throughput: 418.314 | time:   0.076
 inference:    29 | throughput: 420.476 | time:   0.076
 inference:    30 | throughput: 413.745 | time:   0.077
 inference:    31 | throughput: 420.822 | time:   0.076
 inference:    32 | throughput: 419.328 | time:   0.076
 inference:    33 | throughput: 421.677 | time:   0.076
 inference:    34 | throughput: 415.554 | time:   0.077
 inference:    35 | throughput: 425.764 | time:   0.075
 inference:    36 | throughput: 419.176 | time:   0.076
 inference:    37 | throughput: 421.350 | time:   0.076
 inference:    38 | throughput: 416.859 | time:   0.077
 inference:    39 | throughput: 425.533 | time:   0.075
 inference:    40 | throughput: 419.343 | time:   0.076
 inference:    41 | throughput: 420.072 | time:   0.076
 inference:    42 | throughput: 422.400 | time:   0.076
 inference:    43 | throughput: 416.541 | time:   0.077
 inference:    44 | throughput: 419.464 | time:   0.076
 inference:    45 | throughput: 421.100 | time:   0.076
 inference:    46 | throughput: 421.720 | time:   0.076
 inference:    47 | throughput: 423.314 | time:   0.076
 inference:    48 | throughput: 418.025 | time:   0.077
 inference:    49 | throughput: 423.107 | time:   0.076
 inference:    50 | throughput: 417.614 | time:   0.077
 inference:    51 | throughput: 418.168 | time:   0.077
 inference:    52 | throughput: 423.150 | time:   0.076
 inference:    53 | throughput: 418.956 | time:   0.076
 inference:    54 | throughput: 419.303 | time:   0.076
 inference:    55 | throughput: 420.025 | time:   0.076
 inference:    56 | throughput: 419.846 | time:   0.076
 inference:    57 | throughput: 422.090 | time:   0.076
 inference:    58 | throughput: 420.931 | time:   0.076
 inference:    59 | throughput: 422.394 | time:   0.076
 inference:    60 | throughput: 418.743 | time:   0.076
 inference:    61 | throughput: 417.590 | time:   0.077
 inference:    62 | throughput: 419.244 | time:   0.076
 inference:    63 | throughput: 417.557 | time:   0.077
 inference:    64 | throughput: 420.939 | time:   0.076
 inference:    65 | throughput: 421.359 | time:   0.076
 inference:    66 | throughput: 421.615 | time:   0.076
 inference:    67 | throughput: 422.330 | time:   0.076
 inference:    68 | throughput: 419.836 | time:   0.076
 inference:    69 | throughput: 419.112 | time:   0.076
 inference:    70 | throughput: 420.645 | time:   0.076
 inference:    71 | throughput: 420.349 | time:   0.076
 inference:    72 | throughput: 418.027 | time:   0.077
 inference:    73 | throughput: 412.856 | time:   0.078
 inference:    74 | throughput: 419.946 | time:   0.076
 inference:    75 | throughput: 422.898 | time:   0.076
 inference:    76 | throughput: 419.068 | time:   0.076
 inference:    77 | throughput: 422.710 | time:   0.076
 inference:    78 | throughput: 417.954 | time:   0.077
 inference:    79 | throughput: 422.631 | time:   0.076
 inference:    80 | throughput: 417.741 | time:   0.077
 inference:    81 | throughput: 423.816 | time:   0.076
 inference:    82 | throughput: 414.485 | time:   0.077
 inference:    83 | throughput: 422.620 | time:   0.076
 inference:    84 | throughput: 421.176 | time:   0.076
 inference:    85 | throughput: 420.703 | time:   0.076
 inference:    86 | throughput: 419.398 | time:   0.076
 inference:    87 | throughput: 422.796 | time:   0.076
 inference:    88 | throughput: 417.022 | time:   0.077
 inference:    89 | throughput: 421.063 | time:   0.076
 inference:    90 | throughput: 416.485 | time:   0.077
 inference:    91 | throughput: 425.367 | time:   0.075
 inference:    92 | throughput: 415.370 | time:   0.077
 inference:    93 | throughput: 423.284 | time:   0.076
 inference:    94 | throughput: 420.104 | time:   0.076
 inference:    95 | throughput: 417.909 | time:   0.077
 inference:    96 | throughput: 422.466 | time:   0.076
 inference:    97 | throughput: 423.059 | time:   0.076
 inference:    98 | throughput: 419.434 | time:   0.076
 inference:    99 | throughput: 422.127 | time:   0.076
 inference:   100 | throughput: 414.976 | time:   0.077

Total inference throughput: 396.45183, Total inference latency: 0.08072
