Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  54.282 | time:   0.590
 inference:     2 | throughput: 1707.083 | time:   0.019
 inference:     3 | throughput: 405.115 | time:   0.079
 inference:     4 | throughput: 391.748 | time:   0.082
 inference:     5 | throughput: 396.464 | time:   0.081
 inference:     6 | throughput: 391.186 | time:   0.082
 inference:     7 | throughput: 398.561 | time:   0.080
 inference:     8 | throughput: 393.427 | time:   0.081
 inference:     9 | throughput: 396.290 | time:   0.081
 inference:    10 | throughput: 393.251 | time:   0.081
 inference:    11 | throughput: 394.100 | time:   0.081
 inference:    12 | throughput: 394.892 | time:   0.081
 inference:    13 | throughput: 393.705 | time:   0.081
 inference:    14 | throughput: 393.498 | time:   0.081
 inference:    15 | throughput: 394.997 | time:   0.081
 inference:    16 | throughput: 391.883 | time:   0.082
 inference:    17 | throughput: 398.786 | time:   0.080
 inference:    18 | throughput: 391.186 | time:   0.082
 inference:    19 | throughput: 397.614 | time:   0.080
 inference:    20 | throughput: 391.369 | time:   0.082
 inference:    21 | throughput: 395.655 | time:   0.081
 inference:    22 | throughput: 390.802 | time:   0.082
 inference:    23 | throughput: 396.076 | time:   0.081
 inference:    24 | throughput: 394.087 | time:   0.081
 inference:    25 | throughput: 395.666 | time:   0.081
 inference:    26 | throughput: 394.589 | time:   0.081
 inference:    27 | throughput: 395.213 | time:   0.081
 inference:    28 | throughput: 393.723 | time:   0.081
 inference:    29 | throughput: 395.639 | time:   0.081
 inference:    30 | throughput: 390.811 | time:   0.082
 inference:    31 | throughput: 402.689 | time:   0.079
 inference:    32 | throughput: 387.494 | time:   0.083
 inference:    33 | throughput: 399.021 | time:   0.080
 inference:    34 | throughput: 389.229 | time:   0.082
 inference:    35 | throughput: 399.172 | time:   0.080
 inference:    36 | throughput: 393.233 | time:   0.081
 inference:    37 | throughput: 397.471 | time:   0.081
 inference:    38 | throughput: 391.659 | time:   0.082
 inference:    39 | throughput: 398.273 | time:   0.080
 inference:    40 | throughput: 387.348 | time:   0.083
 inference:    41 | throughput: 396.661 | time:   0.081
 inference:    42 | throughput: 391.421 | time:   0.082
 inference:    43 | throughput: 399.664 | time:   0.080
 inference:    44 | throughput: 391.069 | time:   0.082
 inference:    45 | throughput: 395.948 | time:   0.081
 inference:    46 | throughput: 394.085 | time:   0.081
 inference:    47 | throughput: 395.687 | time:   0.081
 inference:    48 | throughput: 393.502 | time:   0.081
 inference:    49 | throughput: 391.446 | time:   0.082
 inference:    50 | throughput: 396.299 | time:   0.081
 inference:    51 | throughput: 392.123 | time:   0.082
 inference:    52 | throughput: 394.642 | time:   0.081
 inference:    53 | throughput: 395.604 | time:   0.081
 inference:    54 | throughput: 394.973 | time:   0.081
 inference:    55 | throughput: 398.808 | time:   0.080
 inference:    56 | throughput: 390.390 | time:   0.082
 inference:    57 | throughput: 397.753 | time:   0.080
 inference:    58 | throughput: 391.555 | time:   0.082
 inference:    59 | throughput: 394.296 | time:   0.081
 inference:    60 | throughput: 391.140 | time:   0.082
 inference:    61 | throughput: 394.327 | time:   0.081
 inference:    62 | throughput: 398.685 | time:   0.080
 inference:    63 | throughput: 392.531 | time:   0.082
 inference:    64 | throughput: 396.120 | time:   0.081
 inference:    65 | throughput: 396.591 | time:   0.081
 inference:    66 | throughput: 394.518 | time:   0.081
 inference:    67 | throughput: 397.591 | time:   0.080
 inference:    68 | throughput: 389.057 | time:   0.082
 inference:    69 | throughput: 398.567 | time:   0.080
 inference:    70 | throughput: 388.665 | time:   0.082
 inference:    71 | throughput: 399.472 | time:   0.080
 inference:    72 | throughput: 389.978 | time:   0.082
 inference:    73 | throughput: 399.481 | time:   0.080
 inference:    74 | throughput: 392.696 | time:   0.081
 inference:    75 | throughput: 396.987 | time:   0.081
 inference:    76 | throughput: 391.194 | time:   0.082
 inference:    77 | throughput: 396.885 | time:   0.081
 inference:    78 | throughput: 390.814 | time:   0.082
 inference:    79 | throughput: 393.005 | time:   0.081
 inference:    80 | throughput: 395.391 | time:   0.081
 inference:    81 | throughput: 396.340 | time:   0.081
 inference:    82 | throughput: 390.340 | time:   0.082
 inference:    83 | throughput: 397.566 | time:   0.080
 inference:    84 | throughput: 393.606 | time:   0.081
 inference:    85 | throughput: 396.239 | time:   0.081
 inference:    86 | throughput: 392.417 | time:   0.082
 inference:    87 | throughput: 391.321 | time:   0.082
 inference:    88 | throughput: 397.568 | time:   0.080
 inference:    89 | throughput: 393.379 | time:   0.081
 inference:    90 | throughput: 395.536 | time:   0.081
 inference:    91 | throughput: 394.867 | time:   0.081
 inference:    92 | throughput: 392.400 | time:   0.082
 inference:    93 | throughput: 399.907 | time:   0.080
 inference:    94 | throughput: 390.975 | time:   0.082
 inference:    95 | throughput: 398.854 | time:   0.080
 inference:    96 | throughput: 390.892 | time:   0.082
 inference:    97 | throughput: 395.698 | time:   0.081
 inference:    98 | throughput: 390.423 | time:   0.082
 inference:    99 | throughput: 395.753 | time:   0.081
 inference:   100 | throughput: 392.891 | time:   0.081

Total inference throughput: 373.92803, Total inference latency: 0.08558
