Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  51.393 | time:   0.623
 inference:     2 | throughput: 1545.006 | time:   0.021
 inference:     3 | throughput: 393.950 | time:   0.081
 inference:     4 | throughput: 379.099 | time:   0.084
 inference:     5 | throughput: 376.098 | time:   0.085
 inference:     6 | throughput: 378.703 | time:   0.084
 inference:     7 | throughput: 376.106 | time:   0.085
 inference:     8 | throughput: 379.822 | time:   0.084
 inference:     9 | throughput: 371.293 | time:   0.086
 inference:    10 | throughput: 374.642 | time:   0.085
 inference:    11 | throughput: 369.885 | time:   0.087
 inference:    12 | throughput: 376.433 | time:   0.085
 inference:    13 | throughput: 372.557 | time:   0.086
 inference:    14 | throughput: 373.817 | time:   0.086
 inference:    15 | throughput: 372.277 | time:   0.086
 inference:    16 | throughput: 372.860 | time:   0.086
 inference:    17 | throughput: 374.531 | time:   0.085
 inference:    18 | throughput: 370.488 | time:   0.086
 inference:    19 | throughput: 375.588 | time:   0.085
 inference:    20 | throughput: 372.067 | time:   0.086
 inference:    21 | throughput: 379.953 | time:   0.084
 inference:    22 | throughput: 371.781 | time:   0.086
 inference:    23 | throughput: 380.314 | time:   0.084
 inference:    24 | throughput: 373.227 | time:   0.086
 inference:    25 | throughput: 384.566 | time:   0.083
 inference:    26 | throughput: 374.029 | time:   0.086
 inference:    27 | throughput: 379.870 | time:   0.084
 inference:    28 | throughput: 373.238 | time:   0.086
 inference:    29 | throughput: 379.881 | time:   0.084
 inference:    30 | throughput: 375.793 | time:   0.085
 inference:    31 | throughput: 374.804 | time:   0.085
 inference:    32 | throughput: 374.793 | time:   0.085
 inference:    33 | throughput: 372.794 | time:   0.086
 inference:    34 | throughput: 375.971 | time:   0.085
 inference:    35 | throughput: 373.548 | time:   0.086
 inference:    36 | throughput: 375.174 | time:   0.085
 inference:    37 | throughput: 369.731 | time:   0.087
 inference:    38 | throughput: 372.474 | time:   0.086
 inference:    39 | throughput: 370.080 | time:   0.086
 inference:    40 | throughput: 374.301 | time:   0.085
 inference:    41 | throughput: 377.030 | time:   0.085
 inference:    42 | throughput: 376.910 | time:   0.085
 inference:    43 | throughput: 373.926 | time:   0.086
 inference:    44 | throughput: 381.332 | time:   0.084
 inference:    45 | throughput: 374.464 | time:   0.085
 inference:    46 | throughput: 378.550 | time:   0.085
 inference:    47 | throughput: 374.311 | time:   0.085
 inference:    48 | throughput: 379.987 | time:   0.084
 inference:    49 | throughput: 373.479 | time:   0.086
 inference:    50 | throughput: 380.691 | time:   0.084
 inference:    51 | throughput: 374.405 | time:   0.085
 inference:    52 | throughput: 377.914 | time:   0.085
 inference:    53 | throughput: 374.240 | time:   0.086
 inference:    54 | throughput: 375.985 | time:   0.085
 inference:    55 | throughput: 373.510 | time:   0.086
 inference:    56 | throughput: 371.269 | time:   0.086
 inference:    57 | throughput: 369.327 | time:   0.087
 inference:    58 | throughput: 372.568 | time:   0.086
 inference:    59 | throughput: 376.573 | time:   0.085
 inference:    60 | throughput: 374.544 | time:   0.085
 inference:    61 | throughput: 372.704 | time:   0.086
 inference:    62 | throughput: 377.561 | time:   0.085
 inference:    63 | throughput: 377.542 | time:   0.085
 inference:    64 | throughput: 375.490 | time:   0.085
 inference:    65 | throughput: 378.640 | time:   0.085
 inference:    66 | throughput: 371.032 | time:   0.086
 inference:    67 | throughput: 387.111 | time:   0.083
 inference:    68 | throughput: 370.093 | time:   0.086
 inference:    69 | throughput: 380.375 | time:   0.084
 inference:    70 | throughput: 372.152 | time:   0.086
 inference:    71 | throughput: 381.719 | time:   0.084
 inference:    72 | throughput: 374.198 | time:   0.086
 inference:    73 | throughput: 379.440 | time:   0.084
 inference:    74 | throughput: 371.349 | time:   0.086
 inference:    75 | throughput: 373.555 | time:   0.086
 inference:    76 | throughput: 377.557 | time:   0.085
 inference:    77 | throughput: 369.085 | time:   0.087
 inference:    78 | throughput: 374.729 | time:   0.085
 inference:    79 | throughput: 369.919 | time:   0.087
 inference:    80 | throughput: 377.455 | time:   0.085
 inference:    81 | throughput: 370.283 | time:   0.086
 inference:    82 | throughput: 375.453 | time:   0.085
 inference:    83 | throughput: 369.463 | time:   0.087
 inference:    84 | throughput: 376.938 | time:   0.085
 inference:    85 | throughput: 375.650 | time:   0.085
 inference:    86 | throughput: 374.819 | time:   0.085
 inference:    87 | throughput: 376.628 | time:   0.085
 inference:    88 | throughput: 378.178 | time:   0.085
 inference:    89 | throughput: 377.759 | time:   0.085
 inference:    90 | throughput: 381.187 | time:   0.084
 inference:    91 | throughput: 374.660 | time:   0.085
 inference:    92 | throughput: 378.807 | time:   0.084
 inference:    93 | throughput: 372.209 | time:   0.086
 inference:    94 | throughput: 377.320 | time:   0.085
 inference:    95 | throughput: 371.197 | time:   0.086
 inference:    96 | throughput: 380.618 | time:   0.084
 inference:    97 | throughput: 373.058 | time:   0.086
 inference:    98 | throughput: 373.532 | time:   0.086
 inference:    99 | throughput: 373.021 | time:   0.086
 inference:   100 | throughput: 372.481 | time:   0.086

Total inference throughput: 355.66189, Total inference latency: 0.08997
