Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  57.046 | time:   0.561
 inference:     2 | throughput: 1397.752 | time:   0.023
 inference:     3 | throughput: 473.291 | time:   0.068
 inference:     4 | throughput: 432.790 | time:   0.074
 inference:     5 | throughput: 437.434 | time:   0.073
 inference:     6 | throughput: 434.169 | time:   0.074
 inference:     7 | throughput: 438.411 | time:   0.073
 inference:     8 | throughput: 434.623 | time:   0.074
 inference:     9 | throughput: 439.184 | time:   0.073
 inference:    10 | throughput: 435.417 | time:   0.073
 inference:    11 | throughput: 436.452 | time:   0.073
 inference:    12 | throughput: 430.866 | time:   0.074
 inference:    13 | throughput: 438.434 | time:   0.073
 inference:    14 | throughput: 432.731 | time:   0.074
 inference:    15 | throughput: 436.269 | time:   0.073
 inference:    16 | throughput: 433.153 | time:   0.074
 inference:    17 | throughput: 439.972 | time:   0.073
 inference:    18 | throughput: 436.847 | time:   0.073
 inference:    19 | throughput: 438.251 | time:   0.073
 inference:    20 | throughput: 435.974 | time:   0.073
 inference:    21 | throughput: 438.132 | time:   0.073
 inference:    22 | throughput: 430.218 | time:   0.074
 inference:    23 | throughput: 438.525 | time:   0.073
 inference:    24 | throughput: 432.107 | time:   0.074
 inference:    25 | throughput: 437.211 | time:   0.073
 inference:    26 | throughput: 432.692 | time:   0.074
 inference:    27 | throughput: 436.777 | time:   0.073
 inference:    28 | throughput: 437.471 | time:   0.073
 inference:    29 | throughput: 436.190 | time:   0.073
 inference:    30 | throughput: 438.878 | time:   0.073
 inference:    31 | throughput: 436.296 | time:   0.073
 inference:    32 | throughput: 433.097 | time:   0.074
 inference:    33 | throughput: 439.436 | time:   0.073
 inference:    34 | throughput: 431.061 | time:   0.074
 inference:    35 | throughput: 437.642 | time:   0.073
 inference:    36 | throughput: 435.067 | time:   0.074
 inference:    37 | throughput: 437.525 | time:   0.073
 inference:    38 | throughput: 436.566 | time:   0.073
 inference:    39 | throughput: 436.293 | time:   0.073
 inference:    40 | throughput: 437.857 | time:   0.073
 inference:    41 | throughput: 435.827 | time:   0.073
 inference:    42 | throughput: 432.063 | time:   0.074
 inference:    43 | throughput: 438.273 | time:   0.073
 inference:    44 | throughput: 430.804 | time:   0.074
 inference:    45 | throughput: 438.075 | time:   0.073
 inference:    46 | throughput: 433.458 | time:   0.074
 inference:    47 | throughput: 438.143 | time:   0.073
 inference:    48 | throughput: 436.293 | time:   0.073
 inference:    49 | throughput: 435.657 | time:   0.073
 inference:    50 | throughput: 437.328 | time:   0.073
 inference:    51 | throughput: 438.596 | time:   0.073
 inference:    52 | throughput: 430.934 | time:   0.074
 inference:    53 | throughput: 441.321 | time:   0.073
 inference:    54 | throughput: 429.860 | time:   0.074
 inference:    55 | throughput: 438.213 | time:   0.073
 inference:    56 | throughput: 434.671 | time:   0.074
 inference:    57 | throughput: 435.868 | time:   0.073
 inference:    58 | throughput: 435.952 | time:   0.073
 inference:    59 | throughput: 437.880 | time:   0.073
 inference:    60 | throughput: 437.860 | time:   0.073
 inference:    61 | throughput: 436.570 | time:   0.073
 inference:    62 | throughput: 431.538 | time:   0.074
 inference:    63 | throughput: 440.895 | time:   0.073
 inference:    64 | throughput: 430.899 | time:   0.074
 inference:    65 | throughput: 437.339 | time:   0.073
 inference:    66 | throughput: 436.059 | time:   0.073
 inference:    67 | throughput: 435.920 | time:   0.073
 inference:    68 | throughput: 437.147 | time:   0.073
 inference:    69 | throughput: 436.709 | time:   0.073
 inference:    70 | throughput: 438.424 | time:   0.073
 inference:    71 | throughput: 436.915 | time:   0.073
 inference:    72 | throughput: 431.945 | time:   0.074
 inference:    73 | throughput: 440.604 | time:   0.073
 inference:    74 | throughput: 430.233 | time:   0.074
 inference:    75 | throughput: 438.603 | time:   0.073
 inference:    76 | throughput: 434.088 | time:   0.074
 inference:    77 | throughput: 438.695 | time:   0.073
 inference:    78 | throughput: 436.266 | time:   0.073
 inference:    79 | throughput: 433.873 | time:   0.074
 inference:    80 | throughput: 438.259 | time:   0.073
 inference:    81 | throughput: 437.122 | time:   0.073
 inference:    82 | throughput: 431.625 | time:   0.074
 inference:    83 | throughput: 440.509 | time:   0.073
 inference:    84 | throughput: 429.491 | time:   0.075
 inference:    85 | throughput: 441.932 | time:   0.072
 inference:    86 | throughput: 433.296 | time:   0.074
 inference:    87 | throughput: 436.715 | time:   0.073
 inference:    88 | throughput: 437.362 | time:   0.073
 inference:    89 | throughput: 436.736 | time:   0.073
 inference:    90 | throughput: 437.385 | time:   0.073
 inference:    91 | throughput: 437.989 | time:   0.073
 inference:    92 | throughput: 431.075 | time:   0.074
 inference:    93 | throughput: 439.466 | time:   0.073
 inference:    94 | throughput: 429.860 | time:   0.074
 inference:    95 | throughput: 443.141 | time:   0.072
 inference:    96 | throughput: 435.598 | time:   0.073
 inference:    97 | throughput: 436.510 | time:   0.073
 inference:    98 | throughput: 436.394 | time:   0.073
 inference:    99 | throughput: 435.044 | time:   0.074
 inference:   100 | throughput: 440.031 | time:   0.073

Total inference throughput: 411.81414, Total inference latency: 0.07770
