Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.188 | time:   0.570
 inference:     2 | throughput: 1520.932 | time:   0.021
 inference:     3 | throughput: 443.356 | time:   0.072
 inference:     4 | throughput: 420.703 | time:   0.076
 inference:     5 | throughput: 423.439 | time:   0.076
 inference:     6 | throughput: 419.656 | time:   0.076
 inference:     7 | throughput: 422.864 | time:   0.076
 inference:     8 | throughput: 423.663 | time:   0.076
 inference:     9 | throughput: 423.509 | time:   0.076
 inference:    10 | throughput: 422.634 | time:   0.076
 inference:    11 | throughput: 425.957 | time:   0.075
 inference:    12 | throughput: 417.563 | time:   0.077
 inference:    13 | throughput: 425.209 | time:   0.075
 inference:    14 | throughput: 418.990 | time:   0.076
 inference:    15 | throughput: 426.054 | time:   0.075
 inference:    16 | throughput: 418.764 | time:   0.076
 inference:    17 | throughput: 427.359 | time:   0.075
 inference:    18 | throughput: 419.877 | time:   0.076
 inference:    19 | throughput: 427.362 | time:   0.075
 inference:    20 | throughput: 422.286 | time:   0.076
 inference:    21 | throughput: 421.604 | time:   0.076
 inference:    22 | throughput: 422.439 | time:   0.076
 inference:    23 | throughput: 418.981 | time:   0.076
 inference:    24 | throughput: 424.479 | time:   0.075
 inference:    25 | throughput: 423.075 | time:   0.076
 inference:    26 | throughput: 420.349 | time:   0.076
 inference:    27 | throughput: 423.853 | time:   0.075
 inference:    28 | throughput: 424.141 | time:   0.075
 inference:    29 | throughput: 425.367 | time:   0.075
 inference:    30 | throughput: 422.915 | time:   0.076
 inference:    31 | throughput: 420.803 | time:   0.076
 inference:    32 | throughput: 426.816 | time:   0.075
 inference:    33 | throughput: 415.764 | time:   0.077
 inference:    34 | throughput: 425.999 | time:   0.075
 inference:    35 | throughput: 421.160 | time:   0.076
 inference:    36 | throughput: 427.212 | time:   0.075
 inference:    37 | throughput: 422.517 | time:   0.076
 inference:    38 | throughput: 425.348 | time:   0.075
 inference:    39 | throughput: 409.629 | time:   0.078
 inference:    40 | throughput: 440.140 | time:   0.073
 inference:    41 | throughput: 417.340 | time:   0.077
 inference:    42 | throughput: 425.870 | time:   0.075
 inference:    43 | throughput: 420.168 | time:   0.076
 inference:    44 | throughput: 426.225 | time:   0.075
 inference:    45 | throughput: 421.603 | time:   0.076
 inference:    46 | throughput: 425.429 | time:   0.075
 inference:    47 | throughput: 422.407 | time:   0.076
 inference:    48 | throughput: 424.709 | time:   0.075
 inference:    49 | throughput: 424.342 | time:   0.075
 inference:    50 | throughput: 423.951 | time:   0.075
 inference:    51 | throughput: 419.062 | time:   0.076
 inference:    52 | throughput: 424.695 | time:   0.075
 inference:    53 | throughput: 422.424 | time:   0.076
 inference:    54 | throughput: 422.583 | time:   0.076
 inference:    55 | throughput: 424.091 | time:   0.075
 inference:    56 | throughput: 423.667 | time:   0.076
 inference:    57 | throughput: 426.053 | time:   0.075
 inference:    58 | throughput: 422.197 | time:   0.076
 inference:    59 | throughput: 426.738 | time:   0.075
 inference:    60 | throughput: 419.495 | time:   0.076
 inference:    61 | throughput: 423.967 | time:   0.075
 inference:    62 | throughput: 422.248 | time:   0.076
 inference:    63 | throughput: 422.351 | time:   0.076
 inference:    64 | throughput: 422.840 | time:   0.076
 inference:    65 | throughput: 423.341 | time:   0.076
 inference:    66 | throughput: 422.841 | time:   0.076
 inference:    67 | throughput: 425.556 | time:   0.075
 inference:    68 | throughput: 422.802 | time:   0.076
 inference:    69 | throughput: 425.009 | time:   0.075
 inference:    70 | throughput: 419.924 | time:   0.076
 inference:    71 | throughput: 426.528 | time:   0.075
 inference:    72 | throughput: 417.813 | time:   0.077
 inference:    73 | throughput: 427.100 | time:   0.075
 inference:    74 | throughput: 421.430 | time:   0.076
 inference:    75 | throughput: 421.792 | time:   0.076
 inference:    76 | throughput: 424.647 | time:   0.075
 inference:    77 | throughput: 425.680 | time:   0.075
 inference:    78 | throughput: 423.332 | time:   0.076
 inference:    79 | throughput: 426.463 | time:   0.075
 inference:    80 | throughput: 417.128 | time:   0.077
 inference:    81 | throughput: 429.018 | time:   0.075
 inference:    82 | throughput: 414.772 | time:   0.077
 inference:    83 | throughput: 427.148 | time:   0.075
 inference:    84 | throughput: 421.831 | time:   0.076
 inference:    85 | throughput: 425.258 | time:   0.075
 inference:    86 | throughput: 421.410 | time:   0.076
 inference:    87 | throughput: 424.854 | time:   0.075
 inference:    88 | throughput: 421.430 | time:   0.076
 inference:    89 | throughput: 425.729 | time:   0.075
 inference:    90 | throughput: 415.897 | time:   0.077
 inference:    91 | throughput: 428.561 | time:   0.075
 inference:    92 | throughput: 415.360 | time:   0.077
 inference:    93 | throughput: 428.656 | time:   0.075
 inference:    94 | throughput: 418.941 | time:   0.076
 inference:    95 | throughput: 425.977 | time:   0.075
 inference:    96 | throughput: 422.269 | time:   0.076
 inference:    97 | throughput: 427.015 | time:   0.075
 inference:    98 | throughput: 422.337 | time:   0.076
 inference:    99 | throughput: 434.260 | time:   0.074
 inference:   100 | throughput: 415.971 | time:   0.077

Total inference throughput: 400.01654, Total inference latency: 0.08000
