Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  52.599 | time:   0.608
 inference:     2 | throughput: 1459.269 | time:   0.022
 inference:     3 | throughput: 419.495 | time:   0.076
 inference:     4 | throughput: 396.566 | time:   0.081
 inference:     5 | throughput: 397.555 | time:   0.080
 inference:     6 | throughput: 396.086 | time:   0.081
 inference:     7 | throughput: 402.063 | time:   0.080
 inference:     8 | throughput: 396.160 | time:   0.081
 inference:     9 | throughput: 401.269 | time:   0.080
 inference:    10 | throughput: 395.665 | time:   0.081
 inference:    11 | throughput: 401.484 | time:   0.080
 inference:    12 | throughput: 396.118 | time:   0.081
 inference:    13 | throughput: 397.710 | time:   0.080
 inference:    14 | throughput: 396.116 | time:   0.081
 inference:    15 | throughput: 397.720 | time:   0.080
 inference:    16 | throughput: 396.396 | time:   0.081
 inference:    17 | throughput: 401.238 | time:   0.080
 inference:    18 | throughput: 394.897 | time:   0.081
 inference:    19 | throughput: 400.308 | time:   0.080
 inference:    20 | throughput: 395.000 | time:   0.081
 inference:    21 | throughput: 399.056 | time:   0.080
 inference:    22 | throughput: 396.145 | time:   0.081
 inference:    23 | throughput: 395.896 | time:   0.081
 inference:    24 | throughput: 397.040 | time:   0.081
 inference:    25 | throughput: 397.037 | time:   0.081
 inference:    26 | throughput: 398.491 | time:   0.080
 inference:    27 | throughput: 399.384 | time:   0.080
 inference:    28 | throughput: 397.189 | time:   0.081
 inference:    29 | throughput: 400.265 | time:   0.080
 inference:    30 | throughput: 392.688 | time:   0.081
 inference:    31 | throughput: 399.865 | time:   0.080
 inference:    32 | throughput: 398.217 | time:   0.080
 inference:    33 | throughput: 395.010 | time:   0.081
 inference:    34 | throughput: 398.599 | time:   0.080
 inference:    35 | throughput: 397.488 | time:   0.081
 inference:    36 | throughput: 397.043 | time:   0.081
 inference:    37 | throughput: 399.549 | time:   0.080
 inference:    38 | throughput: 396.464 | time:   0.081
 inference:    39 | throughput: 399.010 | time:   0.080
 inference:    40 | throughput: 391.531 | time:   0.082
 inference:    41 | throughput: 404.551 | time:   0.079
 inference:    42 | throughput: 395.677 | time:   0.081
 inference:    43 | throughput: 395.444 | time:   0.081
 inference:    44 | throughput: 398.627 | time:   0.080
 inference:    45 | throughput: 398.120 | time:   0.080
 inference:    46 | throughput: 397.846 | time:   0.080
 inference:    47 | throughput: 399.536 | time:   0.080
 inference:    48 | throughput: 394.564 | time:   0.081
 inference:    49 | throughput: 398.230 | time:   0.080
 inference:    50 | throughput: 395.331 | time:   0.081
 inference:    51 | throughput: 397.553 | time:   0.080
 inference:    52 | throughput: 397.630 | time:   0.080
 inference:    53 | throughput: 397.465 | time:   0.081
 inference:    54 | throughput: 398.171 | time:   0.080
 inference:    55 | throughput: 399.324 | time:   0.080
 inference:    56 | throughput: 395.512 | time:   0.081
 inference:    57 | throughput: 399.403 | time:   0.080
 inference:    58 | throughput: 393.946 | time:   0.081
 inference:    59 | throughput: 398.366 | time:   0.080
 inference:    60 | throughput: 401.290 | time:   0.080
 inference:    61 | throughput: 396.576 | time:   0.081
 inference:    62 | throughput: 399.025 | time:   0.080
 inference:    63 | throughput: 396.914 | time:   0.081
 inference:    64 | throughput: 398.432 | time:   0.080
 inference:    65 | throughput: 401.377 | time:   0.080
 inference:    66 | throughput: 395.135 | time:   0.081
 inference:    67 | throughput: 398.858 | time:   0.080
 inference:    68 | throughput: 394.391 | time:   0.081
 inference:    69 | throughput: 399.472 | time:   0.080
 inference:    70 | throughput: 396.966 | time:   0.081
 inference:    71 | throughput: 396.449 | time:   0.081
 inference:    72 | throughput: 399.791 | time:   0.080
 inference:    73 | throughput: 399.774 | time:   0.080
 inference:    74 | throughput: 396.127 | time:   0.081
 inference:    75 | throughput: 399.628 | time:   0.080
 inference:    76 | throughput: 394.746 | time:   0.081
 inference:    77 | throughput: 401.270 | time:   0.080
 inference:    78 | throughput: 396.042 | time:   0.081
 inference:    79 | throughput: 397.544 | time:   0.080
 inference:    80 | throughput: 395.301 | time:   0.081
 inference:    81 | throughput: 396.649 | time:   0.081
 inference:    82 | throughput: 399.112 | time:   0.080
 inference:    83 | throughput: 397.158 | time:   0.081
 inference:    84 | throughput: 395.886 | time:   0.081
 inference:    85 | throughput: 398.747 | time:   0.080
 inference:    86 | throughput: 395.302 | time:   0.081
 inference:    87 | throughput: 400.577 | time:   0.080
 inference:    88 | throughput: 394.125 | time:   0.081
 inference:    89 | throughput: 400.022 | time:   0.080
 inference:    90 | throughput: 394.835 | time:   0.081
 inference:    91 | throughput: 399.313 | time:   0.080
 inference:    92 | throughput: 396.599 | time:   0.081
 inference:    93 | throughput: 401.937 | time:   0.080
 inference:    94 | throughput: 396.553 | time:   0.081
 inference:    95 | throughput: 399.594 | time:   0.080
 inference:    96 | throughput: 394.418 | time:   0.081
 inference:    97 | throughput: 398.601 | time:   0.080
 inference:    98 | throughput: 395.813 | time:   0.081
 inference:    99 | throughput: 396.276 | time:   0.081
 inference:   100 | throughput: 401.010 | time:   0.080

Total inference throughput: 375.90139, Total inference latency: 0.08513
