Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.010 | time:   0.571
 inference:     2 | throughput: 1456.024 | time:   0.022
 inference:     3 | throughput: 472.008 | time:   0.068
 inference:     4 | throughput: 437.112 | time:   0.073
 inference:     5 | throughput: 441.852 | time:   0.072
 inference:     6 | throughput: 438.272 | time:   0.073
 inference:     7 | throughput: 442.601 | time:   0.072
 inference:     8 | throughput: 438.163 | time:   0.073
 inference:     9 | throughput: 441.737 | time:   0.072
 inference:    10 | throughput: 440.661 | time:   0.073
 inference:    11 | throughput: 441.126 | time:   0.073
 inference:    12 | throughput: 436.710 | time:   0.073
 inference:    13 | throughput: 442.929 | time:   0.072
 inference:    14 | throughput: 435.495 | time:   0.073
 inference:    15 | throughput: 441.834 | time:   0.072
 inference:    16 | throughput: 440.249 | time:   0.073
 inference:    17 | throughput: 441.887 | time:   0.072
 inference:    18 | throughput: 438.600 | time:   0.073
 inference:    19 | throughput: 441.689 | time:   0.072
 inference:    20 | throughput: 441.634 | time:   0.072
 inference:    21 | throughput: 439.956 | time:   0.073
 inference:    22 | throughput: 436.076 | time:   0.073
 inference:    23 | throughput: 444.291 | time:   0.072
 inference:    24 | throughput: 435.353 | time:   0.074
 inference:    25 | throughput: 443.270 | time:   0.072
 inference:    26 | throughput: 439.522 | time:   0.073
 inference:    27 | throughput: 442.007 | time:   0.072
 inference:    28 | throughput: 439.817 | time:   0.073
 inference:    29 | throughput: 441.887 | time:   0.072
 inference:    30 | throughput: 441.246 | time:   0.073
 inference:    31 | throughput: 441.323 | time:   0.073
 inference:    32 | throughput: 435.301 | time:   0.074
 inference:    33 | throughput: 443.989 | time:   0.072
 inference:    34 | throughput: 434.239 | time:   0.074
 inference:    35 | throughput: 443.412 | time:   0.072
 inference:    36 | throughput: 440.234 | time:   0.073
 inference:    37 | throughput: 441.507 | time:   0.072
 inference:    38 | throughput: 440.431 | time:   0.073
 inference:    39 | throughput: 442.004 | time:   0.072
 inference:    40 | throughput: 440.502 | time:   0.073
 inference:    41 | throughput: 441.535 | time:   0.072
 inference:    42 | throughput: 435.389 | time:   0.073
 inference:    43 | throughput: 444.720 | time:   0.072
 inference:    44 | throughput: 433.346 | time:   0.074
 inference:    45 | throughput: 443.304 | time:   0.072
 inference:    46 | throughput: 440.441 | time:   0.073
 inference:    47 | throughput: 439.282 | time:   0.073
 inference:    48 | throughput: 440.910 | time:   0.073
 inference:    49 | throughput: 441.597 | time:   0.072
 inference:    50 | throughput: 442.064 | time:   0.072
 inference:    51 | throughput: 442.198 | time:   0.072
 inference:    52 | throughput: 433.600 | time:   0.074
 inference:    53 | throughput: 446.864 | time:   0.072
 inference:    54 | throughput: 432.348 | time:   0.074
 inference:    55 | throughput: 444.418 | time:   0.072
 inference:    56 | throughput: 440.862 | time:   0.073
 inference:    57 | throughput: 439.752 | time:   0.073
 inference:    58 | throughput: 440.619 | time:   0.073
 inference:    59 | throughput: 441.744 | time:   0.072
 inference:    60 | throughput: 441.788 | time:   0.072
 inference:    61 | throughput: 440.276 | time:   0.073
 inference:    62 | throughput: 433.987 | time:   0.074
 inference:    63 | throughput: 447.636 | time:   0.071
 inference:    64 | throughput: 435.855 | time:   0.073
 inference:    65 | throughput: 442.620 | time:   0.072
 inference:    66 | throughput: 440.724 | time:   0.073
 inference:    67 | throughput: 438.788 | time:   0.073
 inference:    68 | throughput: 441.532 | time:   0.072
 inference:    69 | throughput: 442.140 | time:   0.072
 inference:    70 | throughput: 441.494 | time:   0.072
 inference:    71 | throughput: 440.504 | time:   0.073
 inference:    72 | throughput: 439.102 | time:   0.073
 inference:    73 | throughput: 442.763 | time:   0.072
 inference:    74 | throughput: 438.000 | time:   0.073
 inference:    75 | throughput: 439.555 | time:   0.073
 inference:    76 | throughput: 442.903 | time:   0.072
 inference:    77 | throughput: 438.119 | time:   0.073
 inference:    78 | throughput: 440.541 | time:   0.073
 inference:    79 | throughput: 441.221 | time:   0.073
 inference:    80 | throughput: 441.852 | time:   0.072
 inference:    81 | throughput: 441.300 | time:   0.073
 inference:    82 | throughput: 442.615 | time:   0.072
 inference:    83 | throughput: 436.428 | time:   0.073
 inference:    84 | throughput: 438.953 | time:   0.073
 inference:    85 | throughput: 440.954 | time:   0.073
 inference:    86 | throughput: 442.690 | time:   0.072
 inference:    87 | throughput: 437.897 | time:   0.073
 inference:    88 | throughput: 440.275 | time:   0.073
 inference:    89 | throughput: 441.078 | time:   0.073
 inference:    90 | throughput: 441.372 | time:   0.073
 inference:    91 | throughput: 441.652 | time:   0.072
 inference:    92 | throughput: 441.681 | time:   0.072
 inference:    93 | throughput: 437.912 | time:   0.073
 inference:    94 | throughput: 440.571 | time:   0.073
 inference:    95 | throughput: 437.807 | time:   0.073
 inference:    96 | throughput: 440.968 | time:   0.073
 inference:    97 | throughput: 438.821 | time:   0.073
 inference:    98 | throughput: 441.516 | time:   0.072
 inference:    99 | throughput: 442.608 | time:   0.072
 inference:   100 | throughput: 441.021 | time:   0.073

Total inference throughput: 415.02336, Total inference latency: 0.07710
