Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  57.661 | time:   0.555
 inference:     2 | throughput: 1483.003 | time:   0.022
 inference:     3 | throughput: 460.389 | time:   0.070
 inference:     4 | throughput: 426.787 | time:   0.075
 inference:     5 | throughput: 435.112 | time:   0.074
 inference:     6 | throughput: 427.548 | time:   0.075
 inference:     7 | throughput: 433.884 | time:   0.074
 inference:     8 | throughput: 431.352 | time:   0.074
 inference:     9 | throughput: 433.607 | time:   0.074
 inference:    10 | throughput: 432.899 | time:   0.074
 inference:    11 | throughput: 434.307 | time:   0.074
 inference:    12 | throughput: 428.057 | time:   0.075
 inference:    13 | throughput: 433.353 | time:   0.074
 inference:    14 | throughput: 425.192 | time:   0.075
 inference:    15 | throughput: 437.314 | time:   0.073
 inference:    16 | throughput: 431.388 | time:   0.074
 inference:    17 | throughput: 435.353 | time:   0.074
 inference:    18 | throughput: 430.313 | time:   0.074
 inference:    19 | throughput: 435.098 | time:   0.074
 inference:    20 | throughput: 429.549 | time:   0.074
 inference:    21 | throughput: 436.561 | time:   0.073
 inference:    22 | throughput: 425.630 | time:   0.075
 inference:    23 | throughput: 436.820 | time:   0.073
 inference:    24 | throughput: 422.716 | time:   0.076
 inference:    25 | throughput: 438.205 | time:   0.073
 inference:    26 | throughput: 428.119 | time:   0.075
 inference:    27 | throughput: 435.797 | time:   0.073
 inference:    28 | throughput: 430.355 | time:   0.074
 inference:    29 | throughput: 434.588 | time:   0.074
 inference:    30 | throughput: 431.485 | time:   0.074
 inference:    31 | throughput: 434.732 | time:   0.074
 inference:    32 | throughput: 425.076 | time:   0.075
 inference:    33 | throughput: 438.921 | time:   0.073
 inference:    34 | throughput: 424.318 | time:   0.075
 inference:    35 | throughput: 437.240 | time:   0.073
 inference:    36 | throughput: 428.490 | time:   0.075
 inference:    37 | throughput: 436.174 | time:   0.073
 inference:    38 | throughput: 428.265 | time:   0.075
 inference:    39 | throughput: 434.138 | time:   0.074
 inference:    40 | throughput: 430.844 | time:   0.074
 inference:    41 | throughput: 435.208 | time:   0.074
 inference:    42 | throughput: 426.168 | time:   0.075
 inference:    43 | throughput: 439.650 | time:   0.073
 inference:    44 | throughput: 422.571 | time:   0.076
 inference:    45 | throughput: 435.485 | time:   0.073
 inference:    46 | throughput: 430.160 | time:   0.074
 inference:    47 | throughput: 437.379 | time:   0.073
 inference:    48 | throughput: 431.760 | time:   0.074
 inference:    49 | throughput: 436.228 | time:   0.073
 inference:    50 | throughput: 429.612 | time:   0.074
 inference:    51 | throughput: 433.916 | time:   0.074
 inference:    52 | throughput: 425.793 | time:   0.075
 inference:    53 | throughput: 437.351 | time:   0.073
 inference:    54 | throughput: 422.209 | time:   0.076
 inference:    55 | throughput: 438.035 | time:   0.073
 inference:    56 | throughput: 429.195 | time:   0.075
 inference:    57 | throughput: 433.166 | time:   0.074
 inference:    58 | throughput: 429.491 | time:   0.075
 inference:    59 | throughput: 437.635 | time:   0.073
 inference:    60 | throughput: 431.290 | time:   0.074
 inference:    61 | throughput: 434.860 | time:   0.074
 inference:    62 | throughput: 426.352 | time:   0.075
 inference:    63 | throughput: 438.414 | time:   0.073
 inference:    64 | throughput: 421.653 | time:   0.076
 inference:    65 | throughput: 435.459 | time:   0.073
 inference:    66 | throughput: 429.766 | time:   0.074
 inference:    67 | throughput: 433.471 | time:   0.074
 inference:    68 | throughput: 429.596 | time:   0.074
 inference:    69 | throughput: 436.983 | time:   0.073
 inference:    70 | throughput: 428.196 | time:   0.075
 inference:    71 | throughput: 436.157 | time:   0.073
 inference:    72 | throughput: 424.881 | time:   0.075
 inference:    73 | throughput: 441.115 | time:   0.073
 inference:    74 | throughput: 423.035 | time:   0.076
 inference:    75 | throughput: 436.099 | time:   0.073
 inference:    76 | throughput: 430.182 | time:   0.074
 inference:    77 | throughput: 433.537 | time:   0.074
 inference:    78 | throughput: 430.174 | time:   0.074
 inference:    79 | throughput: 433.935 | time:   0.074
 inference:    80 | throughput: 430.752 | time:   0.074
 inference:    81 | throughput: 435.654 | time:   0.073
 inference:    82 | throughput: 424.274 | time:   0.075
 inference:    83 | throughput: 440.295 | time:   0.073
 inference:    84 | throughput: 422.681 | time:   0.076
 inference:    85 | throughput: 436.530 | time:   0.073
 inference:    86 | throughput: 430.715 | time:   0.074
 inference:    87 | throughput: 432.725 | time:   0.074
 inference:    88 | throughput: 429.784 | time:   0.074
 inference:    89 | throughput: 433.106 | time:   0.074
 inference:    90 | throughput: 430.990 | time:   0.074
 inference:    91 | throughput: 438.029 | time:   0.073
 inference:    92 | throughput: 426.199 | time:   0.075
 inference:    93 | throughput: 437.932 | time:   0.073
 inference:    94 | throughput: 422.423 | time:   0.076
 inference:    95 | throughput: 435.937 | time:   0.073
 inference:    96 | throughput: 429.821 | time:   0.074
 inference:    97 | throughput: 433.273 | time:   0.074
 inference:    98 | throughput: 430.755 | time:   0.074
 inference:    99 | throughput: 433.371 | time:   0.074
 inference:   100 | throughput: 431.377 | time:   0.074

Total inference throughput: 408.47049, Total inference latency: 0.07834
