Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  52.937 | time:   0.604
 inference:     2 | throughput: 1463.549 | time:   0.022
 inference:     3 | throughput: 430.479 | time:   0.074
 inference:     4 | throughput: 402.803 | time:   0.079
 inference:     5 | throughput: 407.125 | time:   0.079
 inference:     6 | throughput: 398.841 | time:   0.080
 inference:     7 | throughput: 408.704 | time:   0.078
 inference:     8 | throughput: 403.556 | time:   0.079
 inference:     9 | throughput: 406.622 | time:   0.079
 inference:    10 | throughput: 401.020 | time:   0.080
 inference:    11 | throughput: 406.491 | time:   0.079
 inference:    12 | throughput: 401.514 | time:   0.080
 inference:    13 | throughput: 404.568 | time:   0.079
 inference:    14 | throughput: 404.141 | time:   0.079
 inference:    15 | throughput: 405.830 | time:   0.079
 inference:    16 | throughput: 400.444 | time:   0.080
 inference:    17 | throughput: 410.305 | time:   0.078
 inference:    18 | throughput: 403.654 | time:   0.079
 inference:    19 | throughput: 406.988 | time:   0.079
 inference:    20 | throughput: 402.731 | time:   0.079
 inference:    21 | throughput: 401.880 | time:   0.080
 inference:    22 | throughput: 409.311 | time:   0.078
 inference:    23 | throughput: 402.625 | time:   0.079
 inference:    24 | throughput: 404.373 | time:   0.079
 inference:    25 | throughput: 404.796 | time:   0.079
 inference:    26 | throughput: 405.317 | time:   0.079
 inference:    27 | throughput: 408.346 | time:   0.078
 inference:    28 | throughput: 403.226 | time:   0.079
 inference:    29 | throughput: 402.892 | time:   0.079
 inference:    30 | throughput: 404.384 | time:   0.079
 inference:    31 | throughput: 404.918 | time:   0.079
 inference:    32 | throughput: 400.985 | time:   0.080
 inference:    33 | throughput: 404.512 | time:   0.079
 inference:    34 | throughput: 404.652 | time:   0.079
 inference:    35 | throughput: 403.251 | time:   0.079
 inference:    36 | throughput: 403.869 | time:   0.079
 inference:    37 | throughput: 407.255 | time:   0.079
 inference:    38 | throughput: 403.162 | time:   0.079
 inference:    39 | throughput: 405.345 | time:   0.079
 inference:    40 | throughput: 400.018 | time:   0.080
 inference:    41 | throughput: 410.791 | time:   0.078
 inference:    42 | throughput: 397.228 | time:   0.081
 inference:    43 | throughput: 407.700 | time:   0.078
 inference:    44 | throughput: 403.084 | time:   0.079
 inference:    45 | throughput: 403.904 | time:   0.079
 inference:    46 | throughput: 404.056 | time:   0.079
 inference:    47 | throughput: 408.308 | time:   0.078
 inference:    48 | throughput: 404.295 | time:   0.079
 inference:    49 | throughput: 406.159 | time:   0.079
 inference:    50 | throughput: 400.711 | time:   0.080
 inference:    51 | throughput: 408.122 | time:   0.078
 inference:    52 | throughput: 402.638 | time:   0.079
 inference:    53 | throughput: 407.813 | time:   0.078
 inference:    54 | throughput: 401.389 | time:   0.080
 inference:    55 | throughput: 406.609 | time:   0.079
 inference:    56 | throughput: 404.669 | time:   0.079
 inference:    57 | throughput: 406.254 | time:   0.079
 inference:    58 | throughput: 402.679 | time:   0.079
 inference:    59 | throughput: 404.651 | time:   0.079
 inference:    60 | throughput: 401.884 | time:   0.080
 inference:    61 | throughput: 402.273 | time:   0.080
 inference:    62 | throughput: 404.867 | time:   0.079
 inference:    63 | throughput: 406.309 | time:   0.079
 inference:    64 | throughput: 402.668 | time:   0.079
 inference:    65 | throughput: 405.944 | time:   0.079
 inference:    66 | throughput: 405.380 | time:   0.079
 inference:    67 | throughput: 406.228 | time:   0.079
 inference:    68 | throughput: 400.936 | time:   0.080
 inference:    69 | throughput: 401.819 | time:   0.080
 inference:    70 | throughput: 405.374 | time:   0.079
 inference:    71 | throughput: 403.919 | time:   0.079
 inference:    72 | throughput: 406.069 | time:   0.079
 inference:    73 | throughput: 402.166 | time:   0.080
 inference:    74 | throughput: 406.420 | time:   0.079
 inference:    75 | throughput: 406.352 | time:   0.079
 inference:    76 | throughput: 404.546 | time:   0.079
 inference:    77 | throughput: 408.089 | time:   0.078
 inference:    78 | throughput: 398.847 | time:   0.080
 inference:    79 | throughput: 406.335 | time:   0.079
 inference:    80 | throughput: 400.998 | time:   0.080
 inference:    81 | throughput: 404.136 | time:   0.079
 inference:    82 | throughput: 402.661 | time:   0.079
 inference:    83 | throughput: 406.989 | time:   0.079
 inference:    84 | throughput: 405.465 | time:   0.079
 inference:    85 | throughput: 404.835 | time:   0.079
 inference:    86 | throughput: 403.707 | time:   0.079
 inference:    87 | throughput: 406.720 | time:   0.079
 inference:    88 | throughput: 401.081 | time:   0.080
 inference:    89 | throughput: 407.648 | time:   0.078
 inference:    90 | throughput: 402.031 | time:   0.080
 inference:    91 | throughput: 404.847 | time:   0.079
 inference:    92 | throughput: 401.866 | time:   0.080
 inference:    93 | throughput: 408.221 | time:   0.078
 inference:    94 | throughput: 401.862 | time:   0.080
 inference:    95 | throughput: 406.351 | time:   0.079
 inference:    96 | throughput: 404.876 | time:   0.079
 inference:    97 | throughput: 404.924 | time:   0.079
 inference:    98 | throughput: 405.847 | time:   0.079
 inference:    99 | throughput: 400.815 | time:   0.080
 inference:   100 | throughput: 406.645 | time:   0.079

Total inference throughput: 382.05059, Total inference latency: 0.08376
