Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2777.369 | time:   0.023
 inference:     2 | throughput: 2798.593 | time:   0.023
 inference:     3 | throughput: 1837.630 | time:   0.035
 inference:     4 | throughput: 1770.320 | time:   0.036
 inference:     5 | throughput: 1935.954 | time:   0.033
 inference:     6 | throughput: 1834.866 | time:   0.035
 inference:     7 | throughput: 1861.382 | time:   0.034
 inference:     8 | throughput: 1845.742 | time:   0.035
 inference:     9 | throughput: 1833.112 | time:   0.035
 inference:    10 | throughput: 1844.106 | time:   0.035
 inference:    11 | throughput: 1876.174 | time:   0.034
 inference:    12 | throughput: 1848.971 | time:   0.035
 inference:    13 | throughput: 1925.193 | time:   0.033
 inference:    14 | throughput: 1908.250 | time:   0.034
 inference:    15 | throughput: 1920.112 | time:   0.033
 inference:    16 | throughput: 1916.082 | time:   0.033
 inference:    17 | throughput: 1878.905 | time:   0.034
 inference:    18 | throughput: 1854.451 | time:   0.035
 inference:    19 | throughput: 1865.884 | time:   0.034
 inference:    20 | throughput: 1847.940 | time:   0.035
 inference:    21 | throughput: 1863.889 | time:   0.034
 inference:    22 | throughput: 1844.892 | time:   0.035
 inference:    23 | throughput: 1845.602 | time:   0.035
 inference:    24 | throughput: 1817.929 | time:   0.035
 inference:    25 | throughput: 1856.939 | time:   0.034
 inference:    26 | throughput: 1845.006 | time:   0.035
 inference:    27 | throughput: 1850.080 | time:   0.035
 inference:    28 | throughput: 1860.866 | time:   0.034
 inference:    29 | throughput: 1856.054 | time:   0.034
 inference:    30 | throughput: 1852.173 | time:   0.035
 inference:    31 | throughput: 1865.781 | time:   0.034
 inference:    32 | throughput: 1850.029 | time:   0.035
 inference:    33 | throughput: 1809.218 | time:   0.035
 inference:    34 | throughput: 1857.068 | time:   0.034
 inference:    35 | throughput: 1877.342 | time:   0.034
 inference:    36 | throughput: 1847.164 | time:   0.035
 inference:    37 | throughput: 1835.519 | time:   0.035
 inference:    38 | throughput: 1865.690 | time:   0.034
 inference:    39 | throughput: 1865.573 | time:   0.034
 inference:    40 | throughput: 1831.636 | time:   0.035
 inference:    41 | throughput: 1876.554 | time:   0.034
 inference:    42 | throughput: 1863.191 | time:   0.034
 inference:    43 | throughput: 1822.682 | time:   0.035
 inference:    44 | throughput: 1851.317 | time:   0.035
 inference:    45 | throughput: 1857.505 | time:   0.034
 inference:    46 | throughput: 1829.252 | time:   0.035
 inference:    47 | throughput: 1880.116 | time:   0.034
 inference:    48 | throughput: 1847.635 | time:   0.035
 inference:    49 | throughput: 1858.328 | time:   0.034
 inference:    50 | throughput: 1876.633 | time:   0.034
 inference:    51 | throughput: 1823.326 | time:   0.035
 inference:    52 | throughput: 1856.233 | time:   0.034
 inference:    53 | throughput: 1872.457 | time:   0.034
 inference:    54 | throughput: 1855.463 | time:   0.034
 inference:    55 | throughput: 1849.391 | time:   0.035
 inference:    56 | throughput: 1837.605 | time:   0.035
 inference:    57 | throughput: 1848.144 | time:   0.035
 inference:    58 | throughput: 1864.938 | time:   0.034
 inference:    59 | throughput: 1846.046 | time:   0.035
 inference:    60 | throughput: 1846.808 | time:   0.035
 inference:    61 | throughput: 1880.116 | time:   0.034
 inference:    62 | throughput: 1808.742 | time:   0.035
 inference:    63 | throughput: 1849.723 | time:   0.035
 inference:    64 | throughput: 1863.747 | time:   0.034
 inference:    65 | throughput: 1874.785 | time:   0.034
 inference:    66 | throughput: 1864.925 | time:   0.034
 inference:    67 | throughput: 1856.708 | time:   0.034
 inference:    68 | throughput: 1865.055 | time:   0.034
 inference:    69 | throughput: 1864.783 | time:   0.034
 inference:    70 | throughput: 1829.751 | time:   0.035
 inference:    71 | throughput: 1865.612 | time:   0.034
 inference:    72 | throughput: 1869.549 | time:   0.034
 inference:    73 | throughput: 1859.989 | time:   0.034
 inference:    74 | throughput: 1842.638 | time:   0.035
 inference:    75 | throughput: 1840.465 | time:   0.035
 inference:    76 | throughput: 1862.635 | time:   0.034
 inference:    77 | throughput: 1872.653 | time:   0.034
 inference:    78 | throughput: 1849.774 | time:   0.035
 inference:    79 | throughput: 1844.955 | time:   0.035
 inference:    80 | throughput: 1837.756 | time:   0.035
 inference:    81 | throughput: 1863.592 | time:   0.034
 inference:    82 | throughput: 1861.575 | time:   0.034
 inference:    83 | throughput: 1861.253 | time:   0.034
 inference:    84 | throughput: 1852.288 | time:   0.035
 inference:    85 | throughput: 1829.402 | time:   0.035
 inference:    86 | throughput: 1845.793 | time:   0.035
 inference:    87 | throughput: 1855.053 | time:   0.035
 inference:    88 | throughput: 1875.401 | time:   0.034
 inference:    89 | throughput: 1861.408 | time:   0.034
 inference:    90 | throughput: 1856.657 | time:   0.034
 inference:    91 | throughput: 1869.341 | time:   0.034
 inference:    92 | throughput: 1863.178 | time:   0.034
 inference:    93 | throughput: 1842.005 | time:   0.035
 inference:    94 | throughput: 1856.105 | time:   0.034
 inference:    95 | throughput: 1848.373 | time:   0.035
 inference:    96 | throughput: 1874.850 | time:   0.034
 inference:    97 | throughput: 1858.058 | time:   0.034
 inference:    98 | throughput: 1820.556 | time:   0.035
 inference:    99 | throughput: 1873.202 | time:   0.034
 inference:   100 | throughput: 1858.637 | time:   0.034

Total inference throughput: 1868.30923, Total inference latency: 0.03426
