Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 595.179 | time:   0.108
 inference:     2 | throughput: 5399.921 | time:   0.012
 inference:     3 | throughput: 1915.686 | time:   0.033
 inference:     4 | throughput: 132.786 | time:   0.482
 inference:     5 | throughput: 3465.785 | time:   0.018
 inference:     6 | throughput: 2034.527 | time:   0.031
 inference:     7 | throughput: 1855.412 | time:   0.034
 inference:     8 | throughput: 1848.780 | time:   0.035
 inference:     9 | throughput: 1833.538 | time:   0.035
 inference:    10 | throughput: 1852.045 | time:   0.035
 inference:    11 | throughput: 1870.826 | time:   0.034
 inference:    12 | throughput: 1834.114 | time:   0.035
 inference:    13 | throughput: 1859.770 | time:   0.034
 inference:    14 | throughput: 1867.442 | time:   0.034
 inference:    15 | throughput: 1809.047 | time:   0.035
 inference:    16 | throughput: 1850.398 | time:   0.035
 inference:    17 | throughput: 1885.173 | time:   0.034
 inference:    18 | throughput: 1851.522 | time:   0.035
 inference:    19 | throughput: 1848.373 | time:   0.035
 inference:    20 | throughput: 1869.627 | time:   0.034
 inference:    21 | throughput: 1848.347 | time:   0.035
 inference:    22 | throughput: 1849.328 | time:   0.035
 inference:    23 | throughput: 1867.936 | time:   0.034
 inference:    24 | throughput: 1853.107 | time:   0.035
 inference:    25 | throughput: 1855.027 | time:   0.035
 inference:    26 | throughput: 1853.746 | time:   0.035
 inference:    27 | throughput: 1886.246 | time:   0.034
 inference:    28 | throughput: 1828.268 | time:   0.035
 inference:    29 | throughput: 1854.348 | time:   0.035
 inference:    30 | throughput: 1869.731 | time:   0.034
 inference:    31 | throughput: 1852.915 | time:   0.035
 inference:    32 | throughput: 1845.869 | time:   0.035
 inference:    33 | throughput: 1834.089 | time:   0.035
 inference:    34 | throughput: 1865.327 | time:   0.034
 inference:    35 | throughput: 1844.676 | time:   0.035
 inference:    36 | throughput: 1850.577 | time:   0.035
 inference:    37 | throughput: 1872.470 | time:   0.034
 inference:    38 | throughput: 1839.746 | time:   0.035
 inference:    39 | throughput: 1851.943 | time:   0.035
 inference:    40 | throughput: 1862.505 | time:   0.034
 inference:    41 | throughput: 1862.389 | time:   0.034
 inference:    42 | throughput: 1846.364 | time:   0.035
 inference:    43 | throughput: 1853.286 | time:   0.035
 inference:    44 | throughput: 1863.074 | time:   0.034
 inference:    45 | throughput: 1847.126 | time:   0.035
 inference:    46 | throughput: 1849.009 | time:   0.035
 inference:    47 | throughput: 1878.117 | time:   0.034
 inference:    48 | throughput: 1851.279 | time:   0.035
 inference:    49 | throughput: 1860.221 | time:   0.034
 inference:    50 | throughput: 1869.575 | time:   0.034
 inference:    51 | throughput: 1829.040 | time:   0.035
 inference:    52 | throughput: 1865.755 | time:   0.034
 inference:    53 | throughput: 1859.216 | time:   0.034
 inference:    54 | throughput: 1861.124 | time:   0.034
 inference:    55 | throughput: 1855.015 | time:   0.035
 inference:    56 | throughput: 1840.376 | time:   0.035
 inference:    57 | throughput: 1866.183 | time:   0.034
 inference:    58 | throughput: 1857.556 | time:   0.034
 inference:    59 | throughput: 1839.620 | time:   0.035
 inference:    60 | throughput: 1861.821 | time:   0.034
 inference:    61 | throughput: 1859.319 | time:   0.034
 inference:    62 | throughput: 1827.384 | time:   0.035
 inference:    63 | throughput: 1872.052 | time:   0.034
 inference:    64 | throughput: 1860.517 | time:   0.034
 inference:    65 | throughput: 1859.654 | time:   0.034
 inference:    66 | throughput: 1859.731 | time:   0.034
 inference:    67 | throughput: 1861.188 | time:   0.034
 inference:    68 | throughput: 1868.170 | time:   0.034
 inference:    69 | throughput: 1848.691 | time:   0.035
 inference:    70 | throughput: 1863.449 | time:   0.034
 inference:    71 | throughput: 1878.577 | time:   0.034
 inference:    72 | throughput: 1831.124 | time:   0.035
 inference:    73 | throughput: 1878.472 | time:   0.034
 inference:    74 | throughput: 1862.790 | time:   0.034
 inference:    75 | throughput: 1812.137 | time:   0.035
 inference:    76 | throughput: 1869.119 | time:   0.034
 inference:    77 | throughput: 1875.938 | time:   0.034
 inference:    78 | throughput: 1846.885 | time:   0.035
 inference:    79 | throughput: 1842.815 | time:   0.035
 inference:    80 | throughput: 1862.738 | time:   0.034
 inference:    81 | throughput: 1866.611 | time:   0.034
 inference:    82 | throughput: 1838.675 | time:   0.035
 inference:    83 | throughput: 1859.667 | time:   0.034
 inference:    84 | throughput: 1860.853 | time:   0.034
 inference:    85 | throughput: 1814.881 | time:   0.035
 inference:    86 | throughput: 1854.489 | time:   0.035
 inference:    87 | throughput: 1875.060 | time:   0.034
 inference:    88 | throughput: 1836.461 | time:   0.035
 inference:    89 | throughput: 1847.991 | time:   0.035
 inference:    90 | throughput: 1876.922 | time:   0.034
 inference:    91 | throughput: 1855.861 | time:   0.034
 inference:    92 | throughput: 1840.667 | time:   0.035
 inference:    93 | throughput: 1876.685 | time:   0.034
 inference:    94 | throughput: 1849.137 | time:   0.035
 inference:    95 | throughput: 1856.991 | time:   0.034
 inference:    96 | throughput: 1859.049 | time:   0.034
 inference:    97 | throughput: 1866.390 | time:   0.034
 inference:    98 | throughput: 1819.026 | time:   0.035
 inference:    99 | throughput: 1864.148 | time:   0.034
 inference:   100 | throughput: 1884.115 | time:   0.034

Total inference throughput: 1629.40496, Total inference latency: 0.03928
