Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.063 | time:   0.571
 inference:     2 | throughput: 1512.841 | time:   0.021
 inference:     3 | throughput: 1075.600 | time:   0.030
 inference:     4 | throughput: 954.064 | time:   0.034
 inference:     5 | throughput: 929.112 | time:   0.034
 inference:     6 | throughput: 944.716 | time:   0.034
 inference:     7 | throughput: 940.104 | time:   0.034
 inference:     8 | throughput: 955.042 | time:   0.034
 inference:     9 | throughput: 945.375 | time:   0.034
 inference:    10 | throughput: 946.689 | time:   0.034
 inference:    11 | throughput: 947.618 | time:   0.034
 inference:    12 | throughput: 954.376 | time:   0.034
 inference:    13 | throughput: 953.827 | time:   0.034
 inference:    14 | throughput: 952.852 | time:   0.034
 inference:    15 | throughput: 956.035 | time:   0.033
 inference:    16 | throughput: 950.463 | time:   0.034
 inference:    17 | throughput: 959.802 | time:   0.033
 inference:    18 | throughput: 953.197 | time:   0.034
 inference:    19 | throughput: 954.139 | time:   0.034
 inference:    20 | throughput: 948.656 | time:   0.034
 inference:    21 | throughput: 962.562 | time:   0.033
 inference:    22 | throughput: 948.636 | time:   0.034
 inference:    23 | throughput: 958.041 | time:   0.033
 inference:    24 | throughput: 927.943 | time:   0.034
 inference:    25 | throughput: 971.093 | time:   0.033
 inference:    26 | throughput: 966.019 | time:   0.033
 inference:    27 | throughput: 939.913 | time:   0.034
 inference:    28 | throughput: 943.800 | time:   0.034
 inference:    29 | throughput: 962.500 | time:   0.033
 inference:    30 | throughput: 946.261 | time:   0.034
 inference:    31 | throughput: 958.363 | time:   0.033
 inference:    32 | throughput: 948.200 | time:   0.034
 inference:    33 | throughput: 944.251 | time:   0.034
 inference:    34 | throughput: 956.948 | time:   0.033
 inference:    35 | throughput: 896.398 | time:   0.036
 inference:    36 | throughput: 849.184 | time:   0.038
 inference:    37 | throughput: 1132.983 | time:   0.028
 inference:    38 | throughput: 954.892 | time:   0.034
 inference:    39 | throughput: 946.962 | time:   0.034
 inference:    40 | throughput: 939.196 | time:   0.034
 inference:    41 | throughput: 929.602 | time:   0.034
 inference:    42 | throughput: 956.525 | time:   0.033
 inference:    43 | throughput: 912.884 | time:   0.035
 inference:    44 | throughput: 944.756 | time:   0.034
 inference:    45 | throughput: 931.207 | time:   0.034
 inference:    46 | throughput: 959.335 | time:   0.033
 inference:    47 | throughput: 960.674 | time:   0.033
 inference:    48 | throughput: 956.198 | time:   0.033
 inference:    49 | throughput: 945.868 | time:   0.034
 inference:    50 | throughput: 947.150 | time:   0.034
 inference:    51 | throughput: 950.059 | time:   0.034
 inference:    52 | throughput: 950.423 | time:   0.034
 inference:    53 | throughput: 958.814 | time:   0.033
 inference:    54 | throughput: 951.487 | time:   0.034
 inference:    55 | throughput: 946.816 | time:   0.034
 inference:    56 | throughput: 949.360 | time:   0.034
 inference:    57 | throughput: 955.797 | time:   0.033
 inference:    58 | throughput: 955.218 | time:   0.034
 inference:    59 | throughput: 946.989 | time:   0.034
 inference:    60 | throughput: 963.122 | time:   0.033
 inference:    61 | throughput: 957.898 | time:   0.033
 inference:    62 | throughput: 953.874 | time:   0.034
 inference:    63 | throughput: 958.404 | time:   0.033
 inference:    64 | throughput: 954.390 | time:   0.034
 inference:    65 | throughput: 949.515 | time:   0.034
 inference:    66 | throughput: 962.804 | time:   0.033
 inference:    67 | throughput: 948.033 | time:   0.034
 inference:    68 | throughput: 932.625 | time:   0.034
 inference:    69 | throughput: 959.006 | time:   0.033
 inference:    70 | throughput: 962.976 | time:   0.033
 inference:    71 | throughput: 952.845 | time:   0.034
 inference:    72 | throughput: 941.562 | time:   0.034
 inference:    73 | throughput: 949.011 | time:   0.034
 inference:    74 | throughput: 955.497 | time:   0.033
 inference:    75 | throughput: 951.487 | time:   0.034
 inference:    76 | throughput: 953.156 | time:   0.034
 inference:    77 | throughput: 958.794 | time:   0.033
 inference:    78 | throughput: 919.344 | time:   0.035
 inference:    79 | throughput: 977.330 | time:   0.033
 inference:    80 | throughput: 951.514 | time:   0.034
 inference:    81 | throughput: 954.003 | time:   0.034
 inference:    82 | throughput: 949.394 | time:   0.034
 inference:    83 | throughput: 963.488 | time:   0.033
 inference:    84 | throughput: 953.590 | time:   0.034
 inference:    85 | throughput: 949.219 | time:   0.034
 inference:    86 | throughput: 959.102 | time:   0.033
 inference:    87 | throughput: 954.580 | time:   0.034
 inference:    88 | throughput: 957.522 | time:   0.033
 inference:    89 | throughput: 950.073 | time:   0.034
 inference:    90 | throughput: 947.792 | time:   0.034
 inference:    91 | throughput: 914.010 | time:   0.035
 inference:    92 | throughput: 971.719 | time:   0.033
 inference:    93 | throughput: 959.589 | time:   0.033
 inference:    94 | throughput: 937.733 | time:   0.034
 inference:    95 | throughput: 931.330 | time:   0.034
 inference:    96 | throughput: 958.000 | time:   0.033
 inference:    97 | throughput: 939.959 | time:   0.034
 inference:    98 | throughput: 956.403 | time:   0.033
 inference:    99 | throughput: 947.317 | time:   0.034
 inference:   100 | throughput: 939.801 | time:   0.034

Total inference throughput: 822.89817, Total inference latency: 0.03889
