Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  52.402 | time:   0.611
 inference:     2 | throughput: 1413.830 | time:   0.023
 inference:     3 | throughput: 1048.551 | time:   0.031
 inference:     4 | throughput: 881.434 | time:   0.036
 inference:     5 | throughput: 837.495 | time:   0.038
 inference:     6 | throughput: 837.782 | time:   0.038
 inference:     7 | throughput: 865.954 | time:   0.037
 inference:     8 | throughput: 884.542 | time:   0.036
 inference:     9 | throughput: 877.424 | time:   0.036
 inference:    10 | throughput: 820.482 | time:   0.039
 inference:    11 | throughput: 870.362 | time:   0.037
 inference:    12 | throughput: 882.384 | time:   0.036
 inference:    13 | throughput: 887.478 | time:   0.036
 inference:    14 | throughput: 823.078 | time:   0.039
 inference:    15 | throughput: 855.304 | time:   0.037
 inference:    16 | throughput: 881.185 | time:   0.036
 inference:    17 | throughput: 898.252 | time:   0.036
 inference:    18 | throughput: 819.370 | time:   0.039
 inference:    19 | throughput: 858.691 | time:   0.037
 inference:    20 | throughput: 874.639 | time:   0.037
 inference:    21 | throughput: 899.679 | time:   0.036
 inference:    22 | throughput: 811.798 | time:   0.039
 inference:    23 | throughput: 857.649 | time:   0.037
 inference:    24 | throughput: 873.808 | time:   0.037
 inference:    25 | throughput: 880.151 | time:   0.036
 inference:    26 | throughput: 867.465 | time:   0.037
 inference:    27 | throughput: 838.075 | time:   0.038
 inference:    28 | throughput: 864.142 | time:   0.037
 inference:    29 | throughput: 895.113 | time:   0.036
 inference:    30 | throughput: 879.292 | time:   0.036
 inference:    31 | throughput: 815.239 | time:   0.039
 inference:    32 | throughput: 864.326 | time:   0.037
 inference:    33 | throughput: 881.232 | time:   0.036
 inference:    34 | throughput: 889.130 | time:   0.036
 inference:    35 | throughput: 824.393 | time:   0.039
 inference:    36 | throughput: 852.225 | time:   0.038
 inference:    37 | throughput: 880.139 | time:   0.036
 inference:    38 | throughput: 900.180 | time:   0.036
 inference:    39 | throughput: 825.092 | time:   0.039
 inference:    40 | throughput: 850.050 | time:   0.038
 inference:    41 | throughput: 864.565 | time:   0.037
 inference:    42 | throughput: 884.449 | time:   0.036
 inference:    43 | throughput: 825.432 | time:   0.039
 inference:    44 | throughput: 861.093 | time:   0.037
 inference:    45 | throughput: 874.884 | time:   0.037
 inference:    46 | throughput: 867.241 | time:   0.037
 inference:    47 | throughput: 874.041 | time:   0.037
 inference:    48 | throughput: 843.034 | time:   0.038
 inference:    49 | throughput: 858.790 | time:   0.037
 inference:    50 | throughput: 890.020 | time:   0.036
 inference:    51 | throughput: 878.768 | time:   0.036
 inference:    52 | throughput: 831.414 | time:   0.038
 inference:    53 | throughput: 863.109 | time:   0.037
 inference:    54 | throughput: 880.757 | time:   0.036
 inference:    55 | throughput: 888.400 | time:   0.036
 inference:    56 | throughput: 825.041 | time:   0.039
 inference:    57 | throughput: 860.541 | time:   0.037
 inference:    58 | throughput: 879.747 | time:   0.036
 inference:    59 | throughput: 897.525 | time:   0.036
 inference:    60 | throughput: 815.279 | time:   0.039
 inference:    61 | throughput: 859.021 | time:   0.037
 inference:    62 | throughput: 876.530 | time:   0.037
 inference:    63 | throughput: 892.767 | time:   0.036
 inference:    64 | throughput: 814.705 | time:   0.039
 inference:    65 | throughput: 858.192 | time:   0.037
 inference:    66 | throughput: 867.258 | time:   0.037
 inference:    67 | throughput: 866.251 | time:   0.037
 inference:    68 | throughput: 873.449 | time:   0.037
 inference:    69 | throughput: 844.232 | time:   0.038
 inference:    70 | throughput: 866.379 | time:   0.037
 inference:    71 | throughput: 882.866 | time:   0.036
 inference:    72 | throughput: 885.382 | time:   0.036
 inference:    73 | throughput: 826.836 | time:   0.039
 inference:    74 | throughput: 859.125 | time:   0.037
 inference:    75 | throughput: 879.459 | time:   0.036
 inference:    76 | throughput: 888.053 | time:   0.036
 inference:    77 | throughput: 817.658 | time:   0.039
 inference:    78 | throughput: 859.439 | time:   0.037
 inference:    79 | throughput: 882.529 | time:   0.036
 inference:    80 | throughput: 897.988 | time:   0.036
 inference:    81 | throughput: 824.605 | time:   0.039
 inference:    82 | throughput: 847.661 | time:   0.038
 inference:    83 | throughput: 880.186 | time:   0.036
 inference:    84 | throughput: 890.434 | time:   0.036
 inference:    85 | throughput: 820.612 | time:   0.039
 inference:    86 | throughput: 855.571 | time:   0.037
 inference:    87 | throughput: 873.830 | time:   0.037
 inference:    88 | throughput: 869.736 | time:   0.037
 inference:    89 | throughput: 865.854 | time:   0.037
 inference:    90 | throughput: 840.337 | time:   0.038
 inference:    91 | throughput: 854.683 | time:   0.037
 inference:    92 | throughput: 887.601 | time:   0.036
 inference:    93 | throughput: 885.779 | time:   0.036
 inference:    94 | throughput: 823.048 | time:   0.039
 inference:    95 | throughput: 862.460 | time:   0.037
 inference:    96 | throughput: 881.527 | time:   0.036
 inference:    97 | throughput: 895.770 | time:   0.036
 inference:    98 | throughput: 818.501 | time:   0.039
 inference:    99 | throughput: 865.457 | time:   0.037
 inference:   100 | throughput: 879.551 | time:   0.036

Total inference throughput: 750.39898, Total inference latency: 0.04264
