Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.014 | time:   0.571
 inference:     2 | throughput: 1623.909 | time:   0.020
 inference:     3 | throughput: 1018.020 | time:   0.031
 inference:     4 | throughput: 907.465 | time:   0.035
 inference:     5 | throughput: 918.054 | time:   0.035
 inference:     6 | throughput: 921.331 | time:   0.035
 inference:     7 | throughput: 936.608 | time:   0.034
 inference:     8 | throughput: 913.127 | time:   0.035
 inference:     9 | throughput: 929.022 | time:   0.034
 inference:    10 | throughput: 923.817 | time:   0.035
 inference:    11 | throughput: 909.365 | time:   0.035
 inference:    12 | throughput: 913.761 | time:   0.035
 inference:    13 | throughput: 937.661 | time:   0.034
 inference:    14 | throughput: 916.606 | time:   0.035
 inference:    15 | throughput: 929.080 | time:   0.034
 inference:    16 | throughput: 933.624 | time:   0.034
 inference:    17 | throughput: 925.072 | time:   0.035
 inference:    18 | throughput: 935.596 | time:   0.034
 inference:    19 | throughput: 918.111 | time:   0.035
 inference:    20 | throughput: 924.415 | time:   0.035
 inference:    21 | throughput: 933.221 | time:   0.034
 inference:    22 | throughput: 915.181 | time:   0.035
 inference:    23 | throughput: 904.426 | time:   0.035
 inference:    24 | throughput: 943.077 | time:   0.034
 inference:    25 | throughput: 922.478 | time:   0.035
 inference:    26 | throughput: 904.329 | time:   0.035
 inference:    27 | throughput: 914.153 | time:   0.035
 inference:    28 | throughput: 931.537 | time:   0.034
 inference:    29 | throughput: 922.560 | time:   0.035
 inference:    30 | throughput: 928.971 | time:   0.034
 inference:    31 | throughput: 931.770 | time:   0.034
 inference:    32 | throughput: 894.600 | time:   0.036
 inference:    33 | throughput: 941.390 | time:   0.034
 inference:    34 | throughput: 917.684 | time:   0.035
 inference:    35 | throughput: 928.373 | time:   0.034
 inference:    36 | throughput: 927.219 | time:   0.035
 inference:    37 | throughput: 929.782 | time:   0.034
 inference:    38 | throughput: 923.347 | time:   0.035
 inference:    39 | throughput: 932.204 | time:   0.034
 inference:    40 | throughput: 926.381 | time:   0.035
 inference:    41 | throughput: 924.008 | time:   0.035
 inference:    42 | throughput: 927.706 | time:   0.034
 inference:    43 | throughput: 911.527 | time:   0.035
 inference:    44 | throughput: 922.972 | time:   0.035
 inference:    45 | throughput: 918.092 | time:   0.035
 inference:    46 | throughput: 941.687 | time:   0.034
 inference:    47 | throughput: 933.968 | time:   0.034
 inference:    48 | throughput: 906.472 | time:   0.035
 inference:    49 | throughput: 906.374 | time:   0.035
 inference:    50 | throughput: 930.014 | time:   0.034
 inference:    51 | throughput: 925.225 | time:   0.035
 inference:    52 | throughput: 913.437 | time:   0.035
 inference:    53 | throughput: 931.524 | time:   0.034
 inference:    54 | throughput: 913.332 | time:   0.035
 inference:    55 | throughput: 937.661 | time:   0.034
 inference:    56 | throughput: 922.909 | time:   0.035
 inference:    57 | throughput: 934.456 | time:   0.034
 inference:    58 | throughput: 921.439 | time:   0.035
 inference:    59 | throughput: 936.078 | time:   0.034
 inference:    60 | throughput: 923.118 | time:   0.035
 inference:    61 | throughput: 921.458 | time:   0.035
 inference:    62 | throughput: 932.061 | time:   0.034
 inference:    63 | throughput: 922.440 | time:   0.035
 inference:    64 | throughput: 916.794 | time:   0.035
 inference:    65 | throughput: 933.799 | time:   0.034
 inference:    66 | throughput: 903.805 | time:   0.035
 inference:    67 | throughput: 925.544 | time:   0.035
 inference:    68 | throughput: 929.672 | time:   0.034
 inference:    69 | throughput: 930.085 | time:   0.034
 inference:    70 | throughput: 906.429 | time:   0.035
 inference:    71 | throughput: 926.937 | time:   0.035
 inference:    72 | throughput: 920.940 | time:   0.035
 inference:    73 | throughput: 924.110 | time:   0.035
 inference:    74 | throughput: 927.104 | time:   0.035
 inference:    75 | throughput: 922.649 | time:   0.035
 inference:    76 | throughput: 912.729 | time:   0.035
 inference:    77 | throughput: 930.162 | time:   0.034
 inference:    78 | throughput: 922.249 | time:   0.035
 inference:    79 | throughput: 920.466 | time:   0.035
 inference:    80 | throughput: 925.537 | time:   0.035
 inference:    81 | throughput: 927.142 | time:   0.035
 inference:    82 | throughput: 911.966 | time:   0.035
 inference:    83 | throughput: 939.762 | time:   0.034
 inference:    84 | throughput: 919.136 | time:   0.035
 inference:    85 | throughput: 927.597 | time:   0.034
 inference:    86 | throughput: 932.871 | time:   0.034
 inference:    87 | throughput: 925.135 | time:   0.035
 inference:    88 | throughput: 903.683 | time:   0.035
 inference:    89 | throughput: 946.862 | time:   0.034
 inference:    90 | throughput: 930.865 | time:   0.034
 inference:    91 | throughput: 904.042 | time:   0.035
 inference:    92 | throughput: 919.898 | time:   0.035
 inference:    93 | throughput: 928.309 | time:   0.034
 inference:    94 | throughput: 915.075 | time:   0.035
 inference:    95 | throughput: 926.720 | time:   0.035
 inference:    96 | throughput: 925.454 | time:   0.035
 inference:    97 | throughput: 917.176 | time:   0.035
 inference:    98 | throughput: 911.731 | time:   0.035
 inference:    99 | throughput: 936.653 | time:   0.034
 inference:   100 | throughput: 918.105 | time:   0.035

Total inference throughput: 803.15475, Total inference latency: 0.03984
