Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput: 737.258 | time:   0.043
 inference:     2 | throughput: 1936.903 | time:   0.017
 inference:     3 | throughput: 935.537 | time:   0.034
 inference:     4 | throughput: 883.668 | time:   0.036
 inference:     5 | throughput: 912.797 | time:   0.035
 inference:     6 | throughput: 920.592 | time:   0.035
 inference:     7 | throughput: 920.056 | time:   0.035
 inference:     8 | throughput: 896.614 | time:   0.036
 inference:     9 | throughput: 921.521 | time:   0.035
 inference:    10 | throughput: 913.350 | time:   0.035
 inference:    11 | throughput: 924.129 | time:   0.035
 inference:    12 | throughput: 903.440 | time:   0.035
 inference:    13 | throughput: 906.013 | time:   0.035
 inference:    14 | throughput: 920.289 | time:   0.035
 inference:    15 | throughput: 909.008 | time:   0.035
 inference:    16 | throughput: 919.753 | time:   0.035
 inference:    17 | throughput: 902.001 | time:   0.035
 inference:    18 | throughput: 905.585 | time:   0.035
 inference:    19 | throughput: 930.472 | time:   0.034
 inference:    20 | throughput: 916.969 | time:   0.035
 inference:    21 | throughput: 903.519 | time:   0.035
 inference:    22 | throughput: 904.700 | time:   0.035
 inference:    23 | throughput: 934.469 | time:   0.034
 inference:    24 | throughput: 903.896 | time:   0.035
 inference:    25 | throughput: 918.884 | time:   0.035
 inference:    26 | throughput: 890.369 | time:   0.036
 inference:    27 | throughput: 929.453 | time:   0.034
 inference:    28 | throughput: 905.585 | time:   0.035
 inference:    29 | throughput: 925.895 | time:   0.035
 inference:    30 | throughput: 889.283 | time:   0.036
 inference:    31 | throughput: 925.537 | time:   0.035
 inference:    32 | throughput: 905.036 | time:   0.035
 inference:    33 | throughput: 907.116 | time:   0.035
 inference:    34 | throughput: 924.626 | time:   0.035
 inference:    35 | throughput: 909.612 | time:   0.035
 inference:    36 | throughput: 915.225 | time:   0.035
 inference:    37 | throughput: 923.576 | time:   0.035
 inference:    38 | throughput: 917.239 | time:   0.035
 inference:    39 | throughput: 889.425 | time:   0.036
 inference:    40 | throughput: 918.708 | time:   0.035
 inference:    41 | throughput: 921.768 | time:   0.035
 inference:    42 | throughput: 915.693 | time:   0.035
 inference:    43 | throughput: 901.922 | time:   0.035
 inference:    44 | throughput: 911.613 | time:   0.035
 inference:    45 | throughput: 917.948 | time:   0.035
 inference:    46 | throughput: 917.998 | time:   0.035
 inference:    47 | throughput: 911.824 | time:   0.035
 inference:    48 | throughput: 889.749 | time:   0.036
 inference:    49 | throughput: 925.142 | time:   0.035
 inference:    50 | throughput: 919.715 | time:   0.035
 inference:    51 | throughput: 914.857 | time:   0.035
 inference:    52 | throughput: 897.015 | time:   0.036
 inference:    53 | throughput: 922.465 | time:   0.035
 inference:    54 | throughput: 922.059 | time:   0.035
 inference:    55 | throughput: 913.481 | time:   0.035
 inference:    56 | throughput: 903.203 | time:   0.035
 inference:    57 | throughput: 905.262 | time:   0.035
 inference:    58 | throughput: 922.528 | time:   0.035
 inference:    59 | throughput: 920.352 | time:   0.035
 inference:    60 | throughput: 918.934 | time:   0.035
 inference:    61 | throughput: 897.387 | time:   0.036
 inference:    62 | throughput: 913.512 | time:   0.035
 inference:    63 | throughput: 912.946 | time:   0.035
 inference:    64 | throughput: 917.534 | time:   0.035
 inference:    65 | throughput: 904.036 | time:   0.035
 inference:    66 | throughput: 906.019 | time:   0.035
 inference:    67 | throughput: 926.342 | time:   0.035
 inference:    68 | throughput: 913.879 | time:   0.035
 inference:    69 | throughput: 917.383 | time:   0.035
 inference:    70 | throughput: 884.431 | time:   0.036
 inference:    71 | throughput: 931.291 | time:   0.034
 inference:    72 | throughput: 915.862 | time:   0.035
 inference:    73 | throughput: 923.862 | time:   0.035
 inference:    74 | throughput: 896.656 | time:   0.036
 inference:    75 | throughput: 929.763 | time:   0.034
 inference:    76 | throughput: 913.207 | time:   0.035
 inference:    77 | throughput: 921.964 | time:   0.035
 inference:    78 | throughput: 895.956 | time:   0.036
 inference:    79 | throughput: 909.722 | time:   0.035
 inference:    80 | throughput: 918.651 | time:   0.035
 inference:    81 | throughput: 920.232 | time:   0.035
 inference:    82 | throughput: 921.679 | time:   0.035
 inference:    83 | throughput: 885.616 | time:   0.036
 inference:    84 | throughput: 897.537 | time:   0.036
 inference:    85 | throughput: 943.017 | time:   0.034
 inference:    86 | throughput: 922.820 | time:   0.035
 inference:    87 | throughput: 892.743 | time:   0.036
 inference:    88 | throughput: 917.465 | time:   0.035
 inference:    89 | throughput: 924.339 | time:   0.035
 inference:    90 | throughput: 897.489 | time:   0.036
 inference:    91 | throughput: 921.743 | time:   0.035
 inference:    92 | throughput: 901.807 | time:   0.035
 inference:    93 | throughput: 910.241 | time:   0.035
 inference:    94 | throughput: 931.414 | time:   0.034
 inference:    95 | throughput: 913.991 | time:   0.035
 inference:    96 | throughput: 892.880 | time:   0.036
 inference:    97 | throughput: 918.080 | time:   0.035
 inference:    98 | throughput: 924.479 | time:   0.035
 inference:    99 | throughput: 913.412 | time:   0.035
 inference:   100 | throughput: 883.884 | time:   0.036

Total inference throughput: 915.17071, Total inference latency: 0.03497
