Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  55.305 | time:   0.579
 inference:     2 | throughput: 1411.704 | time:   0.023
 inference:     3 | throughput: 1126.394 | time:   0.028
 inference:     4 | throughput: 914.283 | time:   0.035
 inference:     5 | throughput: 927.687 | time:   0.034
 inference:     6 | throughput: 928.348 | time:   0.034
 inference:     7 | throughput: 943.800 | time:   0.034
 inference:     8 | throughput: 928.264 | time:   0.034
 inference:     9 | throughput: 911.372 | time:   0.035
 inference:    10 | throughput: 911.161 | time:   0.035
 inference:    11 | throughput: 941.258 | time:   0.034
 inference:    12 | throughput: 929.035 | time:   0.034
 inference:    13 | throughput: 945.575 | time:   0.034
 inference:    14 | throughput: 934.761 | time:   0.034
 inference:    15 | throughput: 946.342 | time:   0.034
 inference:    16 | throughput: 941.337 | time:   0.034
 inference:    17 | throughput: 947.825 | time:   0.034
 inference:    18 | throughput: 934.703 | time:   0.034
 inference:    19 | throughput: 938.842 | time:   0.034
 inference:    20 | throughput: 940.361 | time:   0.034
 inference:    21 | throughput: 937.327 | time:   0.034
 inference:    22 | throughput: 925.448 | time:   0.035
 inference:    23 | throughput: 927.507 | time:   0.035
 inference:    24 | throughput: 951.879 | time:   0.034
 inference:    25 | throughput: 945.175 | time:   0.034
 inference:    26 | throughput: 932.832 | time:   0.034
 inference:    27 | throughput: 922.148 | time:   0.035
 inference:    28 | throughput: 933.448 | time:   0.034
 inference:    29 | throughput: 943.289 | time:   0.034
 inference:    30 | throughput: 933.247 | time:   0.034
 inference:    31 | throughput: 942.249 | time:   0.034
 inference:    32 | throughput: 933.370 | time:   0.034
 inference:    33 | throughput: 933.513 | time:   0.034
 inference:    34 | throughput: 939.387 | time:   0.034
 inference:    35 | throughput: 943.713 | time:   0.034
 inference:    36 | throughput: 935.165 | time:   0.034
 inference:    37 | throughput: 933.344 | time:   0.034
 inference:    38 | throughput: 940.374 | time:   0.034
 inference:    39 | throughput: 940.124 | time:   0.034
 inference:    40 | throughput: 942.951 | time:   0.034
 inference:    41 | throughput: 938.947 | time:   0.034
 inference:    42 | throughput: 941.899 | time:   0.034
 inference:    43 | throughput: 937.700 | time:   0.034
 inference:    44 | throughput: 943.329 | time:   0.034
 inference:    45 | throughput: 915.443 | time:   0.035
 inference:    46 | throughput: 948.575 | time:   0.034
 inference:    47 | throughput: 946.775 | time:   0.034
 inference:    48 | throughput: 924.396 | time:   0.035
 inference:    49 | throughput: 915.568 | time:   0.035
 inference:    50 | throughput: 951.555 | time:   0.034
 inference:    51 | throughput: 936.804 | time:   0.034
 inference:    52 | throughput: 943.090 | time:   0.034
 inference:    53 | throughput: 935.459 | time:   0.034
 inference:    54 | throughput: 930.962 | time:   0.034
 inference:    55 | throughput: 937.884 | time:   0.034
 inference:    56 | throughput: 931.324 | time:   0.034
 inference:    57 | throughput: 950.241 | time:   0.034
 inference:    58 | throughput: 938.664 | time:   0.034
 inference:    59 | throughput: 945.209 | time:   0.034
 inference:    60 | throughput: 937.471 | time:   0.034
 inference:    61 | throughput: 919.155 | time:   0.035
 inference:    62 | throughput: 956.982 | time:   0.033
 inference:    63 | throughput: 943.912 | time:   0.034
 inference:    64 | throughput: 939.611 | time:   0.034
 inference:    65 | throughput: 935.139 | time:   0.034
 inference:    66 | throughput: 936.856 | time:   0.034
 inference:    67 | throughput: 922.059 | time:   0.035
 inference:    68 | throughput: 949.092 | time:   0.034
 inference:    69 | throughput: 951.393 | time:   0.034
 inference:    70 | throughput: 925.914 | time:   0.035
 inference:    71 | throughput: 923.728 | time:   0.035
 inference:    72 | throughput: 914.975 | time:   0.035
 inference:    73 | throughput: 957.870 | time:   0.033
 inference:    74 | throughput: 932.061 | time:   0.034
 inference:    75 | throughput: 928.971 | time:   0.034
 inference:    76 | throughput: 926.604 | time:   0.035
 inference:    77 | throughput: 938.513 | time:   0.034
 inference:    78 | throughput: 935.746 | time:   0.034
 inference:    79 | throughput: 945.522 | time:   0.034
 inference:    80 | throughput: 929.730 | time:   0.034
 inference:    81 | throughput: 943.720 | time:   0.034
 inference:    82 | throughput: 937.347 | time:   0.034
 inference:    83 | throughput: 928.040 | time:   0.034
 inference:    84 | throughput: 950.766 | time:   0.034
 inference:    85 | throughput: 929.466 | time:   0.034
 inference:    86 | throughput: 938.139 | time:   0.034
 inference:    87 | throughput: 927.725 | time:   0.034
 inference:    88 | throughput: 935.524 | time:   0.034
 inference:    89 | throughput: 921.490 | time:   0.035
 inference:    90 | throughput: 937.118 | time:   0.034
 inference:    91 | throughput: 939.834 | time:   0.034
 inference:    92 | throughput: 927.565 | time:   0.034
 inference:    93 | throughput: 927.571 | time:   0.034
 inference:    94 | throughput: 933.318 | time:   0.034
 inference:    95 | throughput: 930.149 | time:   0.034
 inference:    96 | throughput: 943.090 | time:   0.034
 inference:    97 | throughput: 938.402 | time:   0.034
 inference:    98 | throughput: 932.586 | time:   0.034
 inference:    99 | throughput: 944.185 | time:   0.034
 inference:   100 | throughput: 934.553 | time:   0.034

Total inference throughput: 810.70208, Total inference latency: 0.03947
