Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  54.788 | time:   0.584
 inference:     2 | throughput: 1417.324 | time:   0.023
 inference:     3 | throughput: 1044.203 | time:   0.031
 inference:     4 | throughput: 910.957 | time:   0.035
 inference:     5 | throughput: 913.425 | time:   0.035
 inference:     6 | throughput: 884.594 | time:   0.036
 inference:     7 | throughput: 902.025 | time:   0.035
 inference:     8 | throughput: 888.541 | time:   0.036
 inference:     9 | throughput: 908.399 | time:   0.035
 inference:    10 | throughput: 915.981 | time:   0.035
 inference:    11 | throughput: 904.633 | time:   0.035
 inference:    12 | throughput: 910.395 | time:   0.035
 inference:    13 | throughput: 904.828 | time:   0.035
 inference:    14 | throughput: 904.365 | time:   0.035
 inference:    15 | throughput: 910.543 | time:   0.035
 inference:    16 | throughput: 699.131 | time:   0.046
 inference:    17 | throughput: 902.954 | time:   0.035
 inference:    18 | throughput: 898.709 | time:   0.036
 inference:    19 | throughput: 889.495 | time:   0.036
 inference:    20 | throughput: 1129.769 | time:   0.028
 inference:    21 | throughput: 957.781 | time:   0.033
 inference:    22 | throughput: 905.488 | time:   0.035
 inference:    23 | throughput: 880.497 | time:   0.036
 inference:    24 | throughput: 927.078 | time:   0.035
 inference:    25 | throughput: 915.425 | time:   0.035
 inference:    26 | throughput: 881.984 | time:   0.036
 inference:    27 | throughput: 898.992 | time:   0.036
 inference:    28 | throughput: 911.991 | time:   0.035
 inference:    29 | throughput: 910.056 | time:   0.035
 inference:    30 | throughput: 911.007 | time:   0.035
 inference:    31 | throughput: 913.686 | time:   0.035
 inference:    32 | throughput: 866.088 | time:   0.037
 inference:    33 | throughput: 902.098 | time:   0.035
 inference:    34 | throughput: 903.939 | time:   0.035
 inference:    35 | throughput: 907.619 | time:   0.035
 inference:    36 | throughput: 897.567 | time:   0.036
 inference:    37 | throughput: 890.038 | time:   0.036
 inference:    38 | throughput: 898.204 | time:   0.036
 inference:    39 | throughput: 903.695 | time:   0.035
 inference:    40 | throughput: 894.630 | time:   0.036
 inference:    41 | throughput: 919.199 | time:   0.035
 inference:    42 | throughput: 920.535 | time:   0.035
 inference:    43 | throughput: 912.593 | time:   0.035
 inference:    44 | throughput: 898.270 | time:   0.036
 inference:    45 | throughput: 868.285 | time:   0.037
 inference:    46 | throughput: 914.502 | time:   0.035
 inference:    47 | throughput: 894.165 | time:   0.036
 inference:    48 | throughput: 901.813 | time:   0.035
 inference:    49 | throughput: 900.838 | time:   0.036
 inference:    50 | throughput: 913.512 | time:   0.035
 inference:    51 | throughput: 889.442 | time:   0.036
 inference:    52 | throughput: 902.941 | time:   0.035
 inference:    53 | throughput: 899.510 | time:   0.036
 inference:    54 | throughput: 898.090 | time:   0.036
 inference:    55 | throughput: 914.203 | time:   0.035
 inference:    56 | throughput: 916.400 | time:   0.035
 inference:    57 | throughput: 913.058 | time:   0.035
 inference:    58 | throughput: 872.745 | time:   0.037
 inference:    59 | throughput: 911.520 | time:   0.035
 inference:    60 | throughput: 905.622 | time:   0.035
 inference:    61 | throughput: 905.433 | time:   0.035
 inference:    62 | throughput: 919.740 | time:   0.035
 inference:    63 | throughput: 898.384 | time:   0.036
 inference:    64 | throughput: 882.680 | time:   0.036
 inference:    65 | throughput: 903.330 | time:   0.035
 inference:    66 | throughput: 881.498 | time:   0.036
 inference:    67 | throughput: 909.229 | time:   0.035
 inference:    68 | throughput: 921.724 | time:   0.035
 inference:    69 | throughput: 911.502 | time:   0.035
 inference:    70 | throughput: 891.007 | time:   0.036
 inference:    71 | throughput: 907.858 | time:   0.035
 inference:    72 | throughput: 891.060 | time:   0.036
 inference:    73 | throughput: 903.033 | time:   0.035
 inference:    74 | throughput: 913.238 | time:   0.035
 inference:    75 | throughput: 889.071 | time:   0.036
 inference:    76 | throughput: 905.940 | time:   0.035
 inference:    77 | throughput: 888.189 | time:   0.036
 inference:    78 | throughput: 903.568 | time:   0.035
 inference:    79 | throughput: 899.914 | time:   0.036
 inference:    80 | throughput: 912.611 | time:   0.035
 inference:    81 | throughput: 915.574 | time:   0.035
 inference:    82 | throughput: 903.860 | time:   0.035
 inference:    83 | throughput: 872.337 | time:   0.037
 inference:    84 | throughput: 904.024 | time:   0.035
 inference:    85 | throughput: 900.258 | time:   0.036
 inference:    86 | throughput: 897.699 | time:   0.036
 inference:    87 | throughput: 900.675 | time:   0.036
 inference:    88 | throughput: 923.697 | time:   0.035
 inference:    89 | throughput: 936.091 | time:   0.034
 inference:    90 | throughput: 847.671 | time:   0.038
 inference:    91 | throughput: 902.504 | time:   0.035
 inference:    92 | throughput: 903.166 | time:   0.035
 inference:    93 | throughput: 905.726 | time:   0.035
 inference:    94 | throughput: 884.402 | time:   0.036
 inference:    95 | throughput: 910.160 | time:   0.035
 inference:    96 | throughput: 880.393 | time:   0.036
 inference:    97 | throughput: 891.783 | time:   0.036
 inference:    98 | throughput: 899.715 | time:   0.036
 inference:    99 | throughput: 929.853 | time:   0.034
 inference:   100 | throughput: 918.287 | time:   0.035

Total inference throughput: 784.34853, Total inference latency: 0.04080
