Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  54.221 | time:   0.590
 inference:     2 | throughput: 1361.635 | time:   0.024
 inference:     3 | throughput: 1102.585 | time:   0.029
 inference:     4 | throughput: 929.904 | time:   0.034
 inference:     5 | throughput: 912.220 | time:   0.035
 inference:     6 | throughput: 906.834 | time:   0.035
 inference:     7 | throughput: 927.123 | time:   0.035
 inference:     8 | throughput: 909.914 | time:   0.035
 inference:     9 | throughput: 920.744 | time:   0.035
 inference:    10 | throughput: 917.515 | time:   0.035
 inference:    11 | throughput: 903.878 | time:   0.035
 inference:    12 | throughput: 923.328 | time:   0.035
 inference:    13 | throughput: 925.525 | time:   0.035
 inference:    14 | throughput: 918.658 | time:   0.035
 inference:    15 | throughput: 920.927 | time:   0.035
 inference:    16 | throughput: 917.967 | time:   0.035
 inference:    17 | throughput: 922.566 | time:   0.035
 inference:    18 | throughput: 924.951 | time:   0.035
 inference:    19 | throughput: 922.287 | time:   0.035
 inference:    20 | throughput: 921.559 | time:   0.035
 inference:    21 | throughput: 926.790 | time:   0.035
 inference:    22 | throughput: 921.952 | time:   0.035
 inference:    23 | throughput: 905.861 | time:   0.035
 inference:    24 | throughput: 910.506 | time:   0.035
 inference:    25 | throughput: 926.649 | time:   0.035
 inference:    26 | throughput: 916.375 | time:   0.035
 inference:    27 | throughput: 917.182 | time:   0.035
 inference:    28 | throughput: 906.436 | time:   0.035
 inference:    29 | throughput: 941.753 | time:   0.034
 inference:    30 | throughput: 914.109 | time:   0.035
 inference:    31 | throughput: 915.418 | time:   0.035
 inference:    32 | throughput: 921.996 | time:   0.035
 inference:    33 | throughput: 901.244 | time:   0.036
 inference:    34 | throughput: 922.192 | time:   0.035
 inference:    35 | throughput: 929.190 | time:   0.034
 inference:    36 | throughput: 921.072 | time:   0.035
 inference:    37 | throughput: 926.521 | time:   0.035
 inference:    38 | throughput: 917.703 | time:   0.035
 inference:    39 | throughput: 923.633 | time:   0.035
 inference:    40 | throughput: 912.959 | time:   0.035
 inference:    41 | throughput: 899.221 | time:   0.036
 inference:    42 | throughput: 918.287 | time:   0.035
 inference:    43 | throughput: 929.042 | time:   0.034
 inference:    44 | throughput: 919.936 | time:   0.035
 inference:    45 | throughput: 908.583 | time:   0.035
 inference:    46 | throughput: 927.110 | time:   0.035
 inference:    47 | throughput: 939.564 | time:   0.034
 inference:    48 | throughput: 912.146 | time:   0.035
 inference:    49 | throughput: 907.655 | time:   0.035
 inference:    50 | throughput: 915.574 | time:   0.035
 inference:    51 | throughput: 928.091 | time:   0.034
 inference:    52 | throughput: 910.364 | time:   0.035
 inference:    53 | throughput: 925.946 | time:   0.035
 inference:    54 | throughput: 926.055 | time:   0.035
 inference:    55 | throughput: 899.595 | time:   0.036
 inference:    56 | throughput: 929.679 | time:   0.034
 inference:    57 | throughput: 925.889 | time:   0.035
 inference:    58 | throughput: 916.450 | time:   0.035
 inference:    59 | throughput: 928.328 | time:   0.034
 inference:    60 | throughput: 914.016 | time:   0.035
 inference:    61 | throughput: 914.315 | time:   0.035
 inference:    62 | throughput: 926.502 | time:   0.035
 inference:    63 | throughput: 925.486 | time:   0.035
 inference:    64 | throughput: 917.728 | time:   0.035
 inference:    65 | throughput: 921.749 | time:   0.035
 inference:    66 | throughput: 625.604 | time:   0.051
 inference:    67 | throughput: 1340.984 | time:   0.024
 inference:    68 | throughput: 1056.126 | time:   0.030
 inference:    69 | throughput: 920.232 | time:   0.035
 inference:    70 | throughput: 920.327 | time:   0.035
 inference:    71 | throughput: 904.158 | time:   0.035
 inference:    72 | throughput: 913.736 | time:   0.035
 inference:    73 | throughput: 921.407 | time:   0.035
 inference:    74 | throughput: 916.006 | time:   0.035
 inference:    75 | throughput: 923.652 | time:   0.035
 inference:    76 | throughput: 916.637 | time:   0.035
 inference:    77 | throughput: 905.164 | time:   0.035
 inference:    78 | throughput: 921.237 | time:   0.035
 inference:    79 | throughput: 932.184 | time:   0.034
 inference:    80 | throughput: 918.488 | time:   0.035
 inference:    81 | throughput: 923.735 | time:   0.035
 inference:    82 | throughput: 920.756 | time:   0.035
 inference:    83 | throughput: 921.117 | time:   0.035
 inference:    84 | throughput: 910.760 | time:   0.035
 inference:    85 | throughput: 938.271 | time:   0.034
 inference:    86 | throughput: 919.703 | time:   0.035
 inference:    87 | throughput: 918.733 | time:   0.035
 inference:    88 | throughput: 921.572 | time:   0.035
 inference:    89 | throughput: 891.682 | time:   0.036
 inference:    90 | throughput: 923.264 | time:   0.035
 inference:    91 | throughput: 938.395 | time:   0.034
 inference:    92 | throughput: 909.624 | time:   0.035
 inference:    93 | throughput: 916.763 | time:   0.035
 inference:    94 | throughput: 913.960 | time:   0.035
 inference:    95 | throughput: 935.387 | time:   0.034
 inference:    96 | throughput: 913.108 | time:   0.035
 inference:    97 | throughput: 918.966 | time:   0.035
 inference:    98 | throughput: 912.282 | time:   0.035
 inference:    99 | throughput: 915.306 | time:   0.035
 inference:   100 | throughput: 913.151 | time:   0.035

Total inference throughput: 795.70580, Total inference latency: 0.04022
