Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  55.566 | time:   0.576
 inference:     2 | throughput: 1312.130 | time:   0.024
 inference:     3 | throughput: 1121.537 | time:   0.029
 inference:     4 | throughput: 904.645 | time:   0.035
 inference:     5 | throughput: 926.752 | time:   0.035
 inference:     6 | throughput: 901.135 | time:   0.036
 inference:     7 | throughput: 919.961 | time:   0.035
 inference:     8 | throughput: 915.924 | time:   0.035
 inference:     9 | throughput: 908.196 | time:   0.035
 inference:    10 | throughput: 916.199 | time:   0.035
 inference:    11 | throughput: 912.444 | time:   0.035
 inference:    12 | throughput: 919.041 | time:   0.035
 inference:    13 | throughput: 935.635 | time:   0.034
 inference:    14 | throughput: 899.474 | time:   0.036
 inference:    15 | throughput: 907.281 | time:   0.035
 inference:    16 | throughput: 923.938 | time:   0.035
 inference:    17 | throughput: 915.481 | time:   0.035
 inference:    18 | throughput: 900.681 | time:   0.036
 inference:    19 | throughput: 910.945 | time:   0.035
 inference:    20 | throughput: 907.569 | time:   0.035
 inference:    21 | throughput: 923.995 | time:   0.035
 inference:    22 | throughput: 917.063 | time:   0.035
 inference:    23 | throughput: 883.436 | time:   0.036
 inference:    24 | throughput: 934.683 | time:   0.034
 inference:    25 | throughput: 936.105 | time:   0.034
 inference:    26 | throughput: 898.048 | time:   0.036
 inference:    27 | throughput: 908.061 | time:   0.035
 inference:    28 | throughput: 919.407 | time:   0.035
 inference:    29 | throughput: 912.462 | time:   0.035
 inference:    30 | throughput: 868.689 | time:   0.037
 inference:    31 | throughput: 958.678 | time:   0.033
 inference:    32 | throughput: 902.347 | time:   0.035
 inference:    33 | throughput: 916.162 | time:   0.035
 inference:    34 | throughput: 912.320 | time:   0.035
 inference:    35 | throughput: 925.812 | time:   0.035
 inference:    36 | throughput: 914.701 | time:   0.035
 inference:    37 | throughput: 922.674 | time:   0.035
 inference:    38 | throughput: 907.545 | time:   0.035
 inference:    39 | throughput: 909.581 | time:   0.035
 inference:    40 | throughput: 919.980 | time:   0.035
 inference:    41 | throughput: 907.220 | time:   0.035
 inference:    42 | throughput: 897.801 | time:   0.036
 inference:    43 | throughput: 923.913 | time:   0.035
 inference:    44 | throughput: 903.927 | time:   0.035
 inference:    45 | throughput: 892.993 | time:   0.036
 inference:    46 | throughput: 919.041 | time:   0.035
 inference:    47 | throughput: 913.151 | time:   0.035
 inference:    48 | throughput: 909.957 | time:   0.035
 inference:    49 | throughput: 906.681 | time:   0.035
 inference:    50 | throughput: 918.243 | time:   0.035
 inference:    51 | throughput: 910.648 | time:   0.035
 inference:    52 | throughput: 920.598 | time:   0.035
 inference:    53 | throughput: 921.528 | time:   0.035
 inference:    54 | throughput: 899.058 | time:   0.036
 inference:    55 | throughput: 926.291 | time:   0.035
 inference:    56 | throughput: 904.963 | time:   0.035
 inference:    57 | throughput: 917.164 | time:   0.035
 inference:    58 | throughput: 902.086 | time:   0.035
 inference:    59 | throughput: 929.499 | time:   0.034
 inference:    60 | throughput: 910.790 | time:   0.035
 inference:    61 | throughput: 895.782 | time:   0.036
 inference:    62 | throughput: 912.698 | time:   0.035
 inference:    63 | throughput: 912.667 | time:   0.035
 inference:    64 | throughput: 894.570 | time:   0.036
 inference:    65 | throughput: 913.985 | time:   0.035
 inference:    66 | throughput: 878.521 | time:   0.036
 inference:    67 | throughput: 921.876 | time:   0.035
 inference:    68 | throughput: 910.661 | time:   0.035
 inference:    69 | throughput: 896.704 | time:   0.036
 inference:    70 | throughput: 922.332 | time:   0.035
 inference:    71 | throughput: 933.202 | time:   0.034
 inference:    72 | throughput: 912.648 | time:   0.035
 inference:    73 | throughput: 920.258 | time:   0.035
 inference:    74 | throughput: 904.469 | time:   0.035
 inference:    75 | throughput: 899.745 | time:   0.036
 inference:    76 | throughput: 922.617 | time:   0.035
 inference:    77 | throughput: 923.919 | time:   0.035
 inference:    78 | throughput: 901.280 | time:   0.036
 inference:    79 | throughput: 909.753 | time:   0.035
 inference:    80 | throughput: 902.249 | time:   0.035
 inference:    81 | throughput: 924.167 | time:   0.035
 inference:    82 | throughput: 899.221 | time:   0.036
 inference:    83 | throughput: 920.415 | time:   0.035
 inference:    84 | throughput: 903.586 | time:   0.035
 inference:    85 | throughput: 916.938 | time:   0.035
 inference:    86 | throughput: 879.540 | time:   0.036
 inference:    87 | throughput: 931.363 | time:   0.034
 inference:    88 | throughput: 905.830 | time:   0.035
 inference:    89 | throughput: 926.272 | time:   0.035
 inference:    90 | throughput: 897.255 | time:   0.036
 inference:    91 | throughput: 914.396 | time:   0.035
 inference:    92 | throughput: 900.923 | time:   0.036
 inference:    93 | throughput: 913.170 | time:   0.035
 inference:    94 | throughput: 909.988 | time:   0.035
 inference:    95 | throughput: 910.148 | time:   0.035
 inference:    96 | throughput: 893.867 | time:   0.036
 inference:    97 | throughput: 910.309 | time:   0.035
 inference:    98 | throughput: 896.386 | time:   0.036
 inference:    99 | throughput: 907.336 | time:   0.035
 inference:   100 | throughput: 914.495 | time:   0.035

Total inference throughput: 793.10077, Total inference latency: 0.04035
