Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  54.176 | time:   0.591
 inference:     2 | throughput: 1471.928 | time:   0.022
 inference:     3 | throughput: 1037.985 | time:   0.031
 inference:     4 | throughput: 898.637 | time:   0.036
 inference:     5 | throughput: 881.614 | time:   0.036
 inference:     6 | throughput: 887.325 | time:   0.036
 inference:     7 | throughput: 905.286 | time:   0.035
 inference:     8 | throughput: 900.494 | time:   0.036
 inference:     9 | throughput: 894.677 | time:   0.036
 inference:    10 | throughput: 895.914 | time:   0.036
 inference:    11 | throughput: 882.785 | time:   0.036
 inference:    12 | throughput: 903.780 | time:   0.035
 inference:    13 | throughput: 903.592 | time:   0.035
 inference:    14 | throughput: 894.046 | time:   0.036
 inference:    15 | throughput: 895.179 | time:   0.036
 inference:    16 | throughput: 894.153 | time:   0.036
 inference:    17 | throughput: 908.879 | time:   0.035
 inference:    18 | throughput: 890.806 | time:   0.036
 inference:    19 | throughput: 906.497 | time:   0.035
 inference:    20 | throughput: 900.083 | time:   0.036
 inference:    21 | throughput: 903.270 | time:   0.035
 inference:    22 | throughput: 897.039 | time:   0.036
 inference:    23 | throughput: 871.793 | time:   0.037
 inference:    24 | throughput: 914.389 | time:   0.035
 inference:    25 | throughput: 925.665 | time:   0.035
 inference:    26 | throughput: 877.561 | time:   0.036
 inference:    27 | throughput: 897.729 | time:   0.036
 inference:    28 | throughput: 899.559 | time:   0.036
 inference:    29 | throughput: 907.520 | time:   0.035
 inference:    30 | throughput: 894.970 | time:   0.036
 inference:    31 | throughput: 899.679 | time:   0.036
 inference:    32 | throughput: 877.693 | time:   0.036
 inference:    33 | throughput: 916.807 | time:   0.035
 inference:    34 | throughput: 892.061 | time:   0.036
 inference:    35 | throughput: 912.698 | time:   0.035
 inference:    36 | throughput: 899.589 | time:   0.036
 inference:    37 | throughput: 909.778 | time:   0.035
 inference:    38 | throughput: 895.722 | time:   0.036
 inference:    39 | throughput: 910.370 | time:   0.035
 inference:    40 | throughput: 890.705 | time:   0.036
 inference:    41 | throughput: 915.787 | time:   0.035
 inference:    42 | throughput: 900.041 | time:   0.036
 inference:    43 | throughput: 907.324 | time:   0.035
 inference:    44 | throughput: 888.936 | time:   0.036
 inference:    45 | throughput: 888.665 | time:   0.036
 inference:    46 | throughput: 914.115 | time:   0.035
 inference:    47 | throughput: 915.200 | time:   0.035
 inference:    48 | throughput: 864.582 | time:   0.037
 inference:    49 | throughput: 900.645 | time:   0.036
 inference:    50 | throughput: 891.581 | time:   0.036
 inference:    51 | throughput: 904.999 | time:   0.035
 inference:    52 | throughput: 894.147 | time:   0.036
 inference:    53 | throughput: 905.231 | time:   0.035
 inference:    54 | throughput: 876.129 | time:   0.037
 inference:    55 | throughput: 909.494 | time:   0.035
 inference:    56 | throughput: 909.846 | time:   0.035
 inference:    57 | throughput: 902.875 | time:   0.035
 inference:    58 | throughput: 894.505 | time:   0.036
 inference:    59 | throughput: 903.464 | time:   0.035
 inference:    60 | throughput: 897.057 | time:   0.036
 inference:    61 | throughput: 899.800 | time:   0.036
 inference:    62 | throughput: 900.379 | time:   0.036
 inference:    63 | throughput: 899.987 | time:   0.036
 inference:    64 | throughput: 902.213 | time:   0.035
 inference:    65 | throughput: 892.821 | time:   0.036
 inference:    66 | throughput: 881.973 | time:   0.036
 inference:    67 | throughput: 915.868 | time:   0.035
 inference:    68 | throughput: 913.611 | time:   0.035
 inference:    69 | throughput: 878.584 | time:   0.036
 inference:    70 | throughput: 894.654 | time:   0.036
 inference:    71 | throughput: 895.872 | time:   0.036
 inference:    72 | throughput: 904.499 | time:   0.035
 inference:    73 | throughput: 895.095 | time:   0.036
 inference:    74 | throughput: 903.409 | time:   0.035
 inference:    75 | throughput: 883.715 | time:   0.036
 inference:    76 | throughput: 903.136 | time:   0.035
 inference:    77 | throughput: 895.854 | time:   0.036
 inference:    78 | throughput: 902.832 | time:   0.035
 inference:    79 | throughput: 896.848 | time:   0.036
 inference:    80 | throughput: 901.801 | time:   0.035
 inference:    81 | throughput: 905.738 | time:   0.035
 inference:    82 | throughput: 890.971 | time:   0.036
 inference:    83 | throughput: 906.607 | time:   0.035
 inference:    84 | throughput: 888.024 | time:   0.036
 inference:    85 | throughput: 912.431 | time:   0.035
 inference:    86 | throughput: 897.573 | time:   0.036
 inference:    87 | throughput: 914.408 | time:   0.035
 inference:    88 | throughput: 867.230 | time:   0.037
 inference:    89 | throughput: 924.231 | time:   0.035
 inference:    90 | throughput: 902.607 | time:   0.035
 inference:    91 | throughput: 883.924 | time:   0.036
 inference:    92 | throughput: 882.280 | time:   0.036
 inference:    93 | throughput: 916.106 | time:   0.035
 inference:    94 | throughput: 876.696 | time:   0.037
 inference:    95 | throughput: 905.170 | time:   0.035
 inference:    96 | throughput: 897.225 | time:   0.036
 inference:    97 | throughput: 886.359 | time:   0.036
 inference:    98 | throughput: 902.195 | time:   0.035
 inference:    99 | throughput: 913.052 | time:   0.035
 inference:   100 | throughput: 891.492 | time:   0.036

Total inference throughput: 780.74320, Total inference latency: 0.04099
