Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  53.050 | time:   0.603
 inference:     2 | throughput: 1447.841 | time:   0.022
 inference:     3 | throughput: 1066.108 | time:   0.030
 inference:     4 | throughput: 852.625 | time:   0.038
 inference:     5 | throughput: 885.838 | time:   0.036
 inference:     6 | throughput: 890.115 | time:   0.036
 inference:     7 | throughput: 896.920 | time:   0.036
 inference:     8 | throughput: 863.531 | time:   0.037
 inference:     9 | throughput: 888.630 | time:   0.036
 inference:    10 | throughput: 888.183 | time:   0.036
 inference:    11 | throughput: 896.303 | time:   0.036
 inference:    12 | throughput: 867.606 | time:   0.037
 inference:    13 | throughput: 889.218 | time:   0.036
 inference:    14 | throughput: 890.747 | time:   0.036
 inference:    15 | throughput: 892.708 | time:   0.036
 inference:    16 | throughput: 866.894 | time:   0.037
 inference:    17 | throughput: 888.377 | time:   0.036
 inference:    18 | throughput: 894.481 | time:   0.036
 inference:    19 | throughput: 883.471 | time:   0.036
 inference:    20 | throughput: 865.329 | time:   0.037
 inference:    21 | throughput: 892.073 | time:   0.036
 inference:    22 | throughput: 880.989 | time:   0.036
 inference:    23 | throughput: 885.744 | time:   0.036
 inference:    24 | throughput: 887.531 | time:   0.036
 inference:    25 | throughput: 888.018 | time:   0.036
 inference:    26 | throughput: 883.558 | time:   0.036
 inference:    27 | throughput: 883.389 | time:   0.036
 inference:    28 | throughput: 873.245 | time:   0.037
 inference:    29 | throughput: 885.861 | time:   0.036
 inference:    30 | throughput: 890.918 | time:   0.036
 inference:    31 | throughput: 881.984 | time:   0.036
 inference:    32 | throughput: 865.971 | time:   0.037
 inference:    33 | throughput: 895.866 | time:   0.036
 inference:    34 | throughput: 889.861 | time:   0.036
 inference:    35 | throughput: 892.797 | time:   0.036
 inference:    36 | throughput: 867.208 | time:   0.037
 inference:    37 | throughput: 896.776 | time:   0.036
 inference:    38 | throughput: 889.613 | time:   0.036
 inference:    39 | throughput: 890.375 | time:   0.036
 inference:    40 | throughput: 871.804 | time:   0.037
 inference:    41 | throughput: 899.323 | time:   0.036
 inference:    42 | throughput: 891.380 | time:   0.036
 inference:    43 | throughput: 890.215 | time:   0.036
 inference:    44 | throughput: 852.652 | time:   0.038
 inference:    45 | throughput: 902.723 | time:   0.035
 inference:    46 | throughput: 900.947 | time:   0.036
 inference:    47 | throughput: 862.793 | time:   0.037
 inference:    48 | throughput: 877.756 | time:   0.036
 inference:    49 | throughput: 898.300 | time:   0.036
 inference:    50 | throughput: 891.255 | time:   0.036
 inference:    51 | throughput: 891.031 | time:   0.036
 inference:    52 | throughput: 875.278 | time:   0.037
 inference:    53 | throughput: 877.458 | time:   0.036
 inference:    54 | throughput: 900.059 | time:   0.036
 inference:    55 | throughput: 891.723 | time:   0.036
 inference:    56 | throughput: 873.336 | time:   0.037
 inference:    57 | throughput: 889.849 | time:   0.036
 inference:    58 | throughput: 893.124 | time:   0.036
 inference:    59 | throughput: 889.136 | time:   0.036
 inference:    60 | throughput: 873.313 | time:   0.037
 inference:    61 | throughput: 886.622 | time:   0.036
 inference:    62 | throughput: 892.803 | time:   0.036
 inference:    63 | throughput: 895.525 | time:   0.036
 inference:    64 | throughput: 873.143 | time:   0.037
 inference:    65 | throughput: 878.026 | time:   0.036
 inference:    66 | throughput: 903.519 | time:   0.035
 inference:    67 | throughput: 895.991 | time:   0.036
 inference:    68 | throughput: 857.577 | time:   0.037
 inference:    69 | throughput: 883.831 | time:   0.036
 inference:    70 | throughput: 895.818 | time:   0.036
 inference:    71 | throughput: 887.478 | time:   0.036
 inference:    72 | throughput: 873.614 | time:   0.037
 inference:    73 | throughput: 889.655 | time:   0.036
 inference:    74 | throughput: 869.691 | time:   0.037
 inference:    75 | throughput: 898.072 | time:   0.036
 inference:    76 | throughput: 875.500 | time:   0.037
 inference:    77 | throughput: 890.901 | time:   0.036
 inference:    78 | throughput: 890.463 | time:   0.036
 inference:    79 | throughput: 890.629 | time:   0.036
 inference:    80 | throughput: 870.554 | time:   0.037
 inference:    81 | throughput: 889.843 | time:   0.036
 inference:    82 | throughput: 895.836 | time:   0.036
 inference:    83 | throughput: 883.662 | time:   0.036
 inference:    84 | throughput: 869.787 | time:   0.037
 inference:    85 | throughput: 894.296 | time:   0.036
 inference:    86 | throughput: 865.156 | time:   0.037
 inference:    87 | throughput: 907.809 | time:   0.035
 inference:    88 | throughput: 867.101 | time:   0.037
 inference:    89 | throughput: 879.280 | time:   0.036
 inference:    90 | throughput: 885.300 | time:   0.036
 inference:    91 | throughput: 894.272 | time:   0.036
 inference:    92 | throughput: 874.400 | time:   0.037
 inference:    93 | throughput: 889.136 | time:   0.036
 inference:    94 | throughput: 890.835 | time:   0.036
 inference:    95 | throughput: 873.643 | time:   0.037
 inference:    96 | throughput: 875.626 | time:   0.037
 inference:    97 | throughput: 899.721 | time:   0.036
 inference:    98 | throughput: 888.859 | time:   0.036
 inference:    99 | throughput: 886.142 | time:   0.036
 inference:   100 | throughput: 866.816 | time:   0.037

Total inference throughput: 768.23037, Total inference latency: 0.04165
