Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.489 | time:   0.566
 inference:     2 | throughput: 1590.408 | time:   0.020
 inference:     3 | throughput: 1060.105 | time:   0.030
 inference:     4 | throughput: 931.104 | time:   0.034
 inference:     5 | throughput: 921.268 | time:   0.035
 inference:     6 | throughput: 933.377 | time:   0.034
 inference:     7 | throughput: 948.515 | time:   0.034
 inference:     8 | throughput: 941.866 | time:   0.034
 inference:     9 | throughput: 934.254 | time:   0.034
 inference:    10 | throughput: 938.146 | time:   0.034
 inference:    11 | throughput: 932.333 | time:   0.034
 inference:    12 | throughput: 942.355 | time:   0.034
 inference:    13 | throughput: 941.060 | time:   0.034
 inference:    14 | throughput: 945.102 | time:   0.034
 inference:    15 | throughput: 946.849 | time:   0.034
 inference:    16 | throughput: 931.227 | time:   0.034
 inference:    17 | throughput: 956.089 | time:   0.033
 inference:    18 | throughput: 940.144 | time:   0.034
 inference:    19 | throughput: 949.025 | time:   0.034
 inference:    20 | throughput: 936.941 | time:   0.034
 inference:    21 | throughput: 942.957 | time:   0.034
 inference:    22 | throughput: 941.509 | time:   0.034
 inference:    23 | throughput: 919.917 | time:   0.035
 inference:    24 | throughput: 961.411 | time:   0.033
 inference:    25 | throughput: 943.222 | time:   0.034
 inference:    26 | throughput: 934.052 | time:   0.034
 inference:    27 | throughput: 932.009 | time:   0.034
 inference:    28 | throughput: 941.337 | time:   0.034
 inference:    29 | throughput: 942.467 | time:   0.034
 inference:    30 | throughput: 940.256 | time:   0.034
 inference:    31 | throughput: 941.932 | time:   0.034
 inference:    32 | throughput: 936.516 | time:   0.034
 inference:    33 | throughput: 934.696 | time:   0.034
 inference:    34 | throughput: 933.137 | time:   0.034
 inference:    35 | throughput: 938.960 | time:   0.034
 inference:    36 | throughput: 946.128 | time:   0.034
 inference:    37 | throughput: 950.288 | time:   0.034
 inference:    38 | throughput: 939.953 | time:   0.034
 inference:    39 | throughput: 936.340 | time:   0.034
 inference:    40 | throughput: 940.045 | time:   0.034
 inference:    41 | throughput: 948.911 | time:   0.034
 inference:    42 | throughput: 936.255 | time:   0.034
 inference:    43 | throughput: 944.829 | time:   0.034
 inference:    44 | throughput: 940.717 | time:   0.034
 inference:    45 | throughput: 927.494 | time:   0.035
 inference:    46 | throughput: 947.772 | time:   0.034
 inference:    47 | throughput: 958.007 | time:   0.033
 inference:    48 | throughput: 935.393 | time:   0.034
 inference:    49 | throughput: 930.233 | time:   0.034
 inference:    50 | throughput: 927.206 | time:   0.035
 inference:    51 | throughput: 942.646 | time:   0.034
 inference:    52 | throughput: 954.145 | time:   0.034
 inference:    53 | throughput: 944.205 | time:   0.034
 inference:    54 | throughput: 930.052 | time:   0.034
 inference:    55 | throughput: 937.674 | time:   0.034
 inference:    56 | throughput: 940.111 | time:   0.034
 inference:    57 | throughput: 948.736 | time:   0.034
 inference:    58 | throughput: 942.739 | time:   0.034
 inference:    59 | throughput: 944.577 | time:   0.034
 inference:    60 | throughput: 941.740 | time:   0.034
 inference:    61 | throughput: 942.666 | time:   0.034
 inference:    62 | throughput: 959.610 | time:   0.033
 inference:    63 | throughput: 941.014 | time:   0.034
 inference:    64 | throughput: 938.986 | time:   0.034
 inference:    65 | throughput: 949.542 | time:   0.034
 inference:    66 | throughput: 940.032 | time:   0.034
 inference:    67 | throughput: 916.056 | time:   0.035
 inference:    68 | throughput: 959.178 | time:   0.033
 inference:    69 | throughput: 950.133 | time:   0.034
 inference:    70 | throughput: 930.594 | time:   0.034
 inference:    71 | throughput: 930.633 | time:   0.034
 inference:    72 | throughput: 936.653 | time:   0.034
 inference:    73 | throughput: 947.785 | time:   0.034
 inference:    74 | throughput: 932.929 | time:   0.034
 inference:    75 | throughput: 936.647 | time:   0.034
 inference:    76 | throughput: 935.615 | time:   0.034
 inference:    77 | throughput: 939.019 | time:   0.034
 inference:    78 | throughput: 937.582 | time:   0.034
 inference:    79 | throughput: 944.550 | time:   0.034
 inference:    80 | throughput: 928.650 | time:   0.034
 inference:    81 | throughput: 945.535 | time:   0.034
 inference:    82 | throughput: 945.961 | time:   0.034
 inference:    83 | throughput: 939.190 | time:   0.034
 inference:    84 | throughput: 941.146 | time:   0.034
 inference:    85 | throughput: 941.027 | time:   0.034
 inference:    86 | throughput: 948.502 | time:   0.034
 inference:    87 | throughput: 944.750 | time:   0.034
 inference:    88 | throughput: 942.885 | time:   0.034
 inference:    89 | throughput: 917.364 | time:   0.035
 inference:    90 | throughput: 956.757 | time:   0.033
 inference:    91 | throughput: 957.781 | time:   0.033
 inference:    92 | throughput: 933.708 | time:   0.034
 inference:    93 | throughput: 923.639 | time:   0.035
 inference:    94 | throughput: 940.157 | time:   0.034
 inference:    95 | throughput: 944.038 | time:   0.034
 inference:    96 | throughput: 937.792 | time:   0.034
 inference:    97 | throughput: 938.441 | time:   0.034
 inference:    98 | throughput: 936.614 | time:   0.034
 inference:    99 | throughput: 929.904 | time:   0.034
 inference:   100 | throughput: 940.157 | time:   0.034

Total inference throughput: 816.59392, Total inference latency: 0.03919
