Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  54.788 | time:   0.584
 inference:     2 | throughput: 1165.105 | time:   0.027
 inference:     3 | throughput: 1930.440 | time:   0.017
 inference:     4 | throughput: 1297.755 | time:   0.025
 inference:     5 | throughput: 1261.824 | time:   0.025
 inference:     6 | throughput: 1281.670 | time:   0.025
 inference:     7 | throughput: 1299.074 | time:   0.025
 inference:     8 | throughput: 1275.955 | time:   0.025
 inference:     9 | throughput: 1285.721 | time:   0.025
 inference:    10 | throughput: 1293.241 | time:   0.025
 inference:    11 | throughput: 1295.513 | time:   0.025
 inference:    12 | throughput: 1298.345 | time:   0.025
 inference:    13 | throughput: 1285.746 | time:   0.025
 inference:    14 | throughput: 1259.184 | time:   0.025
 inference:    15 | throughput: 1303.401 | time:   0.025
 inference:    16 | throughput: 1296.552 | time:   0.025
 inference:    17 | throughput: 1298.270 | time:   0.025
 inference:    18 | throughput: 1288.140 | time:   0.025
 inference:    19 | throughput: 1288.498 | time:   0.025
 inference:    20 | throughput: 1287.633 | time:   0.025
 inference:    21 | throughput: 1302.933 | time:   0.025
 inference:    22 | throughput: 1296.138 | time:   0.025
 inference:    23 | throughput: 1286.350 | time:   0.025
 inference:    24 | throughput: 1299.464 | time:   0.025
 inference:    25 | throughput: 1300.534 | time:   0.025
 inference:    26 | throughput: 1284.331 | time:   0.025
 inference:    27 | throughput: 1304.985 | time:   0.025
 inference:    28 | throughput: 1288.771 | time:   0.025
 inference:    29 | throughput: 1293.752 | time:   0.025
 inference:    30 | throughput: 1302.478 | time:   0.025
 inference:    31 | throughput: 1244.301 | time:   0.026
 inference:    32 | throughput: 1305.671 | time:   0.025
 inference:    33 | throughput: 1298.584 | time:   0.025
 inference:    34 | throughput: 1288.338 | time:   0.025
 inference:    35 | throughput: 1281.633 | time:   0.025
 inference:    36 | throughput: 1287.065 | time:   0.025
 inference:    37 | throughput: 1287.979 | time:   0.025
 inference:    38 | throughput: 1290.828 | time:   0.025
 inference:    39 | throughput: 1283.520 | time:   0.025
 inference:    40 | throughput: 1280.264 | time:   0.025
 inference:    41 | throughput: 1289.031 | time:   0.025
 inference:    42 | throughput: 1292.145 | time:   0.025
 inference:    43 | throughput: 1298.521 | time:   0.025
 inference:    44 | throughput: 1252.405 | time:   0.026
 inference:    45 | throughput: 1321.314 | time:   0.024
 inference:    46 | throughput: 1277.984 | time:   0.025
 inference:    47 | throughput: 1297.994 | time:   0.025
 inference:    48 | throughput: 1297.429 | time:   0.025
 inference:    49 | throughput: 1302.351 | time:   0.025
 inference:    50 | throughput: 1293.254 | time:   0.025
 inference:    51 | throughput: 1288.239 | time:   0.025
 inference:    52 | throughput: 1301.303 | time:   0.025
 inference:    53 | throughput: 1308.969 | time:   0.024
 inference:    54 | throughput: 1296.051 | time:   0.025
 inference:    55 | throughput: 1302.452 | time:   0.025
 inference:    56 | throughput: 1279.788 | time:   0.025
 inference:    57 | throughput: 1302.111 | time:   0.025
 inference:    58 | throughput: 1297.253 | time:   0.025
 inference:    59 | throughput: 1297.278 | time:   0.025
 inference:    60 | throughput: 1295.250 | time:   0.025
 inference:    61 | throughput: 1281.976 | time:   0.025
 inference:    62 | throughput: 1265.954 | time:   0.025
 inference:    63 | throughput: 1314.159 | time:   0.024
 inference:    64 | throughput: 1289.551 | time:   0.025
 inference:    65 | throughput: 1306.624 | time:   0.024
 inference:    66 | throughput: 1250.084 | time:   0.026
 inference:    67 | throughput: 1284.405 | time:   0.025
 inference:    68 | throughput: 1280.948 | time:   0.025
 inference:    69 | throughput: 1300.370 | time:   0.025
 inference:    70 | throughput: 1276.428 | time:   0.025
 inference:    71 | throughput: 1293.752 | time:   0.025
 inference:    72 | throughput: 1279.861 | time:   0.025
 inference:    73 | throughput: 1297.881 | time:   0.025
 inference:    74 | throughput: 1281.657 | time:   0.025
 inference:    75 | throughput: 1286.276 | time:   0.025
 inference:    76 | throughput: 1283.569 | time:   0.025
 inference:    77 | throughput: 1295.688 | time:   0.025
 inference:    78 | throughput: 1297.943 | time:   0.025
 inference:    79 | throughput: 1303.414 | time:   0.025
 inference:    80 | throughput: 1288.189 | time:   0.025
 inference:    81 | throughput: 1293.790 | time:   0.025
 inference:    82 | throughput: 1293.665 | time:   0.025
 inference:    83 | throughput: 1293.578 | time:   0.025
 inference:    84 | throughput: 1302.048 | time:   0.025
 inference:    85 | throughput: 1299.074 | time:   0.025
 inference:    86 | throughput: 1291.834 | time:   0.025
 inference:    87 | throughput: 1294.751 | time:   0.025
 inference:    88 | throughput: 1298.622 | time:   0.025
 inference:    89 | throughput: 1282.968 | time:   0.025
 inference:    90 | throughput: 1299.980 | time:   0.025
 inference:    91 | throughput: 1298.835 | time:   0.025
 inference:    92 | throughput: 1247.899 | time:   0.026
 inference:    93 | throughput: 1309.773 | time:   0.024
 inference:    94 | throughput: 1306.484 | time:   0.024
 inference:    95 | throughput: 1283.496 | time:   0.025
 inference:    96 | throughput: 1276.975 | time:   0.025
 inference:    97 | throughput: 1286.461 | time:   0.025
 inference:    98 | throughput: 1273.183 | time:   0.025
 inference:    99 | throughput: 1297.341 | time:   0.025
 inference:   100 | throughput: 1287.547 | time:   0.025

Total inference throughput: 1054.79492, Total inference latency: 0.03034
