Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  55.147 | time:   0.580
 inference:     2 | throughput: 1487.688 | time:   0.022
 inference:     3 | throughput: 1518.919 | time:   0.021
 inference:     4 | throughput: 1264.523 | time:   0.025
 inference:     5 | throughput: 1207.200 | time:   0.027
 inference:     6 | throughput: 1252.113 | time:   0.026
 inference:     7 | throughput: 1260.166 | time:   0.025
 inference:     8 | throughput: 1251.261 | time:   0.026
 inference:     9 | throughput: 1238.434 | time:   0.026
 inference:    10 | throughput: 1243.955 | time:   0.026
 inference:    11 | throughput: 1258.110 | time:   0.025
 inference:    12 | throughput: 1251.809 | time:   0.026
 inference:    13 | throughput: 1206.419 | time:   0.027
 inference:    14 | throughput: 1255.204 | time:   0.025
 inference:    15 | throughput: 1247.690 | time:   0.026
 inference:    16 | throughput: 1253.985 | time:   0.026
 inference:    17 | throughput: 1289.377 | time:   0.025
 inference:    18 | throughput: 1248.897 | time:   0.026
 inference:    19 | throughput: 1253.434 | time:   0.026
 inference:    20 | throughput: 1295.250 | time:   0.025
 inference:    21 | throughput: 1245.270 | time:   0.026
 inference:    22 | throughput: 1272.363 | time:   0.025
 inference:    23 | throughput: 1267.616 | time:   0.025
 inference:    24 | throughput: 1257.721 | time:   0.025
 inference:    25 | throughput: 1254.125 | time:   0.026
 inference:    26 | throughput: 1269.186 | time:   0.025
 inference:    27 | throughput: 1267.700 | time:   0.025
 inference:    28 | throughput: 1263.321 | time:   0.025
 inference:    29 | throughput: 1257.698 | time:   0.025
 inference:    30 | throughput: 1266.516 | time:   0.025
 inference:    31 | throughput: 1219.463 | time:   0.026
 inference:    32 | throughput: 1263.345 | time:   0.025
 inference:    33 | throughput: 1267.951 | time:   0.025
 inference:    34 | throughput: 1265.930 | time:   0.025
 inference:    35 | throughput: 1178.951 | time:   0.027
 inference:    36 | throughput: 1255.991 | time:   0.025
 inference:    37 | throughput: 1251.401 | time:   0.026
 inference:    38 | throughput: 1228.380 | time:   0.026
 inference:    39 | throughput: 1272.857 | time:   0.025
 inference:    40 | throughput: 1244.105 | time:   0.026
 inference:    41 | throughput: 1253.130 | time:   0.026
 inference:    42 | throughput: 1274.259 | time:   0.025
 inference:    43 | throughput: 1236.711 | time:   0.026
 inference:    44 | throughput: 1254.231 | time:   0.026
 inference:    45 | throughput: 1265.131 | time:   0.025
 inference:    46 | throughput: 1255.932 | time:   0.025
 inference:    47 | throughput: 1275.034 | time:   0.025
 inference:    48 | throughput: 1255.145 | time:   0.025
 inference:    49 | throughput: 1259.173 | time:   0.025
 inference:    50 | throughput: 1265.835 | time:   0.025
 inference:    51 | throughput: 1262.881 | time:   0.025
 inference:    52 | throughput: 1274.610 | time:   0.025
 inference:    53 | throughput: 1253.575 | time:   0.026
 inference:    54 | throughput: 1259.161 | time:   0.025
 inference:    55 | throughput: 1266.528 | time:   0.025
 inference:    56 | throughput: 1259.551 | time:   0.025
 inference:    57 | throughput: 1249.583 | time:   0.026
 inference:    58 | throughput: 1259.456 | time:   0.025
 inference:    59 | throughput: 1267.856 | time:   0.025
 inference:    60 | throughput: 1210.379 | time:   0.026
 inference:    61 | throughput: 1228.212 | time:   0.026
 inference:    62 | throughput: 1283.901 | time:   0.025
 inference:    63 | throughput: 1247.585 | time:   0.026
 inference:    64 | throughput: 1290.171 | time:   0.025
 inference:    65 | throughput: 1205.725 | time:   0.027
 inference:    66 | throughput: 1254.817 | time:   0.026
 inference:    67 | throughput: 1273.510 | time:   0.025
 inference:    68 | throughput: 1245.455 | time:   0.026
 inference:    69 | throughput: 1245.051 | time:   0.026
 inference:    70 | throughput: 1275.288 | time:   0.025
 inference:    71 | throughput: 1249.572 | time:   0.026
 inference:    72 | throughput: 1265.668 | time:   0.025
 inference:    73 | throughput: 1246.195 | time:   0.026
 inference:    74 | throughput: 1267.676 | time:   0.025
 inference:    75 | throughput: 1264.344 | time:   0.025
 inference:    76 | throughput: 1268.790 | time:   0.025
 inference:    77 | throughput: 1259.456 | time:   0.025
 inference:    78 | throughput: 1257.851 | time:   0.025
 inference:    79 | throughput: 1254.618 | time:   0.026
 inference:    80 | throughput: 1256.285 | time:   0.025
 inference:    81 | throughput: 1263.226 | time:   0.025
 inference:    82 | throughput: 1250.270 | time:   0.026
 inference:    83 | throughput: 1257.050 | time:   0.025
 inference:    84 | throughput: 1261.030 | time:   0.025
 inference:    85 | throughput: 1206.842 | time:   0.027
 inference:    86 | throughput: 1266.480 | time:   0.025
 inference:    87 | throughput: 1254.430 | time:   0.026
 inference:    88 | throughput: 1261.694 | time:   0.025
 inference:    89 | throughput: 1275.240 | time:   0.025
 inference:    90 | throughput: 1231.751 | time:   0.026
 inference:    91 | throughput: 1252.954 | time:   0.026
 inference:    92 | throughput: 1264.964 | time:   0.025
 inference:    93 | throughput: 1274.126 | time:   0.025
 inference:    94 | throughput: 1262.085 | time:   0.025
 inference:    95 | throughput: 1235.015 | time:   0.026
 inference:    96 | throughput: 1250.223 | time:   0.026
 inference:    97 | throughput: 1252.019 | time:   0.026
 inference:    98 | throughput: 1269.042 | time:   0.025
 inference:    99 | throughput: 1251.692 | time:   0.026
 inference:   100 | throughput: 1260.402 | time:   0.025

Total inference throughput: 1033.43274, Total inference latency: 0.03096
