Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  55.984 | time:   0.572
 inference:     2 | throughput: 1411.852 | time:   0.023
 inference:     3 | throughput: 1615.232 | time:   0.020
 inference:     4 | throughput: 1248.572 | time:   0.026
 inference:     5 | throughput: 1240.872 | time:   0.026
 inference:     6 | throughput: 1258.323 | time:   0.025
 inference:     7 | throughput: 1262.608 | time:   0.025
 inference:     8 | throughput: 1256.767 | time:   0.025
 inference:     9 | throughput: 1270.809 | time:   0.025
 inference:    10 | throughput: 1262.774 | time:   0.025
 inference:    11 | throughput: 1282.049 | time:   0.025
 inference:    12 | throughput: 1256.332 | time:   0.025
 inference:    13 | throughput: 1278.167 | time:   0.025
 inference:    14 | throughput: 1240.609 | time:   0.026
 inference:    15 | throughput: 1299.879 | time:   0.025
 inference:    16 | throughput: 1266.289 | time:   0.025
 inference:    17 | throughput: 1289.836 | time:   0.025
 inference:    18 | throughput: 1269.390 | time:   0.025
 inference:    19 | throughput: 1288.140 | time:   0.025
 inference:    20 | throughput: 1269.006 | time:   0.025
 inference:    21 | throughput: 1279.507 | time:   0.025
 inference:    22 | throughput: 1264.297 | time:   0.025
 inference:    23 | throughput: 1278.556 | time:   0.025
 inference:    24 | throughput: 1273.401 | time:   0.025
 inference:    25 | throughput: 1277.619 | time:   0.025
 inference:    26 | throughput: 1208.407 | time:   0.026
 inference:    27 | throughput: 1285.610 | time:   0.025
 inference:    28 | throughput: 1268.718 | time:   0.025
 inference:    29 | throughput: 1276.598 | time:   0.025
 inference:    30 | throughput: 1236.209 | time:   0.026
 inference:    31 | throughput: 1225.252 | time:   0.026
 inference:    32 | throughput: 1280.936 | time:   0.025
 inference:    33 | throughput: 1298.571 | time:   0.025
 inference:    34 | throughput: 1295.688 | time:   0.025
 inference:    35 | throughput: 1237.988 | time:   0.026
 inference:    36 | throughput: 1268.167 | time:   0.025
 inference:    37 | throughput: 1269.030 | time:   0.025
 inference:    38 | throughput: 1276.089 | time:   0.025
 inference:    39 | throughput: 1265.059 | time:   0.025
 inference:    40 | throughput: 1262.525 | time:   0.025
 inference:    41 | throughput: 1275.070 | time:   0.025
 inference:    42 | throughput: 1286.621 | time:   0.025
 inference:    43 | throughput: 1268.910 | time:   0.025
 inference:    44 | throughput: 1254.864 | time:   0.026
 inference:    45 | throughput: 1275.773 | time:   0.025
 inference:    46 | throughput: 1278.471 | time:   0.025
 inference:    47 | throughput: 1267.209 | time:   0.025
 inference:    48 | throughput: 1293.254 | time:   0.025
 inference:    49 | throughput: 1271.242 | time:   0.025
 inference:    50 | throughput: 1266.121 | time:   0.025
 inference:    51 | throughput: 1272.085 | time:   0.025
 inference:    52 | throughput: 1281.376 | time:   0.025
 inference:    53 | throughput: 1211.844 | time:   0.026
 inference:    54 | throughput: 1277.607 | time:   0.025
 inference:    55 | throughput: 1255.780 | time:   0.025
 inference:    56 | throughput: 1286.128 | time:   0.025
 inference:    57 | throughput: 1258.134 | time:   0.025
 inference:    58 | throughput: 1265.608 | time:   0.025
 inference:    59 | throughput: 1288.152 | time:   0.025
 inference:    60 | throughput: 1289.650 | time:   0.025
 inference:    61 | throughput: 1217.019 | time:   0.026
 inference:    62 | throughput: 1296.639 | time:   0.025
 inference:    63 | throughput: 1298.496 | time:   0.025
 inference:    64 | throughput: 1270.929 | time:   0.025
 inference:    65 | throughput: 1260.533 | time:   0.025
 inference:    66 | throughput: 1251.739 | time:   0.026
 inference:    67 | throughput: 1269.150 | time:   0.025
 inference:    68 | throughput: 1274.586 | time:   0.025
 inference:    69 | throughput: 1282.453 | time:   0.025
 inference:    70 | throughput: 1260.414 | time:   0.025
 inference:    71 | throughput: 1270.063 | time:   0.025
 inference:    72 | throughput: 1272.568 | time:   0.025
 inference:    73 | throughput: 1281.339 | time:   0.025
 inference:    74 | throughput: 1233.823 | time:   0.026
 inference:    75 | throughput: 1289.080 | time:   0.025
 inference:    76 | throughput: 1268.898 | time:   0.025
 inference:    77 | throughput: 1285.204 | time:   0.025
 inference:    78 | throughput: 1280.300 | time:   0.025
 inference:    79 | throughput: 1278.702 | time:   0.025
 inference:    80 | throughput: 1218.068 | time:   0.026
 inference:    81 | throughput: 1281.645 | time:   0.025
 inference:    82 | throughput: 1269.775 | time:   0.025
 inference:    83 | throughput: 1277.960 | time:   0.025
 inference:    84 | throughput: 1221.660 | time:   0.026
 inference:    85 | throughput: 1269.727 | time:   0.025
 inference:    86 | throughput: 1266.002 | time:   0.025
 inference:    87 | throughput: 1299.779 | time:   0.025
 inference:    88 | throughput: 1272.845 | time:   0.025
 inference:    89 | throughput: 1263.095 | time:   0.025
 inference:    90 | throughput: 1285.229 | time:   0.025
 inference:    91 | throughput: 1225.431 | time:   0.026
 inference:    92 | throughput: 1303.616 | time:   0.025
 inference:    93 | throughput: 1291.350 | time:   0.025
 inference:    94 | throughput: 1272.013 | time:   0.025
 inference:    95 | throughput: 1250.596 | time:   0.026
 inference:    96 | throughput: 1282.257 | time:   0.025
 inference:    97 | throughput: 1265.274 | time:   0.025
 inference:    98 | throughput: 1265.751 | time:   0.025
 inference:    99 | throughput: 1258.594 | time:   0.025
 inference:   100 | throughput: 1296.677 | time:   0.025

Total inference throughput: 1045.36192, Total inference latency: 0.03061
