Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  64.752 | time:   0.494
 inference:     2 | throughput: 1983.093 | time:   0.016
 inference:     3 | throughput: 1284.196 | time:   0.025
 inference:     4 | throughput: 1274.465 | time:   0.025
 inference:     5 | throughput: 1292.220 | time:   0.025
 inference:     6 | throughput: 1252.697 | time:   0.026
 inference:     7 | throughput: 1277.303 | time:   0.025
 inference:     8 | throughput: 1249.979 | time:   0.026
 inference:     9 | throughput: 1281.804 | time:   0.025
 inference:    10 | throughput: 1279.178 | time:   0.025
 inference:    11 | throughput: 1295.338 | time:   0.025
 inference:    12 | throughput: 1276.210 | time:   0.025
 inference:    13 | throughput: 1294.588 | time:   0.025
 inference:    14 | throughput: 1271.676 | time:   0.025
 inference:    15 | throughput: 1327.416 | time:   0.024
 inference:    16 | throughput: 1240.322 | time:   0.026
 inference:    17 | throughput: 1262.323 | time:   0.025
 inference:    18 | throughput: 1289.092 | time:   0.025
 inference:    19 | throughput: 1300.131 | time:   0.025
 inference:    20 | throughput: 1281.951 | time:   0.025
 inference:    21 | throughput: 1320.417 | time:   0.024
 inference:    22 | throughput: 1275.555 | time:   0.025
 inference:    23 | throughput: 1312.861 | time:   0.024
 inference:    24 | throughput: 1316.596 | time:   0.024
 inference:    25 | throughput: 1344.894 | time:   0.024
 inference:    26 | throughput: 1345.892 | time:   0.024
 inference:    27 | throughput: 1322.030 | time:   0.024
 inference:    28 | throughput: 1308.688 | time:   0.024
 inference:    29 | throughput: 1383.602 | time:   0.023
 inference:    30 | throughput: 1249.397 | time:   0.026
 inference:    31 | throughput: 1316.170 | time:   0.024
 inference:    32 | throughput: 1269.883 | time:   0.025
 inference:    33 | throughput: 1324.561 | time:   0.024
 inference:    34 | throughput: 1258.559 | time:   0.025
 inference:    35 | throughput: 1273.884 | time:   0.025
 inference:    36 | throughput: 1243.091 | time:   0.026
 inference:    37 | throughput: 1291.337 | time:   0.025
 inference:    38 | throughput: 1284.110 | time:   0.025
 inference:    39 | throughput: 1285.709 | time:   0.025
 inference:    40 | throughput: 1279.910 | time:   0.025
 inference:    41 | throughput: 1293.540 | time:   0.025
 inference:    42 | throughput: 1223.431 | time:   0.026
 inference:    43 | throughput: 1286.485 | time:   0.025
 inference:    44 | throughput: 1348.068 | time:   0.024
 inference:    45 | throughput: 1339.886 | time:   0.024
 inference:    46 | throughput: 1332.834 | time:   0.024
 inference:    47 | throughput: 1323.555 | time:   0.024
 inference:    48 | throughput: 1323.176 | time:   0.024
 inference:    49 | throughput: 1367.239 | time:   0.023
 inference:    50 | throughput: 1332.159 | time:   0.024
 inference:    51 | throughput: 1345.231 | time:   0.024
 inference:    52 | throughput: 1330.997 | time:   0.024
 inference:    53 | throughput: 1343.212 | time:   0.024
 inference:    54 | throughput: 1342.312 | time:   0.024
 inference:    55 | throughput: 1340.930 | time:   0.024
 inference:    56 | throughput: 1334.836 | time:   0.024
 inference:    57 | throughput: 1349.044 | time:   0.024
 inference:    58 | throughput: 1338.777 | time:   0.024
 inference:    59 | throughput: 1341.332 | time:   0.024
 inference:    60 | throughput: 1340.756 | time:   0.024
 inference:    61 | throughput: 1263.606 | time:   0.025
 inference:    62 | throughput: 1301.228 | time:   0.025
 inference:    63 | throughput: 1274.199 | time:   0.025
 inference:    64 | throughput: 1270.111 | time:   0.025
 inference:    65 | throughput: 1286.448 | time:   0.025
 inference:    66 | throughput: 1264.845 | time:   0.025
 inference:    67 | throughput: 1287.954 | time:   0.025
 inference:    68 | throughput: 1278.008 | time:   0.025
 inference:    69 | throughput: 1297.304 | time:   0.025
 inference:    70 | throughput: 1231.050 | time:   0.026
 inference:    71 | throughput: 1270.496 | time:   0.025
 inference:    72 | throughput: 1277.716 | time:   0.025
 inference:    73 | throughput: 1276.064 | time:   0.025
 inference:    74 | throughput: 1262.073 | time:   0.025
 inference:    75 | throughput: 1293.877 | time:   0.025
 inference:    76 | throughput: 1277.534 | time:   0.025
 inference:    77 | throughput: 1315.035 | time:   0.024
 inference:    78 | throughput: 1296.163 | time:   0.025
 inference:    79 | throughput: 1299.049 | time:   0.025
 inference:    80 | throughput: 1275.494 | time:   0.025
 inference:    81 | throughput: 1259.834 | time:   0.025
 inference:    82 | throughput: 1293.079 | time:   0.025
 inference:    83 | throughput: 1277.571 | time:   0.025
 inference:    84 | throughput: 1288.474 | time:   0.025
 inference:    85 | throughput: 1294.826 | time:   0.025
 inference:    86 | throughput: 1293.428 | time:   0.025
 inference:    87 | throughput: 1301.076 | time:   0.025
 inference:    88 | throughput: 1279.288 | time:   0.025
 inference:    89 | throughput: 1299.716 | time:   0.025
 inference:    90 | throughput: 1294.850 | time:   0.025
 inference:    91 | throughput: 1224.637 | time:   0.026
 inference:    92 | throughput: 1246.091 | time:   0.026
 inference:    93 | throughput: 1315.280 | time:   0.024
 inference:    94 | throughput: 1263.797 | time:   0.025
 inference:    95 | throughput: 1327.443 | time:   0.024
 inference:    96 | throughput: 1261.196 | time:   0.025
 inference:    97 | throughput: 1277.011 | time:   0.025
 inference:    98 | throughput: 1290.009 | time:   0.025
 inference:    99 | throughput: 1293.416 | time:   0.025
 inference:   100 | throughput: 1291.834 | time:   0.025

Total inference throughput: 1090.70827, Total inference latency: 0.02934
