Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.547 | time:   0.566
 inference:     2 | throughput: 1511.529 | time:   0.021
 inference:     3 | throughput: 1548.214 | time:   0.021
 inference:     4 | throughput: 1257.026 | time:   0.025
 inference:     5 | throughput: 1258.559 | time:   0.025
 inference:     6 | throughput: 1257.168 | time:   0.025
 inference:     7 | throughput: 1293.266 | time:   0.025
 inference:     8 | throughput: 1262.643 | time:   0.025
 inference:     9 | throughput: 1269.162 | time:   0.025
 inference:    10 | throughput: 1275.373 | time:   0.025
 inference:    11 | throughput: 1283.864 | time:   0.025
 inference:    12 | throughput: 1272.930 | time:   0.025
 inference:    13 | throughput: 1253.657 | time:   0.026
 inference:    14 | throughput: 1274.005 | time:   0.025
 inference:    15 | throughput: 1280.862 | time:   0.025
 inference:    16 | throughput: 1283.950 | time:   0.025
 inference:    17 | throughput: 1284.724 | time:   0.025
 inference:    18 | throughput: 1283.152 | time:   0.025
 inference:    19 | throughput: 1278.094 | time:   0.025
 inference:    20 | throughput: 1262.845 | time:   0.025
 inference:    21 | throughput: 1287.843 | time:   0.025
 inference:    22 | throughput: 1270.749 | time:   0.025
 inference:    23 | throughput: 1279.507 | time:   0.025
 inference:    24 | throughput: 1258.063 | time:   0.025
 inference:    25 | throughput: 1292.867 | time:   0.025
 inference:    26 | throughput: 1255.744 | time:   0.025
 inference:    27 | throughput: 1284.356 | time:   0.025
 inference:    28 | throughput: 1274.356 | time:   0.025
 inference:    29 | throughput: 1288.734 | time:   0.025
 inference:    30 | throughput: 1251.377 | time:   0.026
 inference:    31 | throughput: 1264.023 | time:   0.025
 inference:    32 | throughput: 1295.363 | time:   0.025
 inference:    33 | throughput: 1279.702 | time:   0.025
 inference:    34 | throughput: 1277.437 | time:   0.025
 inference:    35 | throughput: 1242.607 | time:   0.026
 inference:    36 | throughput: 1266.611 | time:   0.025
 inference:    37 | throughput: 1278.763 | time:   0.025
 inference:    38 | throughput: 1273.449 | time:   0.025
 inference:    39 | throughput: 1270.965 | time:   0.025
 inference:    40 | throughput: 1278.337 | time:   0.025
 inference:    41 | throughput: 1279.983 | time:   0.025
 inference:    42 | throughput: 1269.270 | time:   0.025
 inference:    43 | throughput: 1274.937 | time:   0.025
 inference:    44 | throughput: 1248.955 | time:   0.026
 inference:    45 | throughput: 1283.324 | time:   0.025
 inference:    46 | throughput: 1273.244 | time:   0.025
 inference:    47 | throughput: 1290.754 | time:   0.025
 inference:    48 | throughput: 1280.166 | time:   0.025
 inference:    49 | throughput: 1274.998 | time:   0.025
 inference:    50 | throughput: 1279.300 | time:   0.025
 inference:    51 | throughput: 1272.568 | time:   0.025
 inference:    52 | throughput: 1272.978 | time:   0.025
 inference:    53 | throughput: 1288.399 | time:   0.025
 inference:    54 | throughput: 1288.053 | time:   0.025
 inference:    55 | throughput: 1283.226 | time:   0.025
 inference:    56 | throughput: 1266.038 | time:   0.025
 inference:    57 | throughput: 1285.561 | time:   0.025
 inference:    58 | throughput: 1270.965 | time:   0.025
 inference:    59 | throughput: 1291.660 | time:   0.025
 inference:    60 | throughput: 1275.494 | time:   0.025
 inference:    61 | throughput: 1240.597 | time:   0.026
 inference:    62 | throughput: 1296.088 | time:   0.025
 inference:    63 | throughput: 1265.167 | time:   0.025
 inference:    64 | throughput: 1283.913 | time:   0.025
 inference:    65 | throughput: 1237.863 | time:   0.026
 inference:    66 | throughput: 1244.543 | time:   0.026
 inference:    67 | throughput: 1289.786 | time:   0.025
 inference:    68 | throughput: 1289.427 | time:   0.025
 inference:    69 | throughput: 1269.643 | time:   0.025
 inference:    70 | throughput: 1274.913 | time:   0.025
 inference:    71 | throughput: 1269.751 | time:   0.025
 inference:    72 | throughput: 1287.831 | time:   0.025
 inference:    73 | throughput: 1266.886 | time:   0.025
 inference:    74 | throughput: 1268.179 | time:   0.025
 inference:    75 | throughput: 1284.749 | time:   0.025
 inference:    76 | throughput: 1272.676 | time:   0.025
 inference:    77 | throughput: 1275.519 | time:   0.025
 inference:    78 | throughput: 1277.279 | time:   0.025
 inference:    79 | throughput: 1289.476 | time:   0.025
 inference:    80 | throughput: 1276.817 | time:   0.025
 inference:    81 | throughput: 1274.768 | time:   0.025
 inference:    82 | throughput: 1285.524 | time:   0.025
 inference:    83 | throughput: 1264.094 | time:   0.025
 inference:    84 | throughput: 1283.336 | time:   0.025
 inference:    85 | throughput: 1282.159 | time:   0.025
 inference:    86 | throughput: 1268.551 | time:   0.025
 inference:    87 | throughput: 1286.091 | time:   0.025
 inference:    88 | throughput: 1271.531 | time:   0.025
 inference:    89 | throughput: 1295.188 | time:   0.025
 inference:    90 | throughput: 1267.892 | time:   0.025
 inference:    91 | throughput: 1233.778 | time:   0.026
 inference:    92 | throughput: 1286.917 | time:   0.025
 inference:    93 | throughput: 1295.350 | time:   0.025
 inference:    94 | throughput: 1287.522 | time:   0.025
 inference:    95 | throughput: 1263.024 | time:   0.025
 inference:    96 | throughput: 1258.146 | time:   0.025
 inference:    97 | throughput: 1259.078 | time:   0.025
 inference:    98 | throughput: 1278.983 | time:   0.025
 inference:    99 | throughput: 1275.701 | time:   0.025
 inference:   100 | throughput: 1272.363 | time:   0.025

Total inference throughput: 1051.26840, Total inference latency: 0.03044
