Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  60.767 | time:   0.527
 inference:     2 | throughput: 980.106 | time:   0.033
 inference:     3 | throughput: 1980.138 | time:   0.016
 inference:     4 | throughput: 1274.283 | time:   0.025
 inference:     5 | throughput: 1260.071 | time:   0.025
 inference:     6 | throughput: 1240.632 | time:   0.026
 inference:     7 | throughput: 1260.189 | time:   0.025
 inference:     8 | throughput: 1267.856 | time:   0.025
 inference:     9 | throughput: 1262.121 | time:   0.025
 inference:    10 | throughput: 1244.889 | time:   0.026
 inference:    11 | throughput: 1269.931 | time:   0.025
 inference:    12 | throughput: 1251.401 | time:   0.026
 inference:    13 | throughput: 1279.666 | time:   0.025
 inference:    14 | throughput: 1236.825 | time:   0.026
 inference:    15 | throughput: 1274.550 | time:   0.025
 inference:    16 | throughput: 1271.483 | time:   0.025
 inference:    17 | throughput: 1267.449 | time:   0.025
 inference:    18 | throughput: 1262.667 | time:   0.025
 inference:    19 | throughput: 1274.840 | time:   0.025
 inference:    20 | throughput: 1253.399 | time:   0.026
 inference:    21 | throughput: 1279.202 | time:   0.025
 inference:    22 | throughput: 1252.826 | time:   0.026
 inference:    23 | throughput: 1283.901 | time:   0.025
 inference:    24 | throughput: 1277.279 | time:   0.025
 inference:    25 | throughput: 1253.703 | time:   0.026
 inference:    26 | throughput: 1269.258 | time:   0.025
 inference:    27 | throughput: 1274.150 | time:   0.025
 inference:    28 | throughput: 1258.724 | time:   0.025
 inference:    29 | throughput: 1290.642 | time:   0.025
 inference:    30 | throughput: 1263.190 | time:   0.025
 inference:    31 | throughput: 1237.110 | time:   0.026
 inference:    32 | throughput: 1278.849 | time:   0.025
 inference:    33 | throughput: 1262.738 | time:   0.025
 inference:    34 | throughput: 1256.026 | time:   0.025
 inference:    35 | throughput: 1272.170 | time:   0.025
 inference:    36 | throughput: 1244.970 | time:   0.026
 inference:    37 | throughput: 1256.450 | time:   0.025
 inference:    38 | throughput: 1264.273 | time:   0.025
 inference:    39 | throughput: 1261.907 | time:   0.025
 inference:    40 | throughput: 1279.263 | time:   0.025
 inference:    41 | throughput: 1242.964 | time:   0.026
 inference:    42 | throughput: 1264.118 | time:   0.025
 inference:    43 | throughput: 1272.290 | time:   0.025
 inference:    44 | throughput: 1237.554 | time:   0.026
 inference:    45 | throughput: 1276.052 | time:   0.025
 inference:    46 | throughput: 1260.485 | time:   0.025
 inference:    47 | throughput: 1265.298 | time:   0.025
 inference:    48 | throughput: 1282.539 | time:   0.025
 inference:    49 | throughput: 1249.106 | time:   0.026
 inference:    50 | throughput: 1258.830 | time:   0.025
 inference:    51 | throughput: 1271.567 | time:   0.025
 inference:    52 | throughput: 1260.604 | time:   0.025
 inference:    53 | throughput: 1291.064 | time:   0.025
 inference:    54 | throughput: 1253.247 | time:   0.026
 inference:    55 | throughput: 1273.836 | time:   0.025
 inference:    56 | throughput: 1281.193 | time:   0.025
 inference:    57 | throughput: 1235.186 | time:   0.026
 inference:    58 | throughput: 1266.958 | time:   0.025
 inference:    59 | throughput: 1271.073 | time:   0.025
 inference:    60 | throughput: 1269.775 | time:   0.025
 inference:    61 | throughput: 1251.599 | time:   0.026
 inference:    62 | throughput: 1251.762 | time:   0.026
 inference:    63 | throughput: 1284.061 | time:   0.025
 inference:    64 | throughput: 1289.637 | time:   0.025
 inference:    65 | throughput: 1220.694 | time:   0.026
 inference:    66 | throughput: 1249.397 | time:   0.026
 inference:    67 | throughput: 1253.586 | time:   0.026
 inference:    68 | throughput: 1258.264 | time:   0.025
 inference:    69 | throughput: 1276.501 | time:   0.025
 inference:    70 | throughput: 1247.122 | time:   0.026
 inference:    71 | throughput: 1270.460 | time:   0.025
 inference:    72 | throughput: 1277.279 | time:   0.025
 inference:    73 | throughput: 1217.074 | time:   0.026
 inference:    74 | throughput: 1263.761 | time:   0.025
 inference:    75 | throughput: 1269.162 | time:   0.025
 inference:    76 | throughput: 1255.686 | time:   0.025
 inference:    77 | throughput: 1271.905 | time:   0.025
 inference:    78 | throughput: 1263.523 | time:   0.025
 inference:    79 | throughput: 1264.380 | time:   0.025
 inference:    80 | throughput: 1278.471 | time:   0.025
 inference:    81 | throughput: 1235.186 | time:   0.026
 inference:    82 | throughput: 1266.743 | time:   0.025
 inference:    83 | throughput: 1276.174 | time:   0.025
 inference:    84 | throughput: 1261.409 | time:   0.025
 inference:    85 | throughput: 1267.508 | time:   0.025
 inference:    86 | throughput: 1269.246 | time:   0.025
 inference:    87 | throughput: 1271.158 | time:   0.025
 inference:    88 | throughput: 1275.422 | time:   0.025
 inference:    89 | throughput: 1261.066 | time:   0.025
 inference:    90 | throughput: 1277.084 | time:   0.025
 inference:    91 | throughput: 1230.024 | time:   0.026
 inference:    92 | throughput: 1266.432 | time:   0.025
 inference:    93 | throughput: 1299.011 | time:   0.025
 inference:    94 | throughput: 1273.872 | time:   0.025
 inference:    95 | throughput: 1258.417 | time:   0.025
 inference:    96 | throughput: 1256.179 | time:   0.025
 inference:    97 | throughput: 1241.068 | time:   0.026
 inference:    98 | throughput: 1278.459 | time:   0.025
 inference:    99 | throughput: 1271.278 | time:   0.025
 inference:   100 | throughput: 1235.254 | time:   0.026

Total inference throughput: 1055.10263, Total inference latency: 0.03033
