Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput: 230.221 | time:   0.139
 inference:     2 | throughput: 145.900 | time:   0.219
 inference:     3 | throughput: 997.493 | time:   0.032
 inference:     4 | throughput: 1901.559 | time:   0.017
 inference:     5 | throughput: 1385.645 | time:   0.023
 inference:     6 | throughput: 1317.863 | time:   0.024
 inference:     7 | throughput: 1361.138 | time:   0.024
 inference:     8 | throughput: 1344.153 | time:   0.024
 inference:     9 | throughput: 1344.072 | time:   0.024
 inference:    10 | throughput: 1305.188 | time:   0.025
 inference:    11 | throughput: 1282.981 | time:   0.025
 inference:    12 | throughput: 1326.944 | time:   0.024
 inference:    13 | throughput: 1309.978 | time:   0.024
 inference:    14 | throughput: 1258.264 | time:   0.025
 inference:    15 | throughput: 1264.511 | time:   0.025
 inference:    16 | throughput: 1273.099 | time:   0.025
 inference:    17 | throughput: 1284.638 | time:   0.025
 inference:    18 | throughput: 1278.337 | time:   0.025
 inference:    19 | throughput: 1255.286 | time:   0.025
 inference:    20 | throughput: 1263.095 | time:   0.025
 inference:    21 | throughput: 1297.454 | time:   0.025
 inference:    22 | throughput: 1278.471 | time:   0.025
 inference:    23 | throughput: 1282.932 | time:   0.025
 inference:    24 | throughput: 1229.832 | time:   0.026
 inference:    25 | throughput: 1274.453 | time:   0.025
 inference:    26 | throughput: 1289.291 | time:   0.025
 inference:    27 | throughput: 1309.748 | time:   0.024
 inference:    28 | throughput: 1308.713 | time:   0.024
 inference:    29 | throughput: 1306.802 | time:   0.024
 inference:    30 | throughput: 1341.292 | time:   0.024
 inference:    31 | throughput: 1354.353 | time:   0.024
 inference:    32 | throughput: 1340.354 | time:   0.024
 inference:    33 | throughput: 1344.678 | time:   0.024
 inference:    34 | throughput: 1346.986 | time:   0.024
 inference:    35 | throughput: 1348.827 | time:   0.024
 inference:    36 | throughput: 1342.298 | time:   0.024
 inference:    37 | throughput: 1349.994 | time:   0.024
 inference:    38 | throughput: 1320.846 | time:   0.024
 inference:    39 | throughput: 1344.692 | time:   0.024
 inference:    40 | throughput: 1335.287 | time:   0.024
 inference:    41 | throughput: 1289.935 | time:   0.025
 inference:    42 | throughput: 1280.300 | time:   0.025
 inference:    43 | throughput: 1294.938 | time:   0.025
 inference:    44 | throughput: 1284.749 | time:   0.025
 inference:    45 | throughput: 1292.357 | time:   0.025
 inference:    46 | throughput: 1251.786 | time:   0.026
 inference:    47 | throughput: 1254.383 | time:   0.026
 inference:    48 | throughput: 1277.765 | time:   0.025
 inference:    49 | throughput: 1274.610 | time:   0.025
 inference:    50 | throughput: 1280.203 | time:   0.025
 inference:    51 | throughput: 1284.614 | time:   0.025
 inference:    52 | throughput: 1251.517 | time:   0.026
 inference:    53 | throughput: 1284.048 | time:   0.025
 inference:    54 | throughput: 1269.967 | time:   0.025
 inference:    55 | throughput: 1280.936 | time:   0.025
 inference:    56 | throughput: 1269.054 | time:   0.025
 inference:    57 | throughput: 1260.249 | time:   0.025
 inference:    58 | throughput: 1281.866 | time:   0.025
 inference:    59 | throughput: 1291.735 | time:   0.025
 inference:    60 | throughput: 1294.663 | time:   0.025
 inference:    61 | throughput: 1244.601 | time:   0.026
 inference:    62 | throughput: 1256.391 | time:   0.025
 inference:    63 | throughput: 1295.701 | time:   0.025
 inference:    64 | throughput: 1287.769 | time:   0.025
 inference:    65 | throughput: 1295.913 | time:   0.025
 inference:    66 | throughput: 1226.416 | time:   0.026
 inference:    67 | throughput: 1288.833 | time:   0.025
 inference:    68 | throughput: 1263.249 | time:   0.025
 inference:    69 | throughput: 1306.980 | time:   0.024
 inference:    70 | throughput: 1287.423 | time:   0.025
 inference:    71 | throughput: 1238.605 | time:   0.026
 inference:    72 | throughput: 1257.851 | time:   0.025
 inference:    73 | throughput: 1258.889 | time:   0.025
 inference:    74 | throughput: 1298.282 | time:   0.025
 inference:    75 | throughput: 1304.022 | time:   0.025
 inference:    76 | throughput: 1200.216 | time:   0.027
 inference:    77 | throughput: 1261.030 | time:   0.025
 inference:    78 | throughput: 1263.333 | time:   0.025
 inference:    79 | throughput: 1283.852 | time:   0.025
 inference:    80 | throughput: 1277.704 | time:   0.025
 inference:    81 | throughput: 1230.565 | time:   0.026
 inference:    82 | throughput: 1277.814 | time:   0.025
 inference:    83 | throughput: 1262.002 | time:   0.025
 inference:    84 | throughput: 1281.866 | time:   0.025
 inference:    85 | throughput: 1271.049 | time:   0.025
 inference:    86 | throughput: 1235.674 | time:   0.026
 inference:    87 | throughput: 1280.557 | time:   0.025
 inference:    88 | throughput: 1261.967 | time:   0.025
 inference:    89 | throughput: 1301.770 | time:   0.025
 inference:    90 | throughput: 1290.927 | time:   0.025
 inference:    91 | throughput: 1231.378 | time:   0.026
 inference:    92 | throughput: 1285.389 | time:   0.025
 inference:    93 | throughput: 1271.423 | time:   0.025
 inference:    94 | throughput: 1297.579 | time:   0.025
 inference:    95 | throughput: 1299.351 | time:   0.025
 inference:    96 | throughput: 1254.055 | time:   0.026
 inference:    97 | throughput: 1286.535 | time:   0.025
 inference:    98 | throughput: 1268.551 | time:   0.025
 inference:    99 | throughput: 1297.906 | time:   0.025
 inference:   100 | throughput: 1297.028 | time:   0.025

Total inference throughput: 1145.22112, Total inference latency: 0.02794
