Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  57.047 | time:   0.561
 inference:     2 | throughput: 1532.218 | time:   0.021
 inference:     3 | throughput: 1530.785 | time:   0.021
 inference:     4 | throughput: 1252.253 | time:   0.026
 inference:     5 | throughput: 1260.923 | time:   0.025
 inference:     6 | throughput: 1267.688 | time:   0.025
 inference:     7 | throughput: 1268.802 | time:   0.025
 inference:     8 | throughput: 1273.039 | time:   0.025
 inference:     9 | throughput: 1272.483 | time:   0.025
 inference:    10 | throughput: 1269.030 | time:   0.025
 inference:    11 | throughput: 1279.214 | time:   0.025
 inference:    12 | throughput: 1259.267 | time:   0.025
 inference:    13 | throughput: 1275.531 | time:   0.025
 inference:    14 | throughput: 1240.402 | time:   0.026
 inference:    15 | throughput: 1290.009 | time:   0.025
 inference:    16 | throughput: 1278.459 | time:   0.025
 inference:    17 | throughput: 1288.746 | time:   0.025
 inference:    18 | throughput: 1269.523 | time:   0.025
 inference:    19 | throughput: 1280.020 | time:   0.025
 inference:    20 | throughput: 1266.289 | time:   0.025
 inference:    21 | throughput: 1283.484 | time:   0.025
 inference:    22 | throughput: 1271.399 | time:   0.025
 inference:    23 | throughput: 1271.073 | time:   0.025
 inference:    24 | throughput: 1275.470 | time:   0.025
 inference:    25 | throughput: 1278.033 | time:   0.025
 inference:    26 | throughput: 1267.401 | time:   0.025
 inference:    27 | throughput: 1272.580 | time:   0.025
 inference:    28 | throughput: 1260.639 | time:   0.025
 inference:    29 | throughput: 1286.140 | time:   0.025
 inference:    30 | throughput: 1254.137 | time:   0.026
 inference:    31 | throughput: 1264.714 | time:   0.025
 inference:    32 | throughput: 1291.201 | time:   0.025
 inference:    33 | throughput: 1276.538 | time:   0.025
 inference:    34 | throughput: 1262.905 | time:   0.025
 inference:    35 | throughput: 1249.583 | time:   0.026
 inference:    36 | throughput: 1270.207 | time:   0.025
 inference:    37 | throughput: 1267.257 | time:   0.025
 inference:    38 | throughput: 1281.388 | time:   0.025
 inference:    39 | throughput: 1257.827 | time:   0.025
 inference:    40 | throughput: 1274.659 | time:   0.025
 inference:    41 | throughput: 1270.712 | time:   0.025
 inference:    42 | throughput: 1272.218 | time:   0.025
 inference:    43 | throughput: 1272.785 | time:   0.025
 inference:    44 | throughput: 1261.480 | time:   0.025
 inference:    45 | throughput: 1265.536 | time:   0.025
 inference:    46 | throughput: 1279.117 | time:   0.025
 inference:    47 | throughput: 1274.259 | time:   0.025
 inference:    48 | throughput: 1282.723 | time:   0.025
 inference:    49 | throughput: 1272.290 | time:   0.025
 inference:    50 | throughput: 1270.905 | time:   0.025
 inference:    51 | throughput: 1281.241 | time:   0.025
 inference:    52 | throughput: 1278.459 | time:   0.025
 inference:    53 | throughput: 1268.575 | time:   0.025
 inference:    54 | throughput: 1289.699 | time:   0.025
 inference:    55 | throughput: 1280.740 | time:   0.025
 inference:    56 | throughput: 1276.866 | time:   0.025
 inference:    57 | throughput: 1277.583 | time:   0.025
 inference:    58 | throughput: 1266.659 | time:   0.025
 inference:    59 | throughput: 1287.534 | time:   0.025
 inference:    60 | throughput: 1267.772 | time:   0.025
 inference:    61 | throughput: 1228.391 | time:   0.026
 inference:    62 | throughput: 1281.743 | time:   0.025
 inference:    63 | throughput: 1298.194 | time:   0.025
 inference:    64 | throughput: 1256.720 | time:   0.025
 inference:    65 | throughput: 1261.291 | time:   0.025
 inference:    66 | throughput: 1252.136 | time:   0.026
 inference:    67 | throughput: 1279.885 | time:   0.025
 inference:    68 | throughput: 1265.656 | time:   0.025
 inference:    69 | throughput: 1256.885 | time:   0.025
 inference:    70 | throughput: 1290.344 | time:   0.025
 inference:    71 | throughput: 1270.159 | time:   0.025
 inference:    72 | throughput: 1272.230 | time:   0.025
 inference:    73 | throughput: 1269.234 | time:   0.025
 inference:    74 | throughput: 1248.096 | time:   0.026
 inference:    75 | throughput: 1285.069 | time:   0.025
 inference:    76 | throughput: 1273.340 | time:   0.025
 inference:    77 | throughput: 1278.033 | time:   0.025
 inference:    78 | throughput: 1281.657 | time:   0.025
 inference:    79 | throughput: 1274.889 | time:   0.025
 inference:    80 | throughput: 1277.826 | time:   0.025
 inference:    81 | throughput: 1284.884 | time:   0.025
 inference:    82 | throughput: 1276.647 | time:   0.025
 inference:    83 | throughput: 1267.030 | time:   0.025
 inference:    84 | throughput: 1271.061 | time:   0.025
 inference:    85 | throughput: 1282.993 | time:   0.025
 inference:    86 | throughput: 1261.279 | time:   0.025
 inference:    87 | throughput: 1277.060 | time:   0.025
 inference:    88 | throughput: 1282.319 | time:   0.025
 inference:    89 | throughput: 1278.617 | time:   0.025
 inference:    90 | throughput: 1273.618 | time:   0.025
 inference:    91 | throughput: 1225.486 | time:   0.026
 inference:    92 | throughput: 1298.735 | time:   0.025
 inference:    93 | throughput: 1287.102 | time:   0.025
 inference:    94 | throughput: 1276.586 | time:   0.025
 inference:    95 | throughput: 1248.340 | time:   0.026
 inference:    96 | throughput: 1262.204 | time:   0.025
 inference:    97 | throughput: 1274.731 | time:   0.025
 inference:    98 | throughput: 1272.906 | time:   0.025
 inference:    99 | throughput: 1260.071 | time:   0.025
 inference:   100 | throughput: 1283.606 | time:   0.025

Total inference throughput: 1051.30084, Total inference latency: 0.03044
