Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  55.461 | time:   0.577
 inference:     2 | throughput: 1423.517 | time:   0.022
 inference:     3 | throughput: 1635.127 | time:   0.020
 inference:     4 | throughput: 1259.976 | time:   0.025
 inference:     5 | throughput: 1280.691 | time:   0.025
 inference:     6 | throughput: 1271.965 | time:   0.025
 inference:     7 | throughput: 1274.852 | time:   0.025
 inference:     8 | throughput: 1271.688 | time:   0.025
 inference:     9 | throughput: 1264.082 | time:   0.025
 inference:    10 | throughput: 1283.336 | time:   0.025
 inference:    11 | throughput: 1289.761 | time:   0.025
 inference:    12 | throughput: 1283.103 | time:   0.025
 inference:    13 | throughput: 1277.364 | time:   0.025
 inference:    14 | throughput: 1254.911 | time:   0.025
 inference:    15 | throughput: 1286.498 | time:   0.025
 inference:    16 | throughput: 1282.257 | time:   0.025
 inference:    17 | throughput: 1292.357 | time:   0.025
 inference:    18 | throughput: 1265.811 | time:   0.025
 inference:    19 | throughput: 1293.902 | time:   0.025
 inference:    20 | throughput: 1276.040 | time:   0.025
 inference:    21 | throughput: 1293.790 | time:   0.025
 inference:    22 | throughput: 1285.992 | time:   0.025
 inference:    23 | throughput: 1278.690 | time:   0.025
 inference:    24 | throughput: 1287.991 | time:   0.025
 inference:    25 | throughput: 1278.678 | time:   0.025
 inference:    26 | throughput: 1264.904 | time:   0.025
 inference:    27 | throughput: 1303.490 | time:   0.025
 inference:    28 | throughput: 1272.327 | time:   0.025
 inference:    29 | throughput: 1286.214 | time:   0.025
 inference:    30 | throughput: 1268.599 | time:   0.025
 inference:    31 | throughput: 1258.818 | time:   0.025
 inference:    32 | throughput: 1267.616 | time:   0.025
 inference:    33 | throughput: 1299.955 | time:   0.025
 inference:    34 | throughput: 1283.557 | time:   0.025
 inference:    35 | throughput: 1291.064 | time:   0.025
 inference:    36 | throughput: 1250.596 | time:   0.026
 inference:    37 | throughput: 1281.633 | time:   0.025
 inference:    38 | throughput: 1260.036 | time:   0.025
 inference:    39 | throughput: 1295.550 | time:   0.025
 inference:    40 | throughput: 1263.047 | time:   0.025
 inference:    41 | throughput: 1286.461 | time:   0.025
 inference:    42 | throughput: 1281.682 | time:   0.025
 inference:    43 | throughput: 1289.724 | time:   0.025
 inference:    44 | throughput: 1258.618 | time:   0.025
 inference:    45 | throughput: 1280.313 | time:   0.025
 inference:    46 | throughput: 1270.881 | time:   0.025
 inference:    47 | throughput: 1297.178 | time:   0.025
 inference:    48 | throughput: 1277.716 | time:   0.025
 inference:    49 | throughput: 1275.155 | time:   0.025
 inference:    50 | throughput: 1282.123 | time:   0.025
 inference:    51 | throughput: 1291.524 | time:   0.025
 inference:    52 | throughput: 1285.143 | time:   0.025
 inference:    53 | throughput: 1294.563 | time:   0.025
 inference:    54 | throughput: 1280.215 | time:   0.025
 inference:    55 | throughput: 1289.266 | time:   0.025
 inference:    56 | throughput: 1281.119 | time:   0.025
 inference:    57 | throughput: 1290.195 | time:   0.025
 inference:    58 | throughput: 1273.087 | time:   0.025
 inference:    59 | throughput: 1287.139 | time:   0.025
 inference:    60 | throughput: 1286.017 | time:   0.025
 inference:    61 | throughput: 1269.510 | time:   0.025
 inference:    62 | throughput: 1231.276 | time:   0.026
 inference:    63 | throughput: 1312.027 | time:   0.024
 inference:    64 | throughput: 1288.004 | time:   0.025
 inference:    65 | throughput: 1297.830 | time:   0.025
 inference:    66 | throughput: 1223.052 | time:   0.026
 inference:    67 | throughput: 1286.436 | time:   0.025
 inference:    68 | throughput: 1279.483 | time:   0.025
 inference:    69 | throughput: 1290.146 | time:   0.025
 inference:    70 | throughput: 1264.118 | time:   0.025
 inference:    71 | throughput: 1290.195 | time:   0.025
 inference:    72 | throughput: 1266.540 | time:   0.025
 inference:    73 | throughput: 1287.670 | time:   0.025
 inference:    74 | throughput: 1267.329 | time:   0.025
 inference:    75 | throughput: 1274.574 | time:   0.025
 inference:    76 | throughput: 1261.718 | time:   0.025
 inference:    77 | throughput: 1303.680 | time:   0.025
 inference:    78 | throughput: 1268.982 | time:   0.025
 inference:    79 | throughput: 1279.897 | time:   0.025
 inference:    80 | throughput: 1293.852 | time:   0.025
 inference:    81 | throughput: 1276.368 | time:   0.025
 inference:    82 | throughput: 1274.078 | time:   0.025
 inference:    83 | throughput: 1295.138 | time:   0.025
 inference:    84 | throughput: 1263.166 | time:   0.025
 inference:    85 | throughput: 1306.929 | time:   0.024
 inference:    86 | throughput: 1272.604 | time:   0.025
 inference:    87 | throughput: 1298.307 | time:   0.025
 inference:    88 | throughput: 1282.306 | time:   0.025
 inference:    89 | throughput: 1283.177 | time:   0.025
 inference:    90 | throughput: 1280.972 | time:   0.025
 inference:    91 | throughput: 1287.226 | time:   0.025
 inference:    92 | throughput: 1224.056 | time:   0.026
 inference:    93 | throughput: 1302.958 | time:   0.025
 inference:    94 | throughput: 1295.575 | time:   0.025
 inference:    95 | throughput: 1286.695 | time:   0.025
 inference:    96 | throughput: 1251.121 | time:   0.026
 inference:    97 | throughput: 1286.683 | time:   0.025
 inference:    98 | throughput: 1255.991 | time:   0.025
 inference:    99 | throughput: 1282.221 | time:   0.025
 inference:   100 | throughput: 1299.980 | time:   0.025

Total inference throughput: 1050.57283, Total inference latency: 0.03046
