Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  54.986 | time:   0.582
 inference:     2 | throughput: 1358.190 | time:   0.024
 inference:     3 | throughput: 1630.003 | time:   0.020
 inference:     4 | throughput: 1247.214 | time:   0.026
 inference:     5 | throughput: 1224.570 | time:   0.026
 inference:     6 | throughput: 1289.154 | time:   0.025
 inference:     7 | throughput: 1228.200 | time:   0.026
 inference:     8 | throughput: 1223.710 | time:   0.026
 inference:     9 | throughput: 1278.715 | time:   0.025
 inference:    10 | throughput: 1244.174 | time:   0.026
 inference:    11 | throughput: 1268.790 | time:   0.025
 inference:    12 | throughput: 1259.019 | time:   0.025
 inference:    13 | throughput: 1250.748 | time:   0.026
 inference:    14 | throughput: 1256.403 | time:   0.025
 inference:    15 | throughput: 1268.814 | time:   0.025
 inference:    16 | throughput: 1256.144 | time:   0.025
 inference:    17 | throughput: 1271.242 | time:   0.025
 inference:    18 | throughput: 1243.747 | time:   0.026
 inference:    19 | throughput: 1291.325 | time:   0.025
 inference:    20 | throughput: 1255.897 | time:   0.025
 inference:    21 | throughput: 1209.136 | time:   0.026
 inference:    22 | throughput: 1284.208 | time:   0.025
 inference:    23 | throughput: 1276.028 | time:   0.025
 inference:    24 | throughput: 1266.145 | time:   0.025
 inference:    25 | throughput: 1248.839 | time:   0.026
 inference:    26 | throughput: 1263.618 | time:   0.025
 inference:    27 | throughput: 1295.838 | time:   0.025
 inference:    28 | throughput: 1255.686 | time:   0.025
 inference:    29 | throughput: 1252.300 | time:   0.026
 inference:    30 | throughput: 1266.994 | time:   0.025
 inference:    31 | throughput: 1225.766 | time:   0.026
 inference:    32 | throughput: 1255.568 | time:   0.025
 inference:    33 | throughput: 1284.134 | time:   0.025
 inference:    34 | throughput: 1225.845 | time:   0.026
 inference:    35 | throughput: 1277.485 | time:   0.025
 inference:    36 | throughput: 1237.669 | time:   0.026
 inference:    37 | throughput: 1253.856 | time:   0.026
 inference:    38 | throughput: 1264.571 | time:   0.025
 inference:    39 | throughput: 1248.525 | time:   0.026
 inference:    40 | throughput: 1291.810 | time:   0.025
 inference:    41 | throughput: 1250.165 | time:   0.026
 inference:    42 | throughput: 1264.976 | time:   0.025
 inference:    43 | throughput: 1261.042 | time:   0.025
 inference:    44 | throughput: 1236.597 | time:   0.026
 inference:    45 | throughput: 1281.413 | time:   0.025
 inference:    46 | throughput: 1260.876 | time:   0.025
 inference:    47 | throughput: 1209.932 | time:   0.026
 inference:    48 | throughput: 1283.778 | time:   0.025
 inference:    49 | throughput: 1256.050 | time:   0.025
 inference:    50 | throughput: 1281.156 | time:   0.025
 inference:    51 | throughput: 1253.598 | time:   0.026
 inference:    52 | throughput: 1256.626 | time:   0.025
 inference:    53 | throughput: 1300.547 | time:   0.025
 inference:    54 | throughput: 1255.991 | time:   0.025
 inference:    55 | throughput: 1266.731 | time:   0.025
 inference:    56 | throughput: 1263.868 | time:   0.025
 inference:    57 | throughput: 1265.978 | time:   0.025
 inference:    58 | throughput: 1290.133 | time:   0.025
 inference:    59 | throughput: 1258.759 | time:   0.025
 inference:    60 | throughput: 1190.095 | time:   0.027
 inference:    61 | throughput: 1275.943 | time:   0.025
 inference:    62 | throughput: 1244.185 | time:   0.026
 inference:    63 | throughput: 1285.143 | time:   0.025
 inference:    64 | throughput: 1261.220 | time:   0.025
 inference:    65 | throughput: 1252.954 | time:   0.026
 inference:    66 | throughput: 1258.712 | time:   0.025
 inference:    67 | throughput: 1249.432 | time:   0.026
 inference:    68 | throughput: 1261.563 | time:   0.025
 inference:    69 | throughput: 1263.333 | time:   0.025
 inference:    70 | throughput: 1257.816 | time:   0.025
 inference:    71 | throughput: 1288.276 | time:   0.025
 inference:    72 | throughput: 1251.506 | time:   0.026
 inference:    73 | throughput: 1200.280 | time:   0.027
 inference:    74 | throughput: 1270.015 | time:   0.025
 inference:    75 | throughput: 1256.191 | time:   0.025
 inference:    76 | throughput: 1278.556 | time:   0.025
 inference:    77 | throughput: 1256.932 | time:   0.025
 inference:    78 | throughput: 1265.536 | time:   0.025
 inference:    79 | throughput: 1287.781 | time:   0.025
 inference:    80 | throughput: 1254.805 | time:   0.026
 inference:    81 | throughput: 1262.252 | time:   0.025
 inference:    82 | throughput: 1268.431 | time:   0.025
 inference:    83 | throughput: 1253.727 | time:   0.026
 inference:    84 | throughput: 1279.617 | time:   0.025
 inference:    85 | throughput: 1239.715 | time:   0.026
 inference:    86 | throughput: 1215.641 | time:   0.026
 inference:    87 | throughput: 1286.535 | time:   0.025
 inference:    88 | throughput: 1251.564 | time:   0.026
 inference:    89 | throughput: 1281.144 | time:   0.025
 inference:    90 | throughput: 1252.896 | time:   0.026
 inference:    91 | throughput: 1260.071 | time:   0.025
 inference:    92 | throughput: 1237.520 | time:   0.026
 inference:    93 | throughput: 1276.356 | time:   0.025
 inference:    94 | throughput: 1269.667 | time:   0.025
 inference:    95 | throughput: 1265.703 | time:   0.025
 inference:    96 | throughput: 1235.026 | time:   0.026
 inference:    97 | throughput: 1291.884 | time:   0.025
 inference:    98 | throughput: 1256.309 | time:   0.025
 inference:    99 | throughput: 1210.947 | time:   0.026
 inference:   100 | throughput: 1282.711 | time:   0.025

Total inference throughput: 1035.17948, Total inference latency: 0.03091
