Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.086 | time:   0.571
 inference:     2 | throughput: 1398.553 | time:   0.023
 inference:     3 | throughput: 1656.457 | time:   0.019
 inference:     4 | throughput: 1293.777 | time:   0.025
 inference:     5 | throughput: 1281.731 | time:   0.025
 inference:     6 | throughput: 1269.030 | time:   0.025
 inference:     7 | throughput: 1273.522 | time:   0.025
 inference:     8 | throughput: 1295.851 | time:   0.025
 inference:     9 | throughput: 1291.337 | time:   0.025
 inference:    10 | throughput: 1262.180 | time:   0.025
 inference:    11 | throughput: 1302.908 | time:   0.025
 inference:    12 | throughput: 1276.283 | time:   0.025
 inference:    13 | throughput: 1297.341 | time:   0.025
 inference:    14 | throughput: 1252.393 | time:   0.026
 inference:    15 | throughput: 1299.791 | time:   0.025
 inference:    16 | throughput: 1280.655 | time:   0.025
 inference:    17 | throughput: 1307.502 | time:   0.024
 inference:    18 | throughput: 1271.411 | time:   0.025
 inference:    19 | throughput: 1310.336 | time:   0.024
 inference:    20 | throughput: 1286.226 | time:   0.025
 inference:    21 | throughput: 1297.906 | time:   0.025
 inference:    22 | throughput: 1285.044 | time:   0.025
 inference:    23 | throughput: 1302.844 | time:   0.025
 inference:    24 | throughput: 1278.715 | time:   0.025
 inference:    25 | throughput: 1292.693 | time:   0.025
 inference:    26 | throughput: 1286.461 | time:   0.025
 inference:    27 | throughput: 1288.461 | time:   0.025
 inference:    28 | throughput: 1293.790 | time:   0.025
 inference:    29 | throughput: 1287.386 | time:   0.025
 inference:    30 | throughput: 1294.376 | time:   0.025
 inference:    31 | throughput: 1297.115 | time:   0.025
 inference:    32 | throughput: 1232.497 | time:   0.026
 inference:    33 | throughput: 1293.565 | time:   0.025
 inference:    34 | throughput: 1318.393 | time:   0.024
 inference:    35 | throughput: 1301.467 | time:   0.025
 inference:    36 | throughput: 1251.366 | time:   0.026
 inference:    37 | throughput: 1276.805 | time:   0.025
 inference:    38 | throughput: 1274.296 | time:   0.025
 inference:    39 | throughput: 1273.534 | time:   0.025
 inference:    40 | throughput: 1282.049 | time:   0.025
 inference:    41 | throughput: 1305.810 | time:   0.025
 inference:    42 | throughput: 1280.288 | time:   0.025
 inference:    43 | throughput: 1283.827 | time:   0.025
 inference:    44 | throughput: 1293.266 | time:   0.025
 inference:    45 | throughput: 1252.674 | time:   0.026
 inference:    46 | throughput: 1314.687 | time:   0.024
 inference:    47 | throughput: 1282.221 | time:   0.025
 inference:    48 | throughput: 1277.048 | time:   0.025
 inference:    49 | throughput: 1301.329 | time:   0.025
 inference:    50 | throughput: 1281.706 | time:   0.025
 inference:    51 | throughput: 1287.324 | time:   0.025
 inference:    52 | throughput: 1294.801 | time:   0.025
 inference:    53 | throughput: 1286.929 | time:   0.025
 inference:    54 | throughput: 1285.130 | time:   0.025
 inference:    55 | throughput: 1304.453 | time:   0.025
 inference:    56 | throughput: 1284.073 | time:   0.025
 inference:    57 | throughput: 1301.177 | time:   0.025
 inference:    58 | throughput: 1284.122 | time:   0.025
 inference:    59 | throughput: 1295.338 | time:   0.025
 inference:    60 | throughput: 1277.036 | time:   0.025
 inference:    61 | throughput: 1307.910 | time:   0.024
 inference:    62 | throughput: 1222.217 | time:   0.026
 inference:    63 | throughput: 1313.439 | time:   0.024
 inference:    64 | throughput: 1299.816 | time:   0.025
 inference:    65 | throughput: 1302.137 | time:   0.025
 inference:    66 | throughput: 1283.729 | time:   0.025
 inference:    67 | throughput: 1280.447 | time:   0.025
 inference:    68 | throughput: 1253.926 | time:   0.026
 inference:    69 | throughput: 1311.386 | time:   0.024
 inference:    70 | throughput: 1298.810 | time:   0.025
 inference:    71 | throughput: 1265.596 | time:   0.025
 inference:    72 | throughput: 1280.752 | time:   0.025
 inference:    73 | throughput: 1281.217 | time:   0.025
 inference:    74 | throughput: 1301.884 | time:   0.025
 inference:    75 | throughput: 1262.513 | time:   0.025
 inference:    76 | throughput: 1300.043 | time:   0.025
 inference:    77 | throughput: 1272.507 | time:   0.025
 inference:    78 | throughput: 1304.744 | time:   0.025
 inference:    79 | throughput: 1295.238 | time:   0.025
 inference:    80 | throughput: 1293.603 | time:   0.025
 inference:    81 | throughput: 1286.029 | time:   0.025
 inference:    82 | throughput: 1278.313 | time:   0.025
 inference:    83 | throughput: 1306.522 | time:   0.024
 inference:    84 | throughput: 1288.004 | time:   0.025
 inference:    85 | throughput: 1290.617 | time:   0.025
 inference:    86 | throughput: 1281.303 | time:   0.025
 inference:    87 | throughput: 1298.873 | time:   0.025
 inference:    88 | throughput: 1281.963 | time:   0.025
 inference:    89 | throughput: 1296.765 | time:   0.025
 inference:    90 | throughput: 1282.772 | time:   0.025
 inference:    91 | throughput: 1301.152 | time:   0.025
 inference:    92 | throughput: 1283.459 | time:   0.025
 inference:    93 | throughput: 1247.191 | time:   0.026
 inference:    94 | throughput: 1312.733 | time:   0.024
 inference:    95 | throughput: 1306.942 | time:   0.024
 inference:    96 | throughput: 1293.453 | time:   0.025
 inference:    97 | throughput: 1251.097 | time:   0.026
 inference:    98 | throughput: 1299.162 | time:   0.025
 inference:    99 | throughput: 1275.955 | time:   0.025
 inference:   100 | throughput: 1289.439 | time:   0.025

Total inference throughput: 1057.70432, Total inference latency: 0.03025
