Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  54.042 | time:   0.592
 inference:     2 | throughput: 1471.799 | time:   0.022
 inference:     3 | throughput: 1617.256 | time:   0.020
 inference:     4 | throughput: 1214.607 | time:   0.026
 inference:     5 | throughput: 1212.084 | time:   0.026
 inference:     6 | throughput: 1234.027 | time:   0.026
 inference:     7 | throughput: 1287.683 | time:   0.025
 inference:     8 | throughput: 1254.406 | time:   0.026
 inference:     9 | throughput: 1232.633 | time:   0.026
 inference:    10 | throughput: 1226.943 | time:   0.026
 inference:    11 | throughput: 1287.226 | time:   0.025
 inference:    12 | throughput: 1262.762 | time:   0.025
 inference:    13 | throughput: 1217.869 | time:   0.026
 inference:    14 | throughput: 1261.907 | time:   0.025
 inference:    15 | throughput: 1287.497 | time:   0.025
 inference:    16 | throughput: 1264.023 | time:   0.025
 inference:    17 | throughput: 1257.415 | time:   0.025
 inference:    18 | throughput: 1237.794 | time:   0.026
 inference:    19 | throughput: 1298.546 | time:   0.025
 inference:    20 | throughput: 1262.133 | time:   0.025
 inference:    21 | throughput: 1246.994 | time:   0.026
 inference:    22 | throughput: 1254.360 | time:   0.026
 inference:    23 | throughput: 1292.743 | time:   0.025
 inference:    24 | throughput: 1264.035 | time:   0.025
 inference:    25 | throughput: 1230.983 | time:   0.026
 inference:    26 | throughput: 1260.213 | time:   0.025
 inference:    27 | throughput: 1293.490 | time:   0.025
 inference:    28 | throughput: 1273.256 | time:   0.025
 inference:    29 | throughput: 1224.123 | time:   0.026
 inference:    30 | throughput: 1220.183 | time:   0.026
 inference:    31 | throughput: 1295.338 | time:   0.025
 inference:    32 | throughput: 1293.927 | time:   0.025
 inference:    33 | throughput: 1224.156 | time:   0.026
 inference:    34 | throughput: 1237.943 | time:   0.026
 inference:    35 | throughput: 1278.337 | time:   0.025
 inference:    36 | throughput: 1249.979 | time:   0.026
 inference:    37 | throughput: 1235.811 | time:   0.026
 inference:    38 | throughput: 1246.056 | time:   0.026
 inference:    39 | throughput: 1278.057 | time:   0.025
 inference:    40 | throughput: 1263.035 | time:   0.025
 inference:    41 | throughput: 1240.414 | time:   0.026
 inference:    42 | throughput: 1250.736 | time:   0.026
 inference:    43 | throughput: 1259.433 | time:   0.025
 inference:    44 | throughput: 1283.214 | time:   0.025
 inference:    45 | throughput: 1236.449 | time:   0.026
 inference:    46 | throughput: 1246.357 | time:   0.026
 inference:    47 | throughput: 1294.850 | time:   0.025
 inference:    48 | throughput: 1271.110 | time:   0.025
 inference:    49 | throughput: 1240.311 | time:   0.026
 inference:    50 | throughput: 1252.183 | time:   0.026
 inference:    51 | throughput: 1301.530 | time:   0.025
 inference:    52 | throughput: 1266.707 | time:   0.025
 inference:    53 | throughput: 1222.028 | time:   0.026
 inference:    54 | throughput: 1261.872 | time:   0.025
 inference:    55 | throughput: 1290.878 | time:   0.025
 inference:    56 | throughput: 1273.014 | time:   0.025
 inference:    57 | throughput: 1204.957 | time:   0.027
 inference:    58 | throughput: 1270.039 | time:   0.025
 inference:    59 | throughput: 1292.432 | time:   0.025
 inference:    60 | throughput: 1221.449 | time:   0.026
 inference:    61 | throughput: 1224.715 | time:   0.026
 inference:    62 | throughput: 1278.678 | time:   0.025
 inference:    63 | throughput: 1301.114 | time:   0.025
 inference:    64 | throughput: 1254.301 | time:   0.026
 inference:    65 | throughput: 1194.384 | time:   0.027
 inference:    66 | throughput: 1247.261 | time:   0.026
 inference:    67 | throughput: 1281.376 | time:   0.025
 inference:    68 | throughput: 1266.575 | time:   0.025
 inference:    69 | throughput: 1217.273 | time:   0.026
 inference:    70 | throughput: 1247.864 | time:   0.026
 inference:    71 | throughput: 1279.202 | time:   0.025
 inference:    72 | throughput: 1265.107 | time:   0.025
 inference:    73 | throughput: 1197.560 | time:   0.027
 inference:    74 | throughput: 1280.423 | time:   0.025
 inference:    75 | throughput: 1277.814 | time:   0.025
 inference:    76 | throughput: 1267.556 | time:   0.025
 inference:    77 | throughput: 1216.710 | time:   0.026
 inference:    78 | throughput: 1263.547 | time:   0.025
 inference:    79 | throughput: 1281.768 | time:   0.025
 inference:    80 | throughput: 1269.667 | time:   0.025
 inference:    81 | throughput: 1209.583 | time:   0.026
 inference:    82 | throughput: 1271.627 | time:   0.025
 inference:    83 | throughput: 1278.812 | time:   0.025
 inference:    84 | throughput: 1263.190 | time:   0.025
 inference:    85 | throughput: 1204.968 | time:   0.027
 inference:    86 | throughput: 1272.882 | time:   0.025
 inference:    87 | throughput: 1275.604 | time:   0.025
 inference:    88 | throughput: 1270.640 | time:   0.025
 inference:    89 | throughput: 1205.400 | time:   0.027
 inference:    90 | throughput: 1224.302 | time:   0.026
 inference:    91 | throughput: 1296.151 | time:   0.025
 inference:    92 | throughput: 1282.600 | time:   0.025
 inference:    93 | throughput: 1208.276 | time:   0.026
 inference:    94 | throughput: 1265.143 | time:   0.025
 inference:    95 | throughput: 1260.036 | time:   0.025
 inference:    96 | throughput: 1243.459 | time:   0.026
 inference:    97 | throughput: 1236.642 | time:   0.026
 inference:    98 | throughput: 1260.758 | time:   0.025
 inference:    99 | throughput: 1275.810 | time:   0.025
 inference:   100 | throughput: 1271.290 | time:   0.025

Total inference throughput: 1030.21341, Total inference latency: 0.03106
