Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  55.414 | time:   0.577
 inference:     2 | throughput: 1317.953 | time:   0.024
 inference:     3 | throughput: 1849.901 | time:   0.017
 inference:     4 | throughput: 1275.264 | time:   0.025
 inference:     5 | throughput: 1237.064 | time:   0.026
 inference:     6 | throughput: 1260.734 | time:   0.025
 inference:     7 | throughput: 1271.543 | time:   0.025
 inference:     8 | throughput: 1264.189 | time:   0.025
 inference:     9 | throughput: 1297.467 | time:   0.025
 inference:    10 | throughput: 1271.555 | time:   0.025
 inference:    11 | throughput: 1282.907 | time:   0.025
 inference:    12 | throughput: 1268.910 | time:   0.025
 inference:    13 | throughput: 1264.273 | time:   0.025
 inference:    14 | throughput: 1250.235 | time:   0.026
 inference:    15 | throughput: 1294.776 | time:   0.025
 inference:    16 | throughput: 1275.870 | time:   0.025
 inference:    17 | throughput: 1285.253 | time:   0.025
 inference:    18 | throughput: 1267.844 | time:   0.025
 inference:    19 | throughput: 1268.191 | time:   0.025
 inference:    20 | throughput: 1262.168 | time:   0.025
 inference:    21 | throughput: 1295.375 | time:   0.025
 inference:    22 | throughput: 1275.664 | time:   0.025
 inference:    23 | throughput: 1274.973 | time:   0.025
 inference:    24 | throughput: 1275.907 | time:   0.025
 inference:    25 | throughput: 1289.328 | time:   0.025
 inference:    26 | throughput: 1239.028 | time:   0.026
 inference:    27 | throughput: 1301.796 | time:   0.025
 inference:    28 | throughput: 1280.850 | time:   0.025
 inference:    29 | throughput: 1292.992 | time:   0.025
 inference:    30 | throughput: 1271.965 | time:   0.025
 inference:    31 | throughput: 1233.324 | time:   0.026
 inference:    32 | throughput: 1283.447 | time:   0.025
 inference:    33 | throughput: 1329.481 | time:   0.024
 inference:    34 | throughput: 1284.196 | time:   0.025
 inference:    35 | throughput: 1276.210 | time:   0.025
 inference:    36 | throughput: 1275.870 | time:   0.025
 inference:    37 | throughput: 1263.939 | time:   0.025
 inference:    38 | throughput: 1283.815 | time:   0.025
 inference:    39 | throughput: 1284.122 | time:   0.025
 inference:    40 | throughput: 1271.338 | time:   0.025
 inference:    41 | throughput: 1280.752 | time:   0.025
 inference:    42 | throughput: 1292.867 | time:   0.025
 inference:    43 | throughput: 1287.003 | time:   0.025
 inference:    44 | throughput: 1243.240 | time:   0.026
 inference:    45 | throughput: 1274.998 | time:   0.025
 inference:    46 | throughput: 1288.622 | time:   0.025
 inference:    47 | throughput: 1289.204 | time:   0.025
 inference:    48 | throughput: 1285.771 | time:   0.025
 inference:    49 | throughput: 1273.473 | time:   0.025
 inference:    50 | throughput: 1263.487 | time:   0.025
 inference:    51 | throughput: 1283.398 | time:   0.025
 inference:    52 | throughput: 1280.423 | time:   0.025
 inference:    53 | throughput: 1286.720 | time:   0.025
 inference:    54 | throughput: 1271.519 | time:   0.025
 inference:    55 | throughput: 1294.002 | time:   0.025
 inference:    56 | throughput: 1259.066 | time:   0.025
 inference:    57 | throughput: 1299.363 | time:   0.025
 inference:    58 | throughput: 1268.095 | time:   0.025
 inference:    59 | throughput: 1307.184 | time:   0.024
 inference:    60 | throughput: 1286.436 | time:   0.025
 inference:    61 | throughput: 1238.697 | time:   0.026
 inference:    62 | throughput: 1291.946 | time:   0.025
 inference:    63 | throughput: 1321.444 | time:   0.024
 inference:    64 | throughput: 1244.220 | time:   0.026
 inference:    65 | throughput: 1286.288 | time:   0.025
 inference:    66 | throughput: 1252.580 | time:   0.026
 inference:    67 | throughput: 1282.735 | time:   0.025
 inference:    68 | throughput: 1282.110 | time:   0.025
 inference:    69 | throughput: 1287.028 | time:   0.025
 inference:    70 | throughput: 1267.951 | time:   0.025
 inference:    71 | throughput: 1277.254 | time:   0.025
 inference:    72 | throughput: 1277.996 | time:   0.025
 inference:    73 | throughput: 1287.608 | time:   0.025
 inference:    74 | throughput: 1271.856 | time:   0.025
 inference:    75 | throughput: 1276.307 | time:   0.025
 inference:    76 | throughput: 1288.437 | time:   0.025
 inference:    77 | throughput: 1263.297 | time:   0.025
 inference:    78 | throughput: 1283.066 | time:   0.025
 inference:    79 | throughput: 1280.398 | time:   0.025
 inference:    80 | throughput: 1294.039 | time:   0.025
 inference:    81 | throughput: 1271.591 | time:   0.025
 inference:    82 | throughput: 1294.376 | time:   0.025
 inference:    83 | throughput: 1258.158 | time:   0.025
 inference:    84 | throughput: 1280.081 | time:   0.025
 inference:    85 | throughput: 1284.810 | time:   0.025
 inference:    86 | throughput: 1265.465 | time:   0.025
 inference:    87 | throughput: 1295.675 | time:   0.025
 inference:    88 | throughput: 1276.756 | time:   0.025
 inference:    89 | throughput: 1291.785 | time:   0.025
 inference:    90 | throughput: 1273.848 | time:   0.025
 inference:    91 | throughput: 1278.094 | time:   0.025
 inference:    92 | throughput: 1261.812 | time:   0.025
 inference:    93 | throughput: 1312.399 | time:   0.024
 inference:    94 | throughput: 1274.731 | time:   0.025
 inference:    95 | throughput: 1303.680 | time:   0.025
 inference:    96 | throughput: 1217.140 | time:   0.026
 inference:    97 | throughput: 1278.861 | time:   0.025
 inference:    98 | throughput: 1283.717 | time:   0.025
 inference:    99 | throughput: 1293.004 | time:   0.025
 inference:   100 | throughput: 1272.990 | time:   0.025

Total inference throughput: 1049.45960, Total inference latency: 0.03049
