Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5001.313 | time:   0.013
 inference:     2 | throughput: 812.100 | time:   0.079
 inference:     3 | throughput: 771.987 | time:   0.083
 inference:     4 | throughput: 762.081 | time:   0.084
 inference:     5 | throughput: 793.366 | time:   0.081
 inference:     6 | throughput: 770.277 | time:   0.083
 inference:     7 | throughput: 776.705 | time:   0.082
 inference:     8 | throughput: 776.932 | time:   0.082
 inference:     9 | throughput: 771.885 | time:   0.083
 inference:    10 | throughput: 771.541 | time:   0.083
 inference:    11 | throughput: 775.953 | time:   0.082
 inference:    12 | throughput: 771.021 | time:   0.083
 inference:    13 | throughput: 773.509 | time:   0.083
 inference:    14 | throughput: 765.275 | time:   0.084
 inference:    15 | throughput: 777.432 | time:   0.082
 inference:    16 | throughput: 775.502 | time:   0.083
 inference:    17 | throughput: 771.193 | time:   0.083
 inference:    18 | throughput: 775.171 | time:   0.083
 inference:    19 | throughput: 777.382 | time:   0.082
 inference:    20 | throughput: 773.326 | time:   0.083
 inference:    21 | throughput: 771.269 | time:   0.083
 inference:    22 | throughput: 765.851 | time:   0.084
 inference:    23 | throughput: 775.677 | time:   0.083
 inference:    24 | throughput: 778.509 | time:   0.082
 inference:    25 | throughput: 770.476 | time:   0.083
 inference:    26 | throughput: 776.233 | time:   0.082
 inference:    27 | throughput: 781.192 | time:   0.082
 inference:    28 | throughput: 769.793 | time:   0.083
 inference:    29 | throughput: 771.850 | time:   0.083
 inference:    30 | throughput: 772.667 | time:   0.083
 inference:    31 | throughput: 772.021 | time:   0.083
 inference:    32 | throughput: 773.832 | time:   0.083
 inference:    33 | throughput: 767.840 | time:   0.083
 inference:    34 | throughput: 779.061 | time:   0.082
 inference:    35 | throughput: 776.103 | time:   0.082
 inference:    36 | throughput: 773.723 | time:   0.083
 inference:    37 | throughput: 773.424 | time:   0.083
 inference:    38 | throughput: 769.224 | time:   0.083
 inference:    39 | throughput: 776.256 | time:   0.082
 inference:    40 | throughput: 772.899 | time:   0.083
 inference:    41 | throughput: 768.423 | time:   0.083
 inference:    42 | throughput: 774.598 | time:   0.083
 inference:    43 | throughput: 781.544 | time:   0.082
 inference:    44 | throughput: 770.689 | time:   0.083
 inference:    45 | throughput: 774.386 | time:   0.083
 inference:    46 | throughput: 777.486 | time:   0.082
 inference:    47 | throughput: 770.609 | time:   0.083
 inference:    48 | throughput: 772.485 | time:   0.083
 inference:    49 | throughput: 769.504 | time:   0.083
 inference:    50 | throughput: 773.701 | time:   0.083
 inference:    51 | throughput: 774.113 | time:   0.083
 inference:    52 | throughput: 767.390 | time:   0.083
 inference:    53 | throughput: 778.153 | time:   0.082
 inference:    54 | throughput: 778.175 | time:   0.082
 inference:    55 | throughput: 769.990 | time:   0.083
 inference:    56 | throughput: 776.494 | time:   0.082
 inference:    57 | throughput: 776.840 | time:   0.082
 inference:    58 | throughput: 771.708 | time:   0.083
 inference:    59 | throughput: 771.677 | time:   0.083
 inference:    60 | throughput: 768.339 | time:   0.083
 inference:    61 | throughput: 776.173 | time:   0.082
 inference:    62 | throughput: 777.997 | time:   0.082
 inference:    63 | throughput: 771.699 | time:   0.083
 inference:    64 | throughput: 775.251 | time:   0.083
 inference:    65 | throughput: 779.554 | time:   0.082
 inference:    66 | throughput: 771.235 | time:   0.083
 inference:    67 | throughput: 774.739 | time:   0.083
 inference:    68 | throughput: 767.191 | time:   0.083
 inference:    69 | throughput: 777.004 | time:   0.082
 inference:    70 | throughput: 773.250 | time:   0.083
 inference:    71 | throughput: 766.897 | time:   0.083
 inference:    72 | throughput: 776.444 | time:   0.082
 inference:    73 | throughput: 780.156 | time:   0.082
 inference:    74 | throughput: 769.425 | time:   0.083
 inference:    75 | throughput: 776.292 | time:   0.082
 inference:    76 | throughput: 774.491 | time:   0.083
 inference:    77 | throughput: 771.586 | time:   0.083
 inference:    78 | throughput: 771.637 | time:   0.083
 inference:    79 | throughput: 768.115 | time:   0.083
 inference:    80 | throughput: 776.492 | time:   0.082
 inference:    81 | throughput: 779.009 | time:   0.082
 inference:    82 | throughput: 768.229 | time:   0.083
 inference:    83 | throughput: 777.263 | time:   0.082
 inference:    84 | throughput: 778.295 | time:   0.082
 inference:    85 | throughput: 772.618 | time:   0.083
 inference:    86 | throughput: 770.919 | time:   0.083
 inference:    87 | throughput: 769.306 | time:   0.083
 inference:    88 | throughput: 773.623 | time:   0.083
 inference:    89 | throughput: 775.487 | time:   0.083
 inference:    90 | throughput: 768.330 | time:   0.083
 inference:    91 | throughput: 777.808 | time:   0.082
 inference:    92 | throughput: 779.862 | time:   0.082
 inference:    93 | throughput: 768.427 | time:   0.083
 inference:    94 | throughput: 774.826 | time:   0.083
 inference:    95 | throughput: 778.737 | time:   0.082
 inference:    96 | throughput: 771.309 | time:   0.083
 inference:    97 | throughput: 772.374 | time:   0.083
 inference:    98 | throughput: 767.656 | time:   0.083
 inference:    99 | throughput: 775.841 | time:   0.082
 inference:   100 | throughput: 773.424 | time:   0.083

Total inference throughput: 780.55318, Total inference latency: 0.08199
