Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.887 | time:   0.474
 inference:     2 | throughput: 942.064 | time:   0.008
 inference:     3 | throughput: 1122.259 | time:   0.007
 inference:     4 | throughput: 1067.117 | time:   0.007
 inference:     5 | throughput: 951.926 | time:   0.008
 inference:     6 | throughput: 922.788 | time:   0.009
 inference:     7 | throughput: 961.748 | time:   0.008
 inference:     8 | throughput: 970.118 | time:   0.008
 inference:     9 | throughput: 935.446 | time:   0.009
 inference:    10 | throughput: 958.862 | time:   0.008
 inference:    11 | throughput: 923.932 | time:   0.009
 inference:    12 | throughput: 982.704 | time:   0.008
 inference:    13 | throughput: 960.125 | time:   0.008
 inference:    14 | throughput: 969.277 | time:   0.008
 inference:    15 | throughput: 922.611 | time:   0.009
 inference:    16 | throughput: 914.963 | time:   0.009
 inference:    17 | throughput: 998.109 | time:   0.008
 inference:    18 | throughput: 928.149 | time:   0.009
 inference:    19 | throughput: 953.630 | time:   0.008
 inference:    20 | throughput: 943.362 | time:   0.008
 inference:    21 | throughput: 919.904 | time:   0.009
 inference:    22 | throughput: 968.075 | time:   0.008
 inference:    23 | throughput: 954.200 | time:   0.008
 inference:    24 | throughput: 955.259 | time:   0.008
 inference:    25 | throughput: 941.060 | time:   0.009
 inference:    26 | throughput: 923.525 | time:   0.009
 inference:    27 | throughput: 979.577 | time:   0.008
 inference:    28 | throughput: 937.196 | time:   0.009
 inference:    29 | throughput: 963.820 | time:   0.008
 inference:    30 | throughput: 942.487 | time:   0.008
 inference:    31 | throughput: 931.033 | time:   0.009
 inference:    32 | throughput: 964.818 | time:   0.008
 inference:    33 | throughput: 958.780 | time:   0.008
 inference:    34 | throughput: 948.964 | time:   0.008
 inference:    35 | throughput: 954.471 | time:   0.008
 inference:    36 | throughput: 928.380 | time:   0.009
 inference:    37 | throughput: 976.243 | time:   0.008
 inference:    38 | throughput: 943.362 | time:   0.008
 inference:    39 | throughput: 947.839 | time:   0.008
 inference:    40 | throughput: 948.508 | time:   0.008
 inference:    41 | throughput: 922.585 | time:   0.009
 inference:    42 | throughput: 975.023 | time:   0.008
 inference:    43 | throughput: 967.600 | time:   0.008
 inference:    44 | throughput: 952.007 | time:   0.008
 inference:    45 | throughput: 949.636 | time:   0.008
 inference:    46 | throughput: 922.053 | time:   0.009
 inference:    47 | throughput: 967.740 | time:   0.008
 inference:    48 | throughput: 955.803 | time:   0.008
 inference:    49 | throughput: 951.170 | time:   0.008
 inference:    50 | throughput: 936.647 | time:   0.009
 inference:    51 | throughput: 928.328 | time:   0.009
 inference:    52 | throughput: 973.072 | time:   0.008
 inference:    53 | throughput: 952.007 | time:   0.008
 inference:    54 | throughput: 925.946 | time:   0.009
 inference:    55 | throughput: 973.947 | time:   0.008
 inference:    56 | throughput: 917.364 | time:   0.009
 inference:    57 | throughput: 976.328 | time:   0.008
 inference:    58 | throughput: 957.549 | time:   0.008
 inference:    59 | throughput: 939.111 | time:   0.009
 inference:    60 | throughput: 954.037 | time:   0.008
 inference:    61 | throughput: 915.837 | time:   0.009
 inference:    62 | throughput: 970.791 | time:   0.008
 inference:    63 | throughput: 959.411 | time:   0.008
 inference:    64 | throughput: 938.927 | time:   0.009
 inference:    65 | throughput: 956.430 | time:   0.008
 inference:    66 | throughput: 924.390 | time:   0.009
 inference:    67 | throughput: 975.646 | time:   0.008
 inference:    68 | throughput: 956.130 | time:   0.008
 inference:    69 | throughput: 925.742 | time:   0.009
 inference:    70 | throughput: 976.669 | time:   0.008
 inference:    71 | throughput: 927.764 | time:   0.009
 inference:    72 | throughput: 966.263 | time:   0.008
 inference:    73 | throughput: 965.234 | time:   0.008
 inference:    74 | throughput: 930.362 | time:   0.009
 inference:    75 | throughput: 984.636 | time:   0.008
 inference:    76 | throughput: 917.139 | time:   0.009
 inference:    77 | throughput: 977.864 | time:   0.008
 inference:    78 | throughput: 976.754 | time:   0.008
 inference:    79 | throughput: 937.301 | time:   0.009
 inference:    80 | throughput: 965.373 | time:   0.008
 inference:    81 | throughput: 931.783 | time:   0.009
 inference:    82 | throughput: 993.293 | time:   0.008
 inference:    83 | throughput: 1010.919 | time:   0.008
 inference:    84 | throughput: 1001.715 | time:   0.008
 inference:    85 | throughput: 1018.746 | time:   0.008
 inference:    86 | throughput: 999.506 | time:   0.008
 inference:    87 | throughput: 1008.822 | time:   0.008
 inference:    88 | throughput: 1004.293 | time:   0.008
 inference:    89 | throughput: 1012.231 | time:   0.008
 inference:    90 | throughput: 989.719 | time:   0.008
 inference:    91 | throughput: 1025.878 | time:   0.008
 inference:    92 | throughput: 1002.852 | time:   0.008
 inference:    93 | throughput: 998.109 | time:   0.008
 inference:    94 | throughput: 1013.025 | time:   0.008
 inference:    95 | throughput: 1012.628 | time:   0.008
 inference:    96 | throughput: 988.523 | time:   0.008
 inference:    97 | throughput: 1007.338 | time:   0.008
 inference:    98 | throughput: 940.928 | time:   0.009
 inference:    99 | throughput: 1000.550 | time:   0.008
 inference:   100 | throughput: 983.395 | time:   0.008

Total inference throughput: 616.62624, Total inference latency: 0.01297
