Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.485 | time:   0.485
 inference:     2 | throughput: 904.627 | time:   0.009
 inference:     3 | throughput: 1143.446 | time:   0.007
 inference:     4 | throughput: 1010.706 | time:   0.008
 inference:     5 | throughput: 917.590 | time:   0.009
 inference:     6 | throughput: 920.106 | time:   0.009
 inference:     7 | throughput: 939.453 | time:   0.009
 inference:     8 | throughput: 947.517 | time:   0.008
 inference:     9 | throughput: 950.443 | time:   0.008
 inference:    10 | throughput: 912.748 | time:   0.009
 inference:    11 | throughput: 920.384 | time:   0.009
 inference:    12 | throughput: 951.926 | time:   0.008
 inference:    13 | throughput: 939.426 | time:   0.009
 inference:    14 | throughput: 911.434 | time:   0.009
 inference:    15 | throughput: 955.368 | time:   0.008
 inference:    16 | throughput: 907.858 | time:   0.009
 inference:    17 | throughput: 929.846 | time:   0.009
 inference:    18 | throughput: 938.796 | time:   0.009
 inference:    19 | throughput: 946.983 | time:   0.008
 inference:    20 | throughput: 930.259 | time:   0.009
 inference:    21 | throughput: 912.375 | time:   0.009
 inference:    22 | throughput: 901.395 | time:   0.009
 inference:    23 | throughput: 925.384 | time:   0.009
 inference:    24 | throughput: 921.294 | time:   0.009
 inference:    25 | throughput: 952.764 | time:   0.008
 inference:    26 | throughput: 940.796 | time:   0.009
 inference:    27 | throughput: 888.930 | time:   0.009
 inference:    28 | throughput: 923.983 | time:   0.009
 inference:    29 | throughput: 943.229 | time:   0.008
 inference:    30 | throughput: 936.882 | time:   0.009
 inference:    31 | throughput: 949.367 | time:   0.008
 inference:    32 | throughput: 948.374 | time:   0.008
 inference:    33 | throughput: 933.857 | time:   0.009
 inference:    34 | throughput: 911.880 | time:   0.009
 inference:    35 | throughput: 938.271 | time:   0.009
 inference:    36 | throughput: 946.422 | time:   0.008
 inference:    37 | throughput: 903.434 | time:   0.009
 inference:    38 | throughput: 935.915 | time:   0.009
 inference:    39 | throughput: 907.514 | time:   0.009
 inference:    40 | throughput: 919.350 | time:   0.009
 inference:    41 | throughput: 954.390 | time:   0.008
 inference:    42 | throughput: 947.731 | time:   0.008
 inference:    43 | throughput: 920.510 | time:   0.009
 inference:    44 | throughput: 902.316 | time:   0.009
 inference:    45 | throughput: 904.213 | time:   0.009
 inference:    46 | throughput: 914.913 | time:   0.009
 inference:    47 | throughput: 942.991 | time:   0.008
 inference:    48 | throughput: 946.528 | time:   0.008
 inference:    49 | throughput: 939.505 | time:   0.009
 inference:    50 | throughput: 881.017 | time:   0.009
 inference:    51 | throughput: 926.278 | time:   0.009
 inference:    52 | throughput: 935.341 | time:   0.009
 inference:    53 | throughput: 944.663 | time:   0.008
 inference:    54 | throughput: 943.415 | time:   0.008
 inference:    55 | throughput: 948.482 | time:   0.008
 inference:    56 | throughput: 921.142 | time:   0.009
 inference:    57 | throughput: 915.038 | time:   0.009
 inference:    58 | throughput: 940.717 | time:   0.009
 inference:    59 | throughput: 939.689 | time:   0.009
 inference:    60 | throughput: 909.211 | time:   0.009
 inference:    61 | throughput: 938.743 | time:   0.009
 inference:    62 | throughput: 899.342 | time:   0.009
 inference:    63 | throughput: 925.537 | time:   0.009
 inference:    64 | throughput: 948.723 | time:   0.008
 inference:    65 | throughput: 950.093 | time:   0.008
 inference:    66 | throughput: 930.285 | time:   0.009
 inference:    67 | throughput: 905.384 | time:   0.009
 inference:    68 | throughput: 905.115 | time:   0.009
 inference:    69 | throughput: 944.397 | time:   0.008
 inference:    70 | throughput: 939.795 | time:   0.009
 inference:    71 | throughput: 943.494 | time:   0.008
 inference:    72 | throughput: 953.684 | time:   0.008
 inference:    73 | throughput: 907.416 | time:   0.009
 inference:    74 | throughput: 916.187 | time:   0.009
 inference:    75 | throughput: 931.835 | time:   0.009
 inference:    76 | throughput: 933.442 | time:   0.009
 inference:    77 | throughput: 935.915 | time:   0.009
 inference:    78 | throughput: 950.577 | time:   0.008
 inference:    79 | throughput: 914.364 | time:   0.009
 inference:    80 | throughput: 934.378 | time:   0.009
 inference:    81 | throughput: 927.712 | time:   0.009
 inference:    82 | throughput: 943.441 | time:   0.008
 inference:    83 | throughput: 908.177 | time:   0.009
 inference:    84 | throughput: 925.206 | time:   0.009
 inference:    85 | throughput: 884.338 | time:   0.009
 inference:    86 | throughput: 927.636 | time:   0.009
 inference:    87 | throughput: 931.679 | time:   0.009
 inference:    88 | throughput: 952.358 | time:   0.008
 inference:    89 | throughput: 940.111 | time:   0.009
 inference:    90 | throughput: 890.747 | time:   0.009
 inference:    91 | throughput: 908.989 | time:   0.009
 inference:    92 | throughput: 922.383 | time:   0.009
 inference:    93 | throughput: 939.006 | time:   0.009
 inference:    94 | throughput: 956.566 | time:   0.008
 inference:    95 | throughput: 947.678 | time:   0.008
 inference:    96 | throughput: 906.289 | time:   0.009
 inference:    97 | throughput: 903.312 | time:   0.009
 inference:    98 | throughput: 953.197 | time:   0.008
 inference:    99 | throughput: 927.559 | time:   0.009
 inference:   100 | throughput: 909.211 | time:   0.009

Total inference throughput: 598.64611, Total inference latency: 0.01336
