Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.210 | time:   0.494
 inference:     2 | throughput: 798.478 | time:   0.010
 inference:     3 | throughput: 1088.617 | time:   0.007
 inference:     4 | throughput: 1049.429 | time:   0.008
 inference:     5 | throughput: 1023.531 | time:   0.008
 inference:     6 | throughput: 949.716 | time:   0.008
 inference:     7 | throughput: 917.741 | time:   0.009
 inference:     8 | throughput: 912.475 | time:   0.009
 inference:     9 | throughput: 946.181 | time:   0.008
 inference:    10 | throughput: 939.216 | time:   0.009
 inference:    11 | throughput: 914.240 | time:   0.009
 inference:    12 | throughput: 955.831 | time:   0.008
 inference:    13 | throughput: 968.801 | time:   0.008
 inference:    14 | throughput: 927.277 | time:   0.009
 inference:    15 | throughput: 959.356 | time:   0.008
 inference:    16 | throughput: 948.696 | time:   0.008
 inference:    17 | throughput: 934.195 | time:   0.009
 inference:    18 | throughput: 959.054 | time:   0.008
 inference:    19 | throughput: 944.690 | time:   0.008
 inference:    20 | throughput: 954.498 | time:   0.008
 inference:    21 | throughput: 914.963 | time:   0.009
 inference:    22 | throughput: 909.975 | time:   0.009
 inference:    23 | throughput: 950.389 | time:   0.008
 inference:    24 | throughput: 968.717 | time:   0.008
 inference:    25 | throughput: 907.073 | time:   0.009
 inference:    26 | throughput: 973.185 | time:   0.008
 inference:    27 | throughput: 968.354 | time:   0.008
 inference:    28 | throughput: 936.385 | time:   0.009
 inference:    29 | throughput: 953.874 | time:   0.008
 inference:    30 | throughput: 939.190 | time:   0.009
 inference:    31 | throughput: 967.182 | time:   0.008
 inference:    32 | throughput: 915.887 | time:   0.009
 inference:    33 | throughput: 925.972 | time:   0.009
 inference:    34 | throughput: 947.678 | time:   0.008
 inference:    35 | throughput: 975.051 | time:   0.008
 inference:    36 | throughput: 897.922 | time:   0.009
 inference:    37 | throughput: 944.583 | time:   0.008
 inference:    38 | throughput: 952.520 | time:   0.008
 inference:    39 | throughput: 936.385 | time:   0.009
 inference:    40 | throughput: 945.382 | time:   0.008
 inference:    41 | throughput: 978.634 | time:   0.008
 inference:    42 | throughput: 954.145 | time:   0.008
 inference:    43 | throughput: 905.604 | time:   0.009
 inference:    44 | throughput: 933.078 | time:   0.009
 inference:    45 | throughput: 959.411 | time:   0.008
 inference:    46 | throughput: 938.061 | time:   0.009
 inference:    47 | throughput: 894.928 | time:   0.009
 inference:    48 | throughput: 964.485 | time:   0.008
 inference:    49 | throughput: 960.537 | time:   0.008
 inference:    50 | throughput: 929.640 | time:   0.009
 inference:    51 | throughput: 953.684 | time:   0.008
 inference:    52 | throughput: 957.522 | time:   0.008
 inference:    53 | throughput: 944.583 | time:   0.008
 inference:    54 | throughput: 941.509 | time:   0.008
 inference:    55 | throughput: 927.815 | time:   0.009
 inference:    56 | throughput: 934.169 | time:   0.009
 inference:    57 | throughput: 942.938 | time:   0.008
 inference:    58 | throughput: 912.648 | time:   0.009
 inference:    59 | throughput: 953.820 | time:   0.008
 inference:    60 | throughput: 948.294 | time:   0.008
 inference:    61 | throughput: 939.190 | time:   0.009
 inference:    62 | throughput: 949.206 | time:   0.008
 inference:    63 | throughput: 951.683 | time:   0.008
 inference:    64 | throughput: 945.995 | time:   0.008
 inference:    65 | throughput: 959.932 | time:   0.008
 inference:    66 | throughput: 927.969 | time:   0.009
 inference:    67 | throughput: 960.234 | time:   0.008
 inference:    68 | throughput: 921.850 | time:   0.009
 inference:    69 | throughput: 909.112 | time:   0.009
 inference:    70 | throughput: 959.246 | time:   0.008
 inference:    71 | throughput: 921.800 | time:   0.009
 inference:    72 | throughput: 948.642 | time:   0.008
 inference:    73 | throughput: 965.873 | time:   0.008
 inference:    74 | throughput: 958.260 | time:   0.008
 inference:    75 | throughput: 940.480 | time:   0.009
 inference:    76 | throughput: 944.504 | time:   0.008
 inference:    77 | throughput: 938.192 | time:   0.009
 inference:    78 | throughput: 954.064 | time:   0.008
 inference:    79 | throughput: 907.858 | time:   0.009
 inference:    80 | throughput: 935.211 | time:   0.009
 inference:    81 | throughput: 952.764 | time:   0.008
 inference:    82 | throughput: 960.647 | time:   0.008
 inference:    83 | throughput: 916.112 | time:   0.009
 inference:    84 | throughput: 949.528 | time:   0.008
 inference:    85 | throughput: 963.709 | time:   0.008
 inference:    86 | throughput: 942.620 | time:   0.008
 inference:    87 | throughput: 933.052 | time:   0.009
 inference:    88 | throughput: 938.061 | time:   0.009
 inference:    89 | throughput: 966.151 | time:   0.008
 inference:    90 | throughput: 924.517 | time:   0.009
 inference:    91 | throughput: 904.847 | time:   0.009
 inference:    92 | throughput: 960.317 | time:   0.008
 inference:    93 | throughput: 951.926 | time:   0.008
 inference:    94 | throughput: 884.968 | time:   0.009
 inference:    95 | throughput: 962.134 | time:   0.008
 inference:    96 | throughput: 968.997 | time:   0.008
 inference:    97 | throughput: 946.075 | time:   0.008
 inference:    98 | throughput: 944.929 | time:   0.008
 inference:    99 | throughput: 946.448 | time:   0.008
 inference:   100 | throughput: 961.197 | time:   0.008

Total inference throughput: 600.03094, Total inference latency: 0.01333
