Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.849 | time:   0.475
 inference:     2 | throughput: 852.761 | time:   0.009
 inference:     3 | throughput: 1152.360 | time:   0.007
 inference:     4 | throughput: 1046.810 | time:   0.008
 inference:     5 | throughput: 985.359 | time:   0.008
 inference:     6 | throughput: 978.149 | time:   0.008
 inference:     7 | throughput: 976.470 | time:   0.008
 inference:     8 | throughput: 977.893 | time:   0.008
 inference:     9 | throughput: 989.164 | time:   0.008
 inference:    10 | throughput: 955.314 | time:   0.008
 inference:    11 | throughput: 973.778 | time:   0.008
 inference:    12 | throughput: 944.264 | time:   0.008
 inference:    13 | throughput: 960.702 | time:   0.008
 inference:    14 | throughput: 955.722 | time:   0.008
 inference:    15 | throughput: 980.207 | time:   0.008
 inference:    16 | throughput: 951.710 | time:   0.008
 inference:    17 | throughput: 1005.376 | time:   0.008
 inference:    18 | throughput: 972.508 | time:   0.008
 inference:    19 | throughput: 983.280 | time:   0.008
 inference:    20 | throughput: 957.986 | time:   0.008
 inference:    21 | throughput: 956.484 | time:   0.008
 inference:    22 | throughput: 957.795 | time:   0.008
 inference:    23 | throughput: 941.773 | time:   0.008
 inference:    24 | throughput: 976.498 | time:   0.008
 inference:    25 | throughput: 978.235 | time:   0.008
 inference:    26 | throughput: 983.222 | time:   0.008
 inference:    27 | throughput: 970.034 | time:   0.008
 inference:    28 | throughput: 972.367 | time:   0.008
 inference:    29 | throughput: 985.764 | time:   0.008
 inference:    30 | throughput: 942.885 | time:   0.008
 inference:    31 | throughput: 945.755 | time:   0.008
 inference:    32 | throughput: 948.267 | time:   0.008
 inference:    33 | throughput: 957.932 | time:   0.008
 inference:    34 | throughput: 976.413 | time:   0.008
 inference:    35 | throughput: 990.040 | time:   0.008
 inference:    36 | throughput: 963.792 | time:   0.008
 inference:    37 | throughput: 985.533 | time:   0.008
 inference:    38 | throughput: 988.989 | time:   0.008
 inference:    39 | throughput: 965.151 | time:   0.008
 inference:    40 | throughput: 948.321 | time:   0.008
 inference:    41 | throughput: 941.113 | time:   0.009
 inference:    42 | throughput: 940.822 | time:   0.009
 inference:    43 | throughput: 986.228 | time:   0.008
 inference:    44 | throughput: 989.252 | time:   0.008
 inference:    45 | throughput: 967.907 | time:   0.008
 inference:    46 | throughput: 981.468 | time:   0.008
 inference:    47 | throughput: 982.906 | time:   0.008
 inference:    48 | throughput: 952.007 | time:   0.008
 inference:    49 | throughput: 956.976 | time:   0.008
 inference:    50 | throughput: 951.845 | time:   0.008
 inference:    51 | throughput: 958.342 | time:   0.008
 inference:    52 | throughput: 978.920 | time:   0.008
 inference:    53 | throughput: 979.777 | time:   0.008
 inference:    54 | throughput: 983.222 | time:   0.008
 inference:    55 | throughput: 979.949 | time:   0.008
 inference:    56 | throughput: 984.492 | time:   0.008
 inference:    57 | throughput: 969.501 | time:   0.008
 inference:    58 | throughput: 935.446 | time:   0.009
 inference:    59 | throughput: 961.914 | time:   0.008
 inference:    60 | throughput: 961.307 | time:   0.008
 inference:    61 | throughput: 945.462 | time:   0.008
 inference:    62 | throughput: 979.663 | time:   0.008
 inference:    63 | throughput: 990.478 | time:   0.008
 inference:    64 | throughput: 972.733 | time:   0.008
 inference:    65 | throughput: 984.290 | time:   0.008
 inference:    66 | throughput: 975.278 | time:   0.008
 inference:    67 | throughput: 975.391 | time:   0.008
 inference:    68 | throughput: 933.883 | time:   0.009
 inference:    69 | throughput: 953.766 | time:   0.008
 inference:    70 | throughput: 975.448 | time:   0.008
 inference:    71 | throughput: 958.862 | time:   0.008
 inference:    72 | throughput: 961.886 | time:   0.008
 inference:    73 | throughput: 1006.130 | time:   0.008
 inference:    74 | throughput: 973.552 | time:   0.008
 inference:    75 | throughput: 989.806 | time:   0.008
 inference:    76 | throughput: 969.025 | time:   0.008
 inference:    77 | throughput: 965.567 | time:   0.008
 inference:    78 | throughput: 960.427 | time:   0.008
 inference:    79 | throughput: 956.403 | time:   0.008
 inference:    80 | throughput: 958.452 | time:   0.008
 inference:    81 | throughput: 969.725 | time:   0.008
 inference:    82 | throughput: 984.925 | time:   0.008
 inference:    83 | throughput: 985.099 | time:   0.008
 inference:    84 | throughput: 969.837 | time:   0.008
 inference:    85 | throughput: 996.508 | time:   0.008
 inference:    86 | throughput: 970.876 | time:   0.008
 inference:    87 | throughput: 939.637 | time:   0.009
 inference:    88 | throughput: 949.448 | time:   0.008
 inference:    89 | throughput: 965.845 | time:   0.008
 inference:    90 | throughput: 948.562 | time:   0.008
 inference:    91 | throughput: 979.063 | time:   0.008
 inference:    92 | throughput: 997.901 | time:   0.008
 inference:    93 | throughput: 978.492 | time:   0.008
 inference:    94 | throughput: 983.626 | time:   0.008
 inference:    95 | throughput: 985.330 | time:   0.008
 inference:    96 | throughput: 958.233 | time:   0.008
 inference:    97 | throughput: 948.053 | time:   0.008
 inference:    98 | throughput: 930.027 | time:   0.009
 inference:    99 | throughput: 961.748 | time:   0.008
 inference:   100 | throughput: 982.416 | time:   0.008

Total inference throughput: 619.29890, Total inference latency: 0.01292
