Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.871 | time:   0.474
 inference:     2 | throughput: 665.987 | time:   0.012
 inference:     3 | throughput: 947.384 | time:   0.008
 inference:     4 | throughput: 1221.405 | time:   0.007
 inference:     5 | throughput: 1056.533 | time:   0.008
 inference:     6 | throughput: 1007.550 | time:   0.008
 inference:     7 | throughput: 959.246 | time:   0.008
 inference:     8 | throughput: 965.068 | time:   0.008
 inference:     9 | throughput: 946.956 | time:   0.008
 inference:    10 | throughput: 969.305 | time:   0.008
 inference:    11 | throughput: 987.360 | time:   0.008
 inference:    12 | throughput: 1028.331 | time:   0.008
 inference:    13 | throughput: 945.941 | time:   0.008
 inference:    14 | throughput: 975.136 | time:   0.008
 inference:    15 | throughput: 966.680 | time:   0.008
 inference:    16 | throughput: 987.302 | time:   0.008
 inference:    17 | throughput: 969.081 | time:   0.008
 inference:    18 | throughput: 965.845 | time:   0.008
 inference:    19 | throughput: 997.367 | time:   0.008
 inference:    20 | throughput: 981.669 | time:   0.008
 inference:    21 | throughput: 971.719 | time:   0.008
 inference:    22 | throughput: 974.626 | time:   0.008
 inference:    23 | throughput: 962.051 | time:   0.008
 inference:    24 | throughput: 994.117 | time:   0.008
 inference:    25 | throughput: 975.845 | time:   0.008
 inference:    26 | throughput: 974.626 | time:   0.008
 inference:    27 | throughput: 964.929 | time:   0.008
 inference:    28 | throughput: 981.640 | time:   0.008
 inference:    29 | throughput: 979.949 | time:   0.008
 inference:    30 | throughput: 986.402 | time:   0.008
 inference:    31 | throughput: 991.151 | time:   0.008
 inference:    32 | throughput: 975.079 | time:   0.008
 inference:    33 | throughput: 968.354 | time:   0.008
 inference:    34 | throughput: 977.551 | time:   0.008
 inference:    35 | throughput: 969.333 | time:   0.008
 inference:    36 | throughput: 969.865 | time:   0.008
 inference:    37 | throughput: 967.126 | time:   0.008
 inference:    38 | throughput: 973.891 | time:   0.008
 inference:    39 | throughput: 968.466 | time:   0.008
 inference:    40 | throughput: 998.614 | time:   0.008
 inference:    41 | throughput: 982.531 | time:   0.008
 inference:    42 | throughput: 971.550 | time:   0.008
 inference:    43 | throughput: 975.817 | time:   0.008
 inference:    44 | throughput: 985.996 | time:   0.008
 inference:    45 | throughput: 970.595 | time:   0.008
 inference:    46 | throughput: 964.346 | time:   0.008
 inference:    47 | throughput: 971.325 | time:   0.008
 inference:    48 | throughput: 966.791 | time:   0.008
 inference:    49 | throughput: 992.940 | time:   0.008
 inference:    50 | throughput: 959.466 | time:   0.008
 inference:    51 | throughput: 984.694 | time:   0.008
 inference:    52 | throughput: 975.505 | time:   0.008
 inference:    53 | throughput: 989.368 | time:   0.008
 inference:    54 | throughput: 977.209 | time:   0.008
 inference:    55 | throughput: 979.434 | time:   0.008
 inference:    56 | throughput: 958.862 | time:   0.008
 inference:    57 | throughput: 970.230 | time:   0.008
 inference:    58 | throughput: 960.179 | time:   0.008
 inference:    59 | throughput: 976.782 | time:   0.008
 inference:    60 | throughput: 975.249 | time:   0.008
 inference:    61 | throughput: 980.751 | time:   0.008
 inference:    62 | throughput: 985.214 | time:   0.008
 inference:    63 | throughput: 974.372 | time:   0.008
 inference:    64 | throughput: 985.620 | time:   0.008
 inference:    65 | throughput: 978.520 | time:   0.008
 inference:    66 | throughput: 979.063 | time:   0.008
 inference:    67 | throughput: 955.831 | time:   0.008
 inference:    68 | throughput: 970.988 | time:   0.008
 inference:    69 | throughput: 971.297 | time:   0.008
 inference:    70 | throughput: 962.162 | time:   0.008
 inference:    71 | throughput: 972.282 | time:   0.008
 inference:    72 | throughput: 980.550 | time:   0.008
 inference:    73 | throughput: 987.447 | time:   0.008
 inference:    74 | throughput: 986.489 | time:   0.008
 inference:    75 | throughput: 970.539 | time:   0.008
 inference:    76 | throughput: 983.280 | time:   0.008
 inference:    77 | throughput: 982.215 | time:   0.008
 inference:    78 | throughput: 978.634 | time:   0.008
 inference:    79 | throughput: 961.638 | time:   0.008
 inference:    80 | throughput: 975.561 | time:   0.008
 inference:    81 | throughput: 970.707 | time:   0.008
 inference:    82 | throughput: 979.920 | time:   0.008
 inference:    83 | throughput: 974.655 | time:   0.008
 inference:    84 | throughput: 986.837 | time:   0.008
 inference:    85 | throughput: 971.185 | time:   0.008
 inference:    86 | throughput: 980.321 | time:   0.008
 inference:    87 | throughput: 975.675 | time:   0.008
 inference:    88 | throughput: 974.230 | time:   0.008
 inference:    89 | throughput: 967.014 | time:   0.008
 inference:    90 | throughput: 981.124 | time:   0.008
 inference:    91 | throughput: 965.706 | time:   0.008
 inference:    92 | throughput: 970.763 | time:   0.008
 inference:    93 | throughput: 979.749 | time:   0.008
 inference:    94 | throughput: 957.822 | time:   0.008
 inference:    95 | throughput: 966.708 | time:   0.008
 inference:    96 | throughput: 985.041 | time:   0.008
 inference:    97 | throughput: 970.146 | time:   0.008
 inference:    98 | throughput: 975.930 | time:   0.008
 inference:    99 | throughput: 960.564 | time:   0.008
 inference:   100 | throughput: 965.623 | time:   0.008

Total inference throughput: 621.03485, Total inference latency: 0.01288
