Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.385 | time:   0.488
 inference:     2 | throughput: 1003.662 | time:   0.008
 inference:     3 | throughput: 1060.038 | time:   0.008
 inference:     4 | throughput: 960.729 | time:   0.008
 inference:     5 | throughput: 931.731 | time:   0.009
 inference:     6 | throughput: 902.850 | time:   0.009
 inference:     7 | throughput: 931.111 | time:   0.009
 inference:     8 | throughput: 908.423 | time:   0.009
 inference:     9 | throughput: 901.371 | time:   0.009
 inference:    10 | throughput: 926.688 | time:   0.009
 inference:    11 | throughput: 881.944 | time:   0.009
 inference:    12 | throughput: 919.199 | time:   0.009
 inference:    13 | throughput: 921.243 | time:   0.009
 inference:    14 | throughput: 919.980 | time:   0.009
 inference:    15 | throughput: 945.302 | time:   0.008
 inference:    16 | throughput: 885.809 | time:   0.009
 inference:    17 | throughput: 925.767 | time:   0.009
 inference:    18 | throughput: 934.143 | time:   0.009
 inference:    19 | throughput: 914.863 | time:   0.009
 inference:    20 | throughput: 935.472 | time:   0.009
 inference:    21 | throughput: 894.070 | time:   0.009
 inference:    22 | throughput: 927.866 | time:   0.009
 inference:    23 | throughput: 894.427 | time:   0.009
 inference:    24 | throughput: 922.408 | time:   0.009
 inference:    25 | throughput: 927.636 | time:   0.009
 inference:    26 | throughput: 883.872 | time:   0.009
 inference:    27 | throughput: 940.163 | time:   0.009
 inference:    28 | throughput: 884.198 | time:   0.009
 inference:    29 | throughput: 933.442 | time:   0.009
 inference:    30 | throughput: 913.742 | time:   0.009
 inference:    31 | throughput: 895.430 | time:   0.009
 inference:    32 | throughput: 933.909 | time:   0.009
 inference:    33 | throughput: 902.923 | time:   0.009
 inference:    34 | throughput: 918.545 | time:   0.009
 inference:    35 | throughput: 936.411 | time:   0.009
 inference:    36 | throughput: 911.161 | time:   0.009
 inference:    37 | throughput: 934.846 | time:   0.009
 inference:    38 | throughput: 873.177 | time:   0.009
 inference:    39 | throughput: 936.830 | time:   0.009
 inference:    40 | throughput: 928.688 | time:   0.009
 inference:    41 | throughput: 928.765 | time:   0.009
 inference:    42 | throughput: 920.207 | time:   0.009
 inference:    43 | throughput: 870.526 | time:   0.009
 inference:    44 | throughput: 932.534 | time:   0.009
 inference:    45 | throughput: 918.620 | time:   0.009
 inference:    46 | throughput: 933.676 | time:   0.009
 inference:    47 | throughput: 921.597 | time:   0.009
 inference:    48 | throughput: 889.708 | time:   0.009
 inference:    49 | throughput: 927.841 | time:   0.009
 inference:    50 | throughput: 891.931 | time:   0.009
 inference:    51 | throughput: 924.059 | time:   0.009
 inference:    52 | throughput: 926.585 | time:   0.009
 inference:    53 | throughput: 895.597 | time:   0.009
 inference:    54 | throughput: 928.997 | time:   0.009
 inference:    55 | throughput: 885.715 | time:   0.009
 inference:    56 | throughput: 927.174 | time:   0.009
 inference:    57 | throughput: 945.435 | time:   0.008
 inference:    58 | throughput: 904.969 | time:   0.009
 inference:    59 | throughput: 935.654 | time:   0.009
 inference:    60 | throughput: 873.449 | time:   0.009
 inference:    61 | throughput: 923.856 | time:   0.009
 inference:    62 | throughput: 941.403 | time:   0.008
 inference:    63 | throughput: 909.951 | time:   0.009
 inference:    64 | throughput: 940.032 | time:   0.009
 inference:    65 | throughput: 855.108 | time:   0.009
 inference:    66 | throughput: 932.534 | time:   0.009
 inference:    67 | throughput: 936.438 | time:   0.009
 inference:    68 | throughput: 914.439 | time:   0.009
 inference:    69 | throughput: 932.404 | time:   0.009
 inference:    70 | throughput: 850.858 | time:   0.009
 inference:    71 | throughput: 927.584 | time:   0.009
 inference:    72 | throughput: 931.938 | time:   0.009
 inference:    73 | throughput: 918.268 | time:   0.009
 inference:    74 | throughput: 939.847 | time:   0.009
 inference:    75 | throughput: 879.978 | time:   0.009
 inference:    76 | throughput: 920.409 | time:   0.009
 inference:    77 | throughput: 930.852 | time:   0.009
 inference:    78 | throughput: 929.383 | time:   0.009
 inference:    79 | throughput: 928.740 | time:   0.009
 inference:    80 | throughput: 884.431 | time:   0.009
 inference:    81 | throughput: 919.728 | time:   0.009
 inference:    82 | throughput: 923.652 | time:   0.009
 inference:    83 | throughput: 931.835 | time:   0.009
 inference:    84 | throughput: 914.066 | time:   0.009
 inference:    85 | throughput: 891.812 | time:   0.009
 inference:    86 | throughput: 909.729 | time:   0.009
 inference:    87 | throughput: 908.227 | time:   0.009
 inference:    88 | throughput: 940.401 | time:   0.009
 inference:    89 | throughput: 939.321 | time:   0.009
 inference:    90 | throughput: 909.975 | time:   0.009
 inference:    91 | throughput: 922.585 | time:   0.009
 inference:    92 | throughput: 880.347 | time:   0.009
 inference:    93 | throughput: 932.430 | time:   0.009
 inference:    94 | throughput: 910.074 | time:   0.009
 inference:    95 | throughput: 912.351 | time:   0.009
 inference:    96 | throughput: 948.562 | time:   0.008
 inference:    97 | throughput: 882.338 | time:   0.009
 inference:    98 | throughput: 932.819 | time:   0.009
 inference:    99 | throughput: 932.456 | time:   0.009
 inference:   100 | throughput: 904.383 | time:   0.009

Total inference throughput: 592.17117, Total inference latency: 0.01351
