Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.949 | time:   0.472
 inference:     2 | throughput: 1099.965 | time:   0.007
 inference:     3 | throughput: 1124.516 | time:   0.007
 inference:     4 | throughput: 949.582 | time:   0.008
 inference:     5 | throughput: 937.720 | time:   0.009
 inference:     6 | throughput: 974.287 | time:   0.008
 inference:     7 | throughput: 899.125 | time:   0.009
 inference:     8 | throughput: 943.946 | time:   0.008
 inference:     9 | throughput: 944.317 | time:   0.008
 inference:    10 | throughput: 934.534 | time:   0.009
 inference:    11 | throughput: 943.415 | time:   0.008
 inference:    12 | throughput: 942.328 | time:   0.008
 inference:    13 | throughput: 947.705 | time:   0.008
 inference:    14 | throughput: 926.790 | time:   0.009
 inference:    15 | throughput: 922.560 | time:   0.009
 inference:    16 | throughput: 921.673 | time:   0.009
 inference:    17 | throughput: 955.096 | time:   0.008
 inference:    18 | throughput: 930.956 | time:   0.009
 inference:    19 | throughput: 951.413 | time:   0.008
 inference:    20 | throughput: 921.395 | time:   0.009
 inference:    21 | throughput: 886.019 | time:   0.009
 inference:    22 | throughput: 940.190 | time:   0.009
 inference:    23 | throughput: 932.586 | time:   0.009
 inference:    24 | throughput: 935.393 | time:   0.009
 inference:    25 | throughput: 973.862 | time:   0.008
 inference:    26 | throughput: 883.290 | time:   0.009
 inference:    27 | throughput: 958.835 | time:   0.008
 inference:    28 | throughput: 916.537 | time:   0.009
 inference:    29 | throughput: 942.223 | time:   0.008
 inference:    30 | throughput: 973.439 | time:   0.008
 inference:    31 | throughput: 904.603 | time:   0.009
 inference:    32 | throughput: 937.668 | time:   0.009
 inference:    33 | throughput: 938.769 | time:   0.009
 inference:    34 | throughput: 911.929 | time:   0.009
 inference:    35 | throughput: 958.753 | time:   0.008
 inference:    36 | throughput: 928.560 | time:   0.009
 inference:    37 | throughput: 939.269 | time:   0.009
 inference:    38 | throughput: 936.777 | time:   0.009
 inference:    39 | throughput: 918.922 | time:   0.009
 inference:    40 | throughput: 916.437 | time:   0.009
 inference:    41 | throughput: 954.634 | time:   0.008
 inference:    42 | throughput: 932.301 | time:   0.009
 inference:    43 | throughput: 948.160 | time:   0.008
 inference:    44 | throughput: 930.930 | time:   0.009
 inference:    45 | throughput: 890.841 | time:   0.009
 inference:    46 | throughput: 937.641 | time:   0.009
 inference:    47 | throughput: 933.883 | time:   0.009
 inference:    48 | throughput: 933.909 | time:   0.009
 inference:    49 | throughput: 969.249 | time:   0.008
 inference:    50 | throughput: 898.258 | time:   0.009
 inference:    51 | throughput: 942.752 | time:   0.008
 inference:    52 | throughput: 930.852 | time:   0.009
 inference:    53 | throughput: 935.028 | time:   0.009
 inference:    54 | throughput: 965.567 | time:   0.008
 inference:    55 | throughput: 897.201 | time:   0.009
 inference:    56 | throughput: 961.087 | time:   0.008
 inference:    57 | throughput: 947.491 | time:   0.008
 inference:    58 | throughput: 912.599 | time:   0.009
 inference:    59 | throughput: 955.477 | time:   0.008
 inference:    60 | throughput: 933.753 | time:   0.009
 inference:    61 | throughput: 945.089 | time:   0.008
 inference:    62 | throughput: 943.972 | time:   0.008
 inference:    63 | throughput: 927.072 | time:   0.009
 inference:    64 | throughput: 917.063 | time:   0.009
 inference:    65 | throughput: 957.850 | time:   0.008
 inference:    66 | throughput: 933.650 | time:   0.009
 inference:    67 | throughput: 943.574 | time:   0.008
 inference:    68 | throughput: 926.995 | time:   0.009
 inference:    69 | throughput: 890.983 | time:   0.009
 inference:    70 | throughput: 947.464 | time:   0.008
 inference:    71 | throughput: 931.938 | time:   0.009
 inference:    72 | throughput: 934.404 | time:   0.009
 inference:    73 | throughput: 974.117 | time:   0.008
 inference:    74 | throughput: 893.593 | time:   0.009
 inference:    75 | throughput: 941.271 | time:   0.008
 inference:    76 | throughput: 936.202 | time:   0.009
 inference:    77 | throughput: 936.438 | time:   0.009
 inference:    78 | throughput: 962.686 | time:   0.008
 inference:    79 | throughput: 917.791 | time:   0.009
 inference:    80 | throughput: 937.379 | time:   0.009
 inference:    81 | throughput: 939.426 | time:   0.009
 inference:    82 | throughput: 918.419 | time:   0.009
 inference:    83 | throughput: 910.692 | time:   0.009
 inference:    84 | throughput: 959.905 | time:   0.008
 inference:    85 | throughput: 932.793 | time:   0.009
 inference:    86 | throughput: 941.350 | time:   0.008
 inference:    87 | throughput: 930.672 | time:   0.009
 inference:    88 | throughput: 884.454 | time:   0.009
 inference:    89 | throughput: 949.394 | time:   0.008
 inference:    90 | throughput: 937.694 | time:   0.009
 inference:    91 | throughput: 943.441 | time:   0.008
 inference:    92 | throughput: 963.073 | time:   0.008
 inference:    93 | throughput: 892.856 | time:   0.009
 inference:    94 | throughput: 932.689 | time:   0.009
 inference:    95 | throughput: 904.920 | time:   0.009
 inference:    96 | throughput: 947.384 | time:   0.008
 inference:    97 | throughput: 978.806 | time:   0.008
 inference:    98 | throughput: 904.993 | time:   0.009
 inference:    99 | throughput: 950.470 | time:   0.008
 inference:   100 | throughput: 933.572 | time:   0.009

Total inference throughput: 607.35071, Total inference latency: 0.01317
