Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput: 321.680 | time:   0.025
 inference:     2 | throughput: 1284.085 | time:   0.006
 inference:     3 | throughput: 993.205 | time:   0.008
 inference:     4 | throughput: 945.621 | time:   0.008
 inference:     5 | throughput: 932.093 | time:   0.009
 inference:     6 | throughput: 918.494 | time:   0.009
 inference:     7 | throughput: 933.857 | time:   0.009
 inference:     8 | throughput: 939.821 | time:   0.009
 inference:     9 | throughput: 976.470 | time:   0.008
 inference:    10 | throughput: 905.897 | time:   0.009
 inference:    11 | throughput: 962.355 | time:   0.008
 inference:    12 | throughput: 953.603 | time:   0.008
 inference:    13 | throughput: 902.195 | time:   0.009
 inference:    14 | throughput: 956.048 | time:   0.008
 inference:    15 | throughput: 937.982 | time:   0.009
 inference:    16 | throughput: 949.099 | time:   0.008
 inference:    17 | throughput: 941.482 | time:   0.008
 inference:    18 | throughput: 920.535 | time:   0.009
 inference:    19 | throughput: 924.059 | time:   0.009
 inference:    20 | throughput: 948.321 | time:   0.008
 inference:    21 | throughput: 926.432 | time:   0.009
 inference:    22 | throughput: 964.818 | time:   0.008
 inference:    23 | throughput: 923.245 | time:   0.009
 inference:    24 | throughput: 949.501 | time:   0.008
 inference:    25 | throughput: 947.250 | time:   0.008
 inference:    26 | throughput: 933.753 | time:   0.009
 inference:    27 | throughput: 939.874 | time:   0.009
 inference:    28 | throughput: 947.517 | time:   0.008
 inference:    29 | throughput: 945.568 | time:   0.008
 inference:    30 | throughput: 921.724 | time:   0.009
 inference:    31 | throughput: 936.046 | time:   0.009
 inference:    32 | throughput: 932.171 | time:   0.009
 inference:    33 | throughput: 954.444 | time:   0.008
 inference:    34 | throughput: 916.562 | time:   0.009
 inference:    35 | throughput: 945.968 | time:   0.008
 inference:    36 | throughput: 931.007 | time:   0.009
 inference:    37 | throughput: 944.663 | time:   0.008
 inference:    38 | throughput: 934.612 | time:   0.009
 inference:    39 | throughput: 933.052 | time:   0.009
 inference:    40 | throughput: 941.562 | time:   0.008
 inference:    41 | throughput: 933.857 | time:   0.009
 inference:    42 | throughput: 938.612 | time:   0.009
 inference:    43 | throughput: 1318.135 | time:   0.006
 inference:    44 | throughput: 957.139 | time:   0.008
 inference:    45 | throughput: 924.517 | time:   0.009
 inference:    46 | throughput: 954.200 | time:   0.008
 inference:    47 | throughput: 927.456 | time:   0.009
 inference:    48 | throughput: 938.323 | time:   0.009
 inference:    49 | throughput: 948.911 | time:   0.008
 inference:    50 | throughput: 932.378 | time:   0.009
 inference:    51 | throughput: 941.245 | time:   0.008
 inference:    52 | throughput: 952.683 | time:   0.008
 inference:    53 | throughput: 936.124 | time:   0.009
 inference:    54 | throughput: 942.832 | time:   0.008
 inference:    55 | throughput: 935.785 | time:   0.009
 inference:    56 | throughput: 923.983 | time:   0.009
 inference:    57 | throughput: 954.281 | time:   0.008
 inference:    58 | throughput: 924.186 | time:   0.009
 inference:    59 | throughput: 952.439 | time:   0.008
 inference:    60 | throughput: 931.783 | time:   0.009
 inference:    61 | throughput: 946.048 | time:   0.008
 inference:    62 | throughput: 947.785 | time:   0.008
 inference:    63 | throughput: 932.301 | time:   0.009
 inference:    64 | throughput: 960.317 | time:   0.008
 inference:    65 | throughput: 921.698 | time:   0.009
 inference:    66 | throughput: 949.878 | time:   0.008
 inference:    67 | throughput: 932.042 | time:   0.009
 inference:    68 | throughput: 925.716 | time:   0.009
 inference:    69 | throughput: 962.465 | time:   0.008
 inference:    70 | throughput: 931.421 | time:   0.009
 inference:    71 | throughput: 932.534 | time:   0.009
 inference:    72 | throughput: 950.955 | time:   0.008
 inference:    73 | throughput: 936.202 | time:   0.009
 inference:    74 | throughput: 961.693 | time:   0.008
 inference:    75 | throughput: 930.826 | time:   0.009
 inference:    76 | throughput: 950.955 | time:   0.008
 inference:    77 | throughput: 936.464 | time:   0.009
 inference:    78 | throughput: 935.863 | time:   0.009
 inference:    79 | throughput: 950.685 | time:   0.008
 inference:    80 | throughput: 927.456 | time:   0.009
 inference:    81 | throughput: 963.433 | time:   0.008
 inference:    82 | throughput: 925.129 | time:   0.009
 inference:    83 | throughput: 954.173 | time:   0.008
 inference:    84 | throughput: 939.847 | time:   0.009
 inference:    85 | throughput: 936.333 | time:   0.009
 inference:    86 | throughput: 940.216 | time:   0.009
 inference:    87 | throughput: 932.819 | time:   0.009
 inference:    88 | throughput: 950.955 | time:   0.008
 inference:    89 | throughput: 914.614 | time:   0.009
 inference:    90 | throughput: 949.179 | time:   0.008
 inference:    91 | throughput: 955.314 | time:   0.008
 inference:    92 | throughput: 948.991 | time:   0.008
 inference:    93 | throughput: 939.190 | time:   0.009
 inference:    94 | throughput: 941.298 | time:   0.008
 inference:    95 | throughput: 918.872 | time:   0.009
 inference:    96 | throughput: 956.539 | time:   0.008
 inference:    97 | throughput: 933.338 | time:   0.009
 inference:    98 | throughput: 956.648 | time:   0.008
 inference:    99 | throughput: 932.119 | time:   0.009
 inference:   100 | throughput: 936.490 | time:   0.009

Total inference throughput: 927.40708, Total inference latency: 0.00863
