Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 862.183 | time:   0.005
 inference:     2 | throughput: 240.347 | time:   0.017
 inference:     3 | throughput: 219.715 | time:   0.018
 inference:     4 | throughput: 217.951 | time:   0.018
 inference:     5 | throughput: 220.408 | time:   0.018
 inference:     6 | throughput: 217.999 | time:   0.018
 inference:     7 | throughput: 217.716 | time:   0.018
 inference:     8 | throughput: 220.104 | time:   0.018
 inference:     9 | throughput: 219.522 | time:   0.018
 inference:    10 | throughput: 217.536 | time:   0.018
 inference:    11 | throughput: 218.394 | time:   0.018
 inference:    12 | throughput: 218.107 | time:   0.018
 inference:    13 | throughput: 219.646 | time:   0.018
 inference:    14 | throughput: 219.138 | time:   0.018
 inference:    15 | throughput: 217.934 | time:   0.018
 inference:    16 | throughput: 217.637 | time:   0.018
 inference:    17 | throughput: 218.747 | time:   0.018
 inference:    18 | throughput: 220.350 | time:   0.018
 inference:    19 | throughput: 217.954 | time:   0.018
 inference:    20 | throughput: 217.968 | time:   0.018
 inference:    21 | throughput: 218.263 | time:   0.018
 inference:    22 | throughput: 219.767 | time:   0.018
 inference:    23 | throughput: 219.758 | time:   0.018
 inference:    24 | throughput: 217.753 | time:   0.018
 inference:    25 | throughput: 218.033 | time:   0.018
 inference:    26 | throughput: 218.320 | time:   0.018
 inference:    27 | throughput: 219.744 | time:   0.018
 inference:    28 | throughput: 219.629 | time:   0.018
 inference:    29 | throughput: 217.629 | time:   0.018
 inference:    30 | throughput: 217.883 | time:   0.018
 inference:    31 | throughput: 219.364 | time:   0.018
 inference:    32 | throughput: 219.948 | time:   0.018
 inference:    33 | throughput: 218.456 | time:   0.018
 inference:    34 | throughput: 218.033 | time:   0.018
 inference:    35 | throughput: 217.999 | time:   0.018
 inference:    36 | throughput: 219.290 | time:   0.018
 inference:    37 | throughput: 220.153 | time:   0.018
 inference:    38 | throughput: 218.013 | time:   0.018
 inference:    39 | throughput: 218.792 | time:   0.018
 inference:    40 | throughput: 218.039 | time:   0.018
 inference:    41 | throughput: 219.087 | time:   0.018
 inference:    42 | throughput: 219.718 | time:   0.018
 inference:    43 | throughput: 218.050 | time:   0.018
 inference:    44 | throughput: 218.115 | time:   0.018
 inference:    45 | throughput: 218.323 | time:   0.018
 inference:    46 | throughput: 219.416 | time:   0.018
 inference:    47 | throughput: 219.563 | time:   0.018
 inference:    48 | throughput: 217.886 | time:   0.018
 inference:    49 | throughput: 217.815 | time:   0.018
 inference:    50 | throughput: 219.164 | time:   0.018
 inference:    51 | throughput: 220.171 | time:   0.018
 inference:    52 | throughput: 218.288 | time:   0.018
 inference:    53 | throughput: 217.790 | time:   0.018
 inference:    54 | throughput: 217.928 | time:   0.018
 inference:    55 | throughput: 219.313 | time:   0.018
 inference:    56 | throughput: 219.997 | time:   0.018
 inference:    57 | throughput: 217.801 | time:   0.018
 inference:    58 | throughput: 218.573 | time:   0.018
 inference:    59 | throughput: 218.220 | time:   0.018
 inference:    60 | throughput: 219.554 | time:   0.018
 inference:    61 | throughput: 219.027 | time:   0.018
 inference:    62 | throughput: 217.753 | time:   0.018
 inference:    63 | throughput: 218.465 | time:   0.018
 inference:    64 | throughput: 218.306 | time:   0.018
 inference:    65 | throughput: 219.992 | time:   0.018
 inference:    66 | throughput: 219.095 | time:   0.018
 inference:    67 | throughput: 218.240 | time:   0.018
 inference:    68 | throughput: 217.909 | time:   0.018
 inference:    69 | throughput: 218.909 | time:   0.018
 inference:    70 | throughput: 219.284 | time:   0.018
 inference:    71 | throughput: 218.955 | time:   0.018
 inference:    72 | throughput: 217.716 | time:   0.018
 inference:    73 | throughput: 218.815 | time:   0.018
 inference:    74 | throughput: 219.359 | time:   0.018
 inference:    75 | throughput: 219.845 | time:   0.018
 inference:    76 | throughput: 217.071 | time:   0.018
 inference:    77 | throughput: 218.507 | time:   0.018
 inference:    78 | throughput: 218.661 | time:   0.018
 inference:    79 | throughput: 220.029 | time:   0.018
 inference:    80 | throughput: 219.367 | time:   0.018
 inference:    81 | throughput: 217.364 | time:   0.018
 inference:    82 | throughput: 218.149 | time:   0.018
 inference:    83 | throughput: 219.307 | time:   0.018
 inference:    84 | throughput: 219.640 | time:   0.018
 inference:    85 | throughput: 218.590 | time:   0.018
 inference:    86 | throughput: 217.111 | time:   0.018
 inference:    87 | throughput: 218.561 | time:   0.018
 inference:    88 | throughput: 219.537 | time:   0.018
 inference:    89 | throughput: 219.666 | time:   0.018
 inference:    90 | throughput: 217.657 | time:   0.018
 inference:    91 | throughput: 217.634 | time:   0.018
 inference:    92 | throughput: 219.425 | time:   0.018
 inference:    93 | throughput: 219.001 | time:   0.018
 inference:    94 | throughput: 219.193 | time:   0.018
 inference:    95 | throughput: 217.316 | time:   0.018
 inference:    96 | throughput: 218.849 | time:   0.018
 inference:    97 | throughput: 219.505 | time:   0.018
 inference:    98 | throughput: 218.113 | time:   0.018
 inference:    99 | throughput: 218.992 | time:   0.018
 inference:   100 | throughput: 217.257 | time:   0.018

Total inference throughput: 220.54170, Total inference latency: 0.01814
