Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3554.024 | time:   0.009
 inference:     2 | throughput: 273.126 | time:   0.117
 inference:     3 | throughput: 265.358 | time:   0.121
 inference:     4 | throughput: 264.891 | time:   0.121
 inference:     5 | throughput: 266.617 | time:   0.120
 inference:     6 | throughput: 265.579 | time:   0.120
 inference:     7 | throughput: 265.581 | time:   0.120
 inference:     8 | throughput: 265.038 | time:   0.121
 inference:     9 | throughput: 266.064 | time:   0.120
 inference:    10 | throughput: 265.759 | time:   0.120
 inference:    11 | throughput: 265.608 | time:   0.120
 inference:    12 | throughput: 265.875 | time:   0.120
 inference:    13 | throughput: 265.444 | time:   0.121
 inference:    14 | throughput: 265.508 | time:   0.121
 inference:    15 | throughput: 265.755 | time:   0.120
 inference:    16 | throughput: 265.122 | time:   0.121
 inference:    17 | throughput: 266.047 | time:   0.120
 inference:    18 | throughput: 265.502 | time:   0.121
 inference:    19 | throughput: 266.164 | time:   0.120
 inference:    20 | throughput: 265.405 | time:   0.121
 inference:    21 | throughput: 266.144 | time:   0.120
 inference:    22 | throughput: 265.393 | time:   0.121
 inference:    23 | throughput: 266.060 | time:   0.120
 inference:    24 | throughput: 265.396 | time:   0.121
 inference:    25 | throughput: 265.890 | time:   0.120
 inference:    26 | throughput: 266.197 | time:   0.120
 inference:    27 | throughput: 265.791 | time:   0.120
 inference:    28 | throughput: 265.815 | time:   0.120
 inference:    29 | throughput: 265.736 | time:   0.120
 inference:    30 | throughput: 265.775 | time:   0.120
 inference:    31 | throughput: 265.619 | time:   0.120
 inference:    32 | throughput: 265.366 | time:   0.121
 inference:    33 | throughput: 266.271 | time:   0.120
 inference:    34 | throughput: 265.187 | time:   0.121
 inference:    35 | throughput: 266.015 | time:   0.120
 inference:    36 | throughput: 265.583 | time:   0.120
 inference:    37 | throughput: 265.882 | time:   0.120
 inference:    38 | throughput: 265.817 | time:   0.120
 inference:    39 | throughput: 265.964 | time:   0.120
 inference:    40 | throughput: 265.187 | time:   0.121
 inference:    41 | throughput: 265.110 | time:   0.121
 inference:    42 | throughput: 265.709 | time:   0.120
 inference:    43 | throughput: 266.113 | time:   0.120
 inference:    44 | throughput: 266.298 | time:   0.120
 inference:    45 | throughput: 265.418 | time:   0.121
 inference:    46 | throughput: 266.182 | time:   0.120
 inference:    47 | throughput: 266.094 | time:   0.120
 inference:    48 | throughput: 265.616 | time:   0.120
 inference:    49 | throughput: 266.164 | time:   0.120
 inference:    50 | throughput: 265.518 | time:   0.121
 inference:    51 | throughput: 265.644 | time:   0.120
 inference:    52 | throughput: 266.082 | time:   0.120
 inference:    53 | throughput: 265.308 | time:   0.121
 inference:    54 | throughput: 265.595 | time:   0.120
 inference:    55 | throughput: 265.440 | time:   0.121
 inference:    56 | throughput: 266.040 | time:   0.120
 inference:    57 | throughput: 265.502 | time:   0.121
 inference:    58 | throughput: 265.570 | time:   0.120
 inference:    59 | throughput: 264.939 | time:   0.121
 inference:    60 | throughput: 266.242 | time:   0.120
 inference:    61 | throughput: 265.706 | time:   0.120
 inference:    62 | throughput: 265.375 | time:   0.121
 inference:    63 | throughput: 265.306 | time:   0.121
 inference:    64 | throughput: 265.573 | time:   0.120
 inference:    65 | throughput: 265.905 | time:   0.120
 inference:    66 | throughput: 265.454 | time:   0.121
 inference:    67 | throughput: 265.878 | time:   0.120
 inference:    68 | throughput: 265.219 | time:   0.121
 inference:    69 | throughput: 266.040 | time:   0.120
 inference:    70 | throughput: 265.381 | time:   0.121
 inference:    71 | throughput: 265.856 | time:   0.120
 inference:    72 | throughput: 265.414 | time:   0.121
 inference:    73 | throughput: 265.631 | time:   0.120
 inference:    74 | throughput: 265.447 | time:   0.121
 inference:    75 | throughput: 265.443 | time:   0.121
 inference:    76 | throughput: 265.404 | time:   0.121
 inference:    77 | throughput: 266.100 | time:   0.120
 inference:    78 | throughput: 265.680 | time:   0.120
 inference:    79 | throughput: 265.978 | time:   0.120
 inference:    80 | throughput: 265.540 | time:   0.121
 inference:    81 | throughput: 266.189 | time:   0.120
 inference:    82 | throughput: 265.815 | time:   0.120
 inference:    83 | throughput: 265.537 | time:   0.121
 inference:    84 | throughput: 265.774 | time:   0.120
 inference:    85 | throughput: 265.749 | time:   0.120
 inference:    86 | throughput: 265.453 | time:   0.121
 inference:    87 | throughput: 265.886 | time:   0.120
 inference:    88 | throughput: 265.677 | time:   0.120
 inference:    89 | throughput: 266.144 | time:   0.120
 inference:    90 | throughput: 265.496 | time:   0.121
 inference:    91 | throughput: 265.336 | time:   0.121
 inference:    92 | throughput: 266.187 | time:   0.120
 inference:    93 | throughput: 266.000 | time:   0.120
 inference:    94 | throughput: 265.279 | time:   0.121
 inference:    95 | throughput: 265.968 | time:   0.120
 inference:    96 | throughput: 265.452 | time:   0.121
 inference:    97 | throughput: 265.651 | time:   0.120
 inference:    98 | throughput: 266.328 | time:   0.120
 inference:    99 | throughput: 265.769 | time:   0.120
 inference:   100 | throughput: 265.077 | time:   0.121

Total inference throughput: 268.24925, Total inference latency: 0.11929
