Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3481.834 | time:   0.009
 inference:     2 | throughput: 265.964 | time:   0.120
 inference:     3 | throughput: 259.284 | time:   0.123
 inference:     4 | throughput: 257.391 | time:   0.124
 inference:     5 | throughput: 259.451 | time:   0.123
 inference:     6 | throughput: 258.384 | time:   0.124
 inference:     7 | throughput: 258.334 | time:   0.124
 inference:     8 | throughput: 258.381 | time:   0.124
 inference:     9 | throughput: 258.697 | time:   0.124
 inference:    10 | throughput: 258.398 | time:   0.124
 inference:    11 | throughput: 258.278 | time:   0.124
 inference:    12 | throughput: 258.248 | time:   0.124
 inference:    13 | throughput: 258.588 | time:   0.124
 inference:    14 | throughput: 258.424 | time:   0.124
 inference:    15 | throughput: 258.446 | time:   0.124
 inference:    16 | throughput: 258.276 | time:   0.124
 inference:    17 | throughput: 258.115 | time:   0.124
 inference:    18 | throughput: 258.070 | time:   0.124
 inference:    19 | throughput: 258.245 | time:   0.124
 inference:    20 | throughput: 257.811 | time:   0.124
 inference:    21 | throughput: 257.972 | time:   0.124
 inference:    22 | throughput: 257.770 | time:   0.124
 inference:    23 | throughput: 258.034 | time:   0.124
 inference:    24 | throughput: 258.051 | time:   0.124
 inference:    25 | throughput: 258.148 | time:   0.124
 inference:    26 | throughput: 258.178 | time:   0.124
 inference:    27 | throughput: 258.120 | time:   0.124
 inference:    28 | throughput: 257.398 | time:   0.124
 inference:    29 | throughput: 257.929 | time:   0.124
 inference:    30 | throughput: 258.334 | time:   0.124
 inference:    31 | throughput: 258.122 | time:   0.124
 inference:    32 | throughput: 258.501 | time:   0.124
 inference:    33 | throughput: 258.406 | time:   0.124
 inference:    34 | throughput: 258.413 | time:   0.124
 inference:    35 | throughput: 259.100 | time:   0.124
 inference:    36 | throughput: 258.713 | time:   0.124
 inference:    37 | throughput: 258.785 | time:   0.124
 inference:    38 | throughput: 258.587 | time:   0.124
 inference:    39 | throughput: 258.389 | time:   0.124
 inference:    40 | throughput: 258.124 | time:   0.124
 inference:    41 | throughput: 257.986 | time:   0.124
 inference:    42 | throughput: 257.948 | time:   0.124
 inference:    43 | throughput: 258.251 | time:   0.124
 inference:    44 | throughput: 258.366 | time:   0.124
 inference:    45 | throughput: 258.224 | time:   0.124
 inference:    46 | throughput: 258.190 | time:   0.124
 inference:    47 | throughput: 258.047 | time:   0.124
 inference:    48 | throughput: 258.068 | time:   0.124
 inference:    49 | throughput: 258.033 | time:   0.124
 inference:    50 | throughput: 258.023 | time:   0.124
 inference:    51 | throughput: 257.917 | time:   0.124
 inference:    52 | throughput: 257.980 | time:   0.124
 inference:    53 | throughput: 258.304 | time:   0.124
 inference:    54 | throughput: 257.305 | time:   0.124
 inference:    55 | throughput: 257.345 | time:   0.124
 inference:    56 | throughput: 258.099 | time:   0.124
 inference:    57 | throughput: 258.421 | time:   0.124
 inference:    58 | throughput: 258.581 | time:   0.124
 inference:    59 | throughput: 258.868 | time:   0.124
 inference:    60 | throughput: 258.717 | time:   0.124
 inference:    61 | throughput: 258.492 | time:   0.124
 inference:    62 | throughput: 258.598 | time:   0.124
 inference:    63 | throughput: 258.671 | time:   0.124
 inference:    64 | throughput: 258.343 | time:   0.124
 inference:    65 | throughput: 258.796 | time:   0.124
 inference:    66 | throughput: 258.357 | time:   0.124
 inference:    67 | throughput: 257.712 | time:   0.124
 inference:    68 | throughput: 258.059 | time:   0.124
 inference:    69 | throughput: 258.220 | time:   0.124
 inference:    70 | throughput: 258.353 | time:   0.124
 inference:    71 | throughput: 258.319 | time:   0.124
 inference:    72 | throughput: 258.249 | time:   0.124
 inference:    73 | throughput: 258.070 | time:   0.124
 inference:    74 | throughput: 257.871 | time:   0.124
 inference:    75 | throughput: 258.061 | time:   0.124
 inference:    76 | throughput: 258.236 | time:   0.124
 inference:    77 | throughput: 258.151 | time:   0.124
 inference:    78 | throughput: 258.140 | time:   0.124
 inference:    79 | throughput: 257.776 | time:   0.124
 inference:    80 | throughput: 257.662 | time:   0.124
 inference:    81 | throughput: 257.957 | time:   0.124
 inference:    82 | throughput: 257.807 | time:   0.124
 inference:    83 | throughput: 257.359 | time:   0.124
 inference:    84 | throughput: 258.081 | time:   0.124
 inference:    85 | throughput: 258.545 | time:   0.124
 inference:    86 | throughput: 258.598 | time:   0.124
 inference:    87 | throughput: 258.799 | time:   0.124
 inference:    88 | throughput: 258.688 | time:   0.124
 inference:    89 | throughput: 258.520 | time:   0.124
 inference:    90 | throughput: 258.475 | time:   0.124
 inference:    91 | throughput: 258.459 | time:   0.124
 inference:    92 | throughput: 258.831 | time:   0.124
 inference:    93 | throughput: 258.703 | time:   0.124
 inference:    94 | throughput: 258.571 | time:   0.124
 inference:    95 | throughput: 258.100 | time:   0.124
 inference:    96 | throughput: 258.547 | time:   0.124
 inference:    97 | throughput: 258.717 | time:   0.124
 inference:    98 | throughput: 257.797 | time:   0.124
 inference:    99 | throughput: 258.435 | time:   0.124
 inference:   100 | throughput: 258.306 | time:   0.124

Total inference throughput: 260.75435, Total inference latency: 0.12272
