Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3093.786 | time:   0.010
 inference:     2 | throughput: 280.290 | time:   0.114
 inference:     3 | throughput: 269.636 | time:   0.119
 inference:     4 | throughput: 268.015 | time:   0.119
 inference:     5 | throughput: 270.478 | time:   0.118
 inference:     6 | throughput: 269.362 | time:   0.119
 inference:     7 | throughput: 269.186 | time:   0.119
 inference:     8 | throughput: 269.286 | time:   0.119
 inference:     9 | throughput: 268.358 | time:   0.119
 inference:    10 | throughput: 269.020 | time:   0.119
 inference:    11 | throughput: 269.142 | time:   0.119
 inference:    12 | throughput: 269.170 | time:   0.119
 inference:    13 | throughput: 268.877 | time:   0.119
 inference:    14 | throughput: 268.848 | time:   0.119
 inference:    15 | throughput: 268.756 | time:   0.119
 inference:    16 | throughput: 269.452 | time:   0.119
 inference:    17 | throughput: 269.107 | time:   0.119
 inference:    18 | throughput: 268.409 | time:   0.119
 inference:    19 | throughput: 269.418 | time:   0.119
 inference:    20 | throughput: 269.389 | time:   0.119
 inference:    21 | throughput: 268.841 | time:   0.119
 inference:    22 | throughput: 268.796 | time:   0.119
 inference:    23 | throughput: 269.215 | time:   0.119
 inference:    24 | throughput: 269.151 | time:   0.119
 inference:    25 | throughput: 268.907 | time:   0.119
 inference:    26 | throughput: 268.724 | time:   0.119
 inference:    27 | throughput: 269.291 | time:   0.119
 inference:    28 | throughput: 269.138 | time:   0.119
 inference:    29 | throughput: 269.122 | time:   0.119
 inference:    30 | throughput: 268.295 | time:   0.119
 inference:    31 | throughput: 269.457 | time:   0.119
 inference:    32 | throughput: 269.148 | time:   0.119
 inference:    33 | throughput: 269.168 | time:   0.119
 inference:    34 | throughput: 269.385 | time:   0.119
 inference:    35 | throughput: 269.364 | time:   0.119
 inference:    36 | throughput: 268.967 | time:   0.119
 inference:    37 | throughput: 269.095 | time:   0.119
 inference:    38 | throughput: 269.406 | time:   0.119
 inference:    39 | throughput: 268.775 | time:   0.119
 inference:    40 | throughput: 269.128 | time:   0.119
 inference:    41 | throughput: 268.391 | time:   0.119
 inference:    42 | throughput: 269.519 | time:   0.119
 inference:    43 | throughput: 268.727 | time:   0.119
 inference:    44 | throughput: 269.079 | time:   0.119
 inference:    45 | throughput: 268.674 | time:   0.119
 inference:    46 | throughput: 269.270 | time:   0.119
 inference:    47 | throughput: 268.866 | time:   0.119
 inference:    48 | throughput: 268.873 | time:   0.119
 inference:    49 | throughput: 269.119 | time:   0.119
 inference:    50 | throughput: 269.143 | time:   0.119
 inference:    51 | throughput: 269.380 | time:   0.119
 inference:    52 | throughput: 269.303 | time:   0.119
 inference:    53 | throughput: 269.342 | time:   0.119
 inference:    54 | throughput: 269.159 | time:   0.119
 inference:    55 | throughput: 269.110 | time:   0.119
 inference:    56 | throughput: 269.286 | time:   0.119
 inference:    57 | throughput: 269.127 | time:   0.119
 inference:    58 | throughput: 269.057 | time:   0.119
 inference:    59 | throughput: 268.985 | time:   0.119
 inference:    60 | throughput: 269.143 | time:   0.119
 inference:    61 | throughput: 269.532 | time:   0.119
 inference:    62 | throughput: 269.028 | time:   0.119
 inference:    63 | throughput: 269.156 | time:   0.119
 inference:    64 | throughput: 269.127 | time:   0.119
 inference:    65 | throughput: 269.295 | time:   0.119
 inference:    66 | throughput: 269.282 | time:   0.119
 inference:    67 | throughput: 268.711 | time:   0.119
 inference:    68 | throughput: 269.281 | time:   0.119
 inference:    69 | throughput: 269.537 | time:   0.119
 inference:    70 | throughput: 269.401 | time:   0.119
 inference:    71 | throughput: 269.172 | time:   0.119
 inference:    72 | throughput: 269.327 | time:   0.119
 inference:    73 | throughput: 269.271 | time:   0.119
 inference:    74 | throughput: 269.479 | time:   0.119
 inference:    75 | throughput: 269.121 | time:   0.119
 inference:    76 | throughput: 269.311 | time:   0.119
 inference:    77 | throughput: 268.929 | time:   0.119
 inference:    78 | throughput: 269.345 | time:   0.119
 inference:    79 | throughput: 269.620 | time:   0.119
 inference:    80 | throughput: 269.169 | time:   0.119
 inference:    81 | throughput: 269.365 | time:   0.119
 inference:    82 | throughput: 269.384 | time:   0.119
 inference:    83 | throughput: 269.071 | time:   0.119
 inference:    84 | throughput: 269.473 | time:   0.119
 inference:    85 | throughput: 269.202 | time:   0.119
 inference:    86 | throughput: 269.414 | time:   0.119
 inference:    87 | throughput: 269.109 | time:   0.119
 inference:    88 | throughput: 269.164 | time:   0.119
 inference:    89 | throughput: 269.468 | time:   0.119
 inference:    90 | throughput: 269.311 | time:   0.119
 inference:    91 | throughput: 269.260 | time:   0.119
 inference:    92 | throughput: 268.796 | time:   0.119
 inference:    93 | throughput: 268.932 | time:   0.119
 inference:    94 | throughput: 269.198 | time:   0.119
 inference:    95 | throughput: 269.059 | time:   0.119
 inference:    96 | throughput: 269.173 | time:   0.119
 inference:    97 | throughput: 269.424 | time:   0.119
 inference:    98 | throughput: 269.162 | time:   0.119
 inference:    99 | throughput: 269.118 | time:   0.119
 inference:   100 | throughput: 269.205 | time:   0.119

Total inference throughput: 271.73368, Total inference latency: 0.11776
