Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 115.912 | time:   0.552
 inference:     2 | throughput: 2609.006 | time:   0.025
 inference:     3 | throughput: 445.631 | time:   0.144
 inference:     4 | throughput: 474.255 | time:   0.135
 inference:     5 | throughput: 161.878 | time:   0.395
 inference:     6 | throughput: 1965.049 | time:   0.033
 inference:     7 | throughput: 494.276 | time:   0.129
 inference:     8 | throughput: 459.113 | time:   0.139
 inference:     9 | throughput: 462.616 | time:   0.138
 inference:    10 | throughput: 459.518 | time:   0.139
 inference:    11 | throughput: 384.467 | time:   0.166
 inference:    12 | throughput: 570.680 | time:   0.112
 inference:    13 | throughput: 461.092 | time:   0.139
 inference:    14 | throughput: 456.958 | time:   0.140
 inference:    15 | throughput: 465.599 | time:   0.137
 inference:    16 | throughput: 458.161 | time:   0.140
 inference:    17 | throughput: 461.234 | time:   0.139
 inference:    18 | throughput: 442.370 | time:   0.145
 inference:    19 | throughput: 477.194 | time:   0.134
 inference:    20 | throughput: 459.501 | time:   0.139
 inference:    21 | throughput: 462.202 | time:   0.138
 inference:    22 | throughput: 456.731 | time:   0.140
 inference:    23 | throughput: 461.039 | time:   0.139
 inference:    24 | throughput: 458.421 | time:   0.140
 inference:    25 | throughput: 461.179 | time:   0.139
 inference:    26 | throughput: 458.990 | time:   0.139
 inference:    27 | throughput: 464.771 | time:   0.138
 inference:    28 | throughput: 453.687 | time:   0.141
 inference:    29 | throughput: 462.122 | time:   0.138
 inference:    30 | throughput: 457.716 | time:   0.140
 inference:    31 | throughput: 464.513 | time:   0.138
 inference:    32 | throughput: 458.646 | time:   0.140
 inference:    33 | throughput: 462.040 | time:   0.139
 inference:    34 | throughput: 447.610 | time:   0.143
 inference:    35 | throughput: 472.676 | time:   0.135
 inference:    36 | throughput: 154.739 | time:   0.414
 inference:    37 | throughput: 1929.885 | time:   0.033
 inference:    38 | throughput: 454.797 | time:   0.141
 inference:    39 | throughput: 461.323 | time:   0.139
 inference:    40 | throughput: 459.736 | time:   0.139
 inference:    41 | throughput: 463.194 | time:   0.138
 inference:    42 | throughput: 456.294 | time:   0.140
 inference:    43 | throughput: 459.024 | time:   0.139
 inference:    44 | throughput: 458.100 | time:   0.140
 inference:    45 | throughput: 461.567 | time:   0.139
 inference:    46 | throughput: 459.986 | time:   0.139
 inference:    47 | throughput: 462.897 | time:   0.138
 inference:    48 | throughput: 456.183 | time:   0.140
 inference:    49 | throughput: 459.017 | time:   0.139
 inference:    50 | throughput: 457.909 | time:   0.140
 inference:    51 | throughput: 463.899 | time:   0.138
 inference:    52 | throughput: 459.300 | time:   0.139
 inference:    53 | throughput: 459.992 | time:   0.139
 inference:    54 | throughput: 456.356 | time:   0.140
 inference:    55 | throughput: 461.858 | time:   0.139
 inference:    56 | throughput: 459.552 | time:   0.139
 inference:    57 | throughput: 463.146 | time:   0.138
 inference:    58 | throughput: 457.784 | time:   0.140
 inference:    59 | throughput: 460.005 | time:   0.139
 inference:    60 | throughput: 456.771 | time:   0.140
 inference:    61 | throughput: 462.014 | time:   0.139
 inference:    62 | throughput: 458.963 | time:   0.139
 inference:    63 | throughput: 463.861 | time:   0.138
 inference:    64 | throughput: 456.614 | time:   0.140
 inference:    65 | throughput: 458.111 | time:   0.140
 inference:    66 | throughput: 457.492 | time:   0.140
 inference:    67 | throughput: 463.383 | time:   0.138
 inference:    68 | throughput: 459.384 | time:   0.139
 inference:    69 | throughput: 459.996 | time:   0.139
 inference:    70 | throughput: 456.435 | time:   0.140
 inference:    71 | throughput: 462.794 | time:   0.138
 inference:    72 | throughput: 457.820 | time:   0.140
 inference:    73 | throughput: 463.667 | time:   0.138
 inference:    74 | throughput: 457.736 | time:   0.140
 inference:    75 | throughput: 459.335 | time:   0.139
 inference:    76 | throughput: 456.913 | time:   0.140
 inference:    77 | throughput: 460.781 | time:   0.139
 inference:    78 | throughput: 461.258 | time:   0.139
 inference:    79 | throughput: 462.599 | time:   0.138
 inference:    80 | throughput: 455.790 | time:   0.140
 inference:    81 | throughput: 458.976 | time:   0.139
 inference:    82 | throughput: 458.108 | time:   0.140
 inference:    83 | throughput: 463.726 | time:   0.138
 inference:    84 | throughput: 459.031 | time:   0.139
 inference:    85 | throughput: 459.040 | time:   0.139
 inference:    86 | throughput: 457.925 | time:   0.140
 inference:    87 | throughput: 462.291 | time:   0.138
 inference:    88 | throughput: 456.231 | time:   0.140
 inference:    89 | throughput: 464.102 | time:   0.138
 inference:    90 | throughput: 457.698 | time:   0.140
 inference:    91 | throughput: 460.103 | time:   0.139
 inference:    92 | throughput: 456.441 | time:   0.140
 inference:    93 | throughput: 462.263 | time:   0.138
 inference:    94 | throughput: 461.404 | time:   0.139
 inference:    95 | throughput: 462.791 | time:   0.138
 inference:    96 | throughput: 455.506 | time:   0.141
 inference:    97 | throughput: 459.669 | time:   0.139
 inference:    98 | throughput: 459.632 | time:   0.139
 inference:    99 | throughput: 464.107 | time:   0.138
 inference:   100 | throughput: 457.625 | time:   0.140

Total inference throughput: 440.59355, Total inference latency: 0.14526
