Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput:  34.320 | time:   0.466
 inference:     2 | throughput: 758.669 | time:   0.021
 inference:     3 | throughput: 560.820 | time:   0.029
 inference:     4 | throughput: 513.316 | time:   0.031
 inference:     5 | throughput: 503.337 | time:   0.032
 inference:     6 | throughput: 505.372 | time:   0.032
 inference:     7 | throughput: 502.199 | time:   0.032
 inference:     8 | throughput: 506.188 | time:   0.032
 inference:     9 | throughput: 509.017 | time:   0.031
 inference:    10 | throughput: 505.170 | time:   0.032
 inference:    11 | throughput: 509.242 | time:   0.031
 inference:    12 | throughput: 503.582 | time:   0.032
 inference:    13 | throughput: 502.425 | time:   0.032
 inference:    14 | throughput: 510.295 | time:   0.031
 inference:    15 | throughput: 505.060 | time:   0.032
 inference:    16 | throughput: 508.566 | time:   0.031
 inference:    17 | throughput: 509.068 | time:   0.031
 inference:    18 | throughput: 506.903 | time:   0.032
 inference:    19 | throughput: 509.872 | time:   0.031
 inference:    20 | throughput: 506.195 | time:   0.032
 inference:    21 | throughput: 504.692 | time:   0.032
 inference:    22 | throughput: 510.182 | time:   0.031
 inference:    23 | throughput: 506.968 | time:   0.032
 inference:    24 | throughput: 504.165 | time:   0.032
 inference:    25 | throughput: 509.822 | time:   0.031
 inference:    26 | throughput: 501.696 | time:   0.032
 inference:    27 | throughput: 508.331 | time:   0.031
 inference:    28 | throughput: 506.234 | time:   0.032
 inference:    29 | throughput: 502.447 | time:   0.032
 inference:    30 | throughput: 507.589 | time:   0.032
 inference:    31 | throughput: 502.775 | time:   0.032
 inference:    32 | throughput: 505.917 | time:   0.032
 inference:    33 | throughput: 508.709 | time:   0.031
 inference:    34 | throughput: 507.432 | time:   0.032
 inference:    35 | throughput: 511.520 | time:   0.031
 inference:    36 | throughput: 504.062 | time:   0.032
 inference:    37 | throughput: 503.533 | time:   0.032
 inference:    38 | throughput: 509.624 | time:   0.031
 inference:    39 | throughput: 503.197 | time:   0.032
 inference:    40 | throughput: 507.558 | time:   0.032
 inference:    41 | throughput: 507.743 | time:   0.032
 inference:    42 | throughput: 506.310 | time:   0.032
 inference:    43 | throughput: 511.965 | time:   0.031
 inference:    44 | throughput: 507.654 | time:   0.032
 inference:    45 | throughput: 508.555 | time:   0.031
 inference:    46 | throughput: 509.648 | time:   0.031
 inference:    47 | throughput: 507.889 | time:   0.032
 inference:    48 | throughput: 505.650 | time:   0.032
 inference:    49 | throughput: 504.707 | time:   0.032
 inference:    50 | throughput: 501.734 | time:   0.032
 inference:    51 | throughput: 507.041 | time:   0.032
 inference:    52 | throughput: 505.894 | time:   0.032
 inference:    53 | throughput: 506.750 | time:   0.032
 inference:    54 | throughput: 506.761 | time:   0.032
 inference:    55 | throughput: 505.349 | time:   0.032
 inference:    56 | throughput: 504.927 | time:   0.032
 inference:    57 | throughput: 508.462 | time:   0.031
 inference:    58 | throughput: 505.540 | time:   0.032
 inference:    59 | throughput: 509.404 | time:   0.031
 inference:    60 | throughput: 503.235 | time:   0.032
 inference:    61 | throughput: 502.756 | time:   0.032
 inference:    62 | throughput: 508.123 | time:   0.031
 inference:    63 | throughput: 504.559 | time:   0.032
 inference:    64 | throughput: 507.175 | time:   0.032
 inference:    65 | throughput: 510.578 | time:   0.031
 inference:    66 | throughput: 507.989 | time:   0.031
 inference:    67 | throughput: 510.155 | time:   0.031
 inference:    68 | throughput: 507.489 | time:   0.032
 inference:    69 | throughput: 506.650 | time:   0.032
 inference:    70 | throughput: 508.628 | time:   0.031
 inference:    71 | throughput: 507.390 | time:   0.032
 inference:    72 | throughput: 504.790 | time:   0.032
 inference:    73 | throughput: 505.757 | time:   0.032
 inference:    74 | throughput: 503.069 | time:   0.032
 inference:    75 | throughput: 506.895 | time:   0.032
 inference:    76 | throughput: 507.217 | time:   0.032
 inference:    77 | throughput: 504.692 | time:   0.032
 inference:    78 | throughput: 508.478 | time:   0.031
 inference:    79 | throughput: 504.775 | time:   0.032
 inference:    80 | throughput: 505.482 | time:   0.032
 inference:    81 | throughput: 508.177 | time:   0.031
 inference:    82 | throughput: 506.868 | time:   0.032
 inference:    83 | throughput: 511.649 | time:   0.031
 inference:    84 | throughput: 504.331 | time:   0.032
 inference:    85 | throughput: 505.665 | time:   0.032
 inference:    86 | throughput: 511.025 | time:   0.031
 inference:    87 | throughput: 504.529 | time:   0.032
 inference:    88 | throughput: 507.144 | time:   0.032
 inference:    89 | throughput: 509.296 | time:   0.031
 inference:    90 | throughput: 505.281 | time:   0.032
 inference:    91 | throughput: 511.863 | time:   0.031
 inference:    92 | throughput: 508.239 | time:   0.031
 inference:    93 | throughput: 508.555 | time:   0.031
 inference:    94 | throughput: 510.466 | time:   0.031
 inference:    95 | throughput: 507.762 | time:   0.032
 inference:    96 | throughput: 505.593 | time:   0.032
 inference:    97 | throughput: 505.787 | time:   0.032
 inference:    98 | throughput: 499.612 | time:   0.032
 inference:    99 | throughput: 508.481 | time:   0.031
 inference:   100 | throughput: 505.144 | time:   0.032

Total inference throughput: 447.11387, Total inference latency: 0.03579
