Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput:  21.516 | time:   0.186
 inference:     2 | throughput: 512.798 | time:   0.008
 inference:     3 | throughput: 679.267 | time:   0.006
 inference:     4 | throughput: 700.159 | time:   0.006
 inference:     5 | throughput: 742.650 | time:   0.005
 inference:     6 | throughput: 709.576 | time:   0.006
 inference:     7 | throughput: 725.690 | time:   0.006
 inference:     8 | throughput: 731.799 | time:   0.005
 inference:     9 | throughput: 710.297 | time:   0.006
 inference:    10 | throughput: 748.749 | time:   0.005
 inference:    11 | throughput: 731.416 | time:   0.005
 inference:    12 | throughput: 718.572 | time:   0.006
 inference:    13 | throughput: 732.214 | time:   0.005
 inference:    14 | throughput: 694.997 | time:   0.006
 inference:    15 | throughput: 742.650 | time:   0.005
 inference:    16 | throughput: 729.159 | time:   0.005
 inference:    17 | throughput: 729.730 | time:   0.005
 inference:    18 | throughput: 742.322 | time:   0.005
 inference:    19 | throughput: 757.744 | time:   0.005
 inference:    20 | throughput: 717.067 | time:   0.006
 inference:    21 | throughput: 756.685 | time:   0.005
 inference:    22 | throughput: 733.334 | time:   0.005
 inference:    23 | throughput: 745.157 | time:   0.005
 inference:    24 | throughput: 736.457 | time:   0.005
 inference:    25 | throughput: 725.909 | time:   0.006
 inference:    26 | throughput: 735.552 | time:   0.005
 inference:    27 | throughput: 738.239 | time:   0.005
 inference:    28 | throughput: 722.689 | time:   0.006
 inference:    29 | throughput: 741.666 | time:   0.005
 inference:    30 | throughput: 723.998 | time:   0.006
 inference:    31 | throughput: 743.045 | time:   0.005
 inference:    32 | throughput: 737.849 | time:   0.005
 inference:    33 | throughput: 726.444 | time:   0.006
 inference:    34 | throughput: 736.683 | time:   0.005
 inference:    35 | throughput: 704.836 | time:   0.006
 inference:    36 | throughput: 711.713 | time:   0.006
 inference:    37 | throughput: 716.057 | time:   0.006
 inference:    38 | throughput: 706.945 | time:   0.006
 inference:    39 | throughput: 752.105 | time:   0.005
 inference:    40 | throughput: 740.552 | time:   0.005
 inference:    41 | throughput: 738.271 | time:   0.005
 inference:    42 | throughput: 747.182 | time:   0.005
 inference:    43 | throughput: 739.084 | time:   0.005
 inference:    44 | throughput: 726.192 | time:   0.006
 inference:    45 | throughput: 741.764 | time:   0.005
 inference:    46 | throughput: 715.080 | time:   0.006
 inference:    47 | throughput: 743.210 | time:   0.005
 inference:    48 | throughput: 711.653 | time:   0.006
 inference:    49 | throughput: 734.008 | time:   0.005
 inference:    50 | throughput: 747.182 | time:   0.005
 inference:    51 | throughput: 742.256 | time:   0.005
 inference:    52 | throughput: 737.363 | time:   0.005
 inference:    53 | throughput: 725.250 | time:   0.006
 inference:    54 | throughput: 723.405 | time:   0.006
 inference:    55 | throughput: 739.182 | time:   0.005
 inference:    56 | throughput: 738.109 | time:   0.005
 inference:    57 | throughput: 719.065 | time:   0.006
 inference:    58 | throughput: 732.182 | time:   0.005
 inference:    59 | throughput: 744.430 | time:   0.005
 inference:    60 | throughput: 718.387 | time:   0.006
 inference:    61 | throughput: 745.720 | time:   0.005
 inference:    62 | throughput: 731.002 | time:   0.005
 inference:    63 | throughput: 727.136 | time:   0.006
 inference:    64 | throughput: 739.573 | time:   0.005
 inference:    65 | throughput: 719.095 | time:   0.006
 inference:    66 | throughput: 737.979 | time:   0.005
 inference:    67 | throughput: 737.168 | time:   0.005
 inference:    68 | throughput: 708.886 | time:   0.006
 inference:    69 | throughput: 744.166 | time:   0.005
 inference:    70 | throughput: 733.270 | time:   0.005
 inference:    71 | throughput: 716.363 | time:   0.006
 inference:    72 | throughput: 732.598 | time:   0.005
 inference:    73 | throughput: 705.993 | time:   0.006
 inference:    74 | throughput: 732.630 | time:   0.005
 inference:    75 | throughput: 732.790 | time:   0.005
 inference:    76 | throughput: 703.035 | time:   0.006
 inference:    77 | throughput: 754.269 | time:   0.005
 inference:    78 | throughput: 734.393 | time:   0.005
 inference:    79 | throughput: 714.471 | time:   0.006
 inference:    80 | throughput: 738.499 | time:   0.005
 inference:    81 | throughput: 718.664 | time:   0.006
 inference:    82 | throughput: 713.651 | time:   0.006
 inference:    83 | throughput: 728.367 | time:   0.005
 inference:    84 | throughput: 709.726 | time:   0.006
 inference:    85 | throughput: 742.914 | time:   0.005
 inference:    86 | throughput: 723.156 | time:   0.006
 inference:    87 | throughput: 730.556 | time:   0.005
 inference:    88 | throughput: 743.605 | time:   0.005
 inference:    89 | throughput: 695.861 | time:   0.006
 inference:    90 | throughput: 748.081 | time:   0.005
 inference:    91 | throughput: 722.689 | time:   0.006
 inference:    92 | throughput: 708.647 | time:   0.006
 inference:    93 | throughput: 743.111 | time:   0.005
 inference:    94 | throughput: 706.379 | time:   0.006
 inference:    95 | throughput: 743.638 | time:   0.005
 inference:    96 | throughput: 728.526 | time:   0.005
 inference:    97 | throughput: 703.477 | time:   0.006
 inference:    98 | throughput: 743.012 | time:   0.005
 inference:    99 | throughput: 718.510 | time:   0.006
 inference:   100 | throughput: 735.714 | time:   0.005

Total inference throughput: 546.68750, Total inference latency: 0.00732
