Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 142.004 | time:   0.028
 inference:     2 | throughput: 698.091 | time:   0.006
 inference:     3 | throughput: 712.802 | time:   0.006
 inference:     4 | throughput: 746.882 | time:   0.005
 inference:     5 | throughput: 731.671 | time:   0.005
 inference:     6 | throughput: 733.911 | time:   0.005
 inference:     7 | throughput: 723.842 | time:   0.006
 inference:     8 | throughput: 723.873 | time:   0.006
 inference:     9 | throughput: 735.069 | time:   0.005
 inference:    10 | throughput: 725.752 | time:   0.006
 inference:    11 | throughput: 707.989 | time:   0.006
 inference:    12 | throughput: 716.057 | time:   0.006
 inference:    13 | throughput: 724.906 | time:   0.006
 inference:    14 | throughput: 734.490 | time:   0.005
 inference:    15 | throughput: 724.123 | time:   0.006
 inference:    16 | throughput: 719.682 | time:   0.006
 inference:    17 | throughput: 769.950 | time:   0.005
 inference:    18 | throughput: 669.963 | time:   0.006
 inference:    19 | throughput: 742.092 | time:   0.005
 inference:    20 | throughput: 713.772 | time:   0.006
 inference:    21 | throughput: 723.967 | time:   0.006
 inference:    22 | throughput: 716.608 | time:   0.006
 inference:    23 | throughput: 721.756 | time:   0.006
 inference:    24 | throughput: 727.546 | time:   0.005
 inference:    25 | throughput: 739.215 | time:   0.005
 inference:    26 | throughput: 704.511 | time:   0.006
 inference:    27 | throughput: 739.899 | time:   0.005
 inference:    28 | throughput: 713.196 | time:   0.006
 inference:    29 | throughput: 722.346 | time:   0.006
 inference:    30 | throughput: 731.575 | time:   0.005
 inference:    31 | throughput: 726.507 | time:   0.006
 inference:    32 | throughput: 734.458 | time:   0.005
 inference:    33 | throughput: 685.036 | time:   0.006
 inference:    34 | throughput: 746.716 | time:   0.005
 inference:    35 | throughput: 717.680 | time:   0.006
 inference:    36 | throughput: 709.366 | time:   0.006
 inference:    37 | throughput: 737.039 | time:   0.005
 inference:    38 | throughput: 715.568 | time:   0.006
 inference:    39 | throughput: 741.502 | time:   0.005
 inference:    40 | throughput: 714.167 | time:   0.006
 inference:    41 | throughput: 724.530 | time:   0.006
 inference:    42 | throughput: 718.480 | time:   0.006
 inference:    43 | throughput: 739.215 | time:   0.005
 inference:    44 | throughput: 727.988 | time:   0.005
 inference:    45 | throughput: 715.752 | time:   0.006
 inference:    46 | throughput: 698.062 | time:   0.006
 inference:    47 | throughput: 751.802 | time:   0.005
 inference:    48 | throughput: 678.965 | time:   0.006
 inference:    49 | throughput: 744.926 | time:   0.005
 inference:    50 | throughput: 728.367 | time:   0.005
 inference:    51 | throughput: 717.957 | time:   0.006
 inference:    52 | throughput: 730.365 | time:   0.005
 inference:    53 | throughput: 707.631 | time:   0.006
 inference:    54 | throughput: 745.124 | time:   0.005
 inference:    55 | throughput: 685.540 | time:   0.006
 inference:    56 | throughput: 749.284 | time:   0.005
 inference:    57 | throughput: 724.311 | time:   0.006
 inference:    58 | throughput: 714.410 | time:   0.006
 inference:    59 | throughput: 734.008 | time:   0.005
 inference:    60 | throughput: 724.342 | time:   0.006
 inference:    61 | throughput: 745.522 | time:   0.005
 inference:    62 | throughput: 731.671 | time:   0.005
 inference:    63 | throughput: 696.960 | time:   0.006
 inference:    64 | throughput: 715.080 | time:   0.006
 inference:    65 | throughput: 729.476 | time:   0.005
 inference:    66 | throughput: 721.073 | time:   0.006
 inference:    67 | throughput: 729.286 | time:   0.005
 inference:    68 | throughput: 725.627 | time:   0.006
 inference:    69 | throughput: 740.128 | time:   0.005
 inference:    70 | throughput: 679.295 | time:   0.006
 inference:    71 | throughput: 735.198 | time:   0.005
 inference:    72 | throughput: 733.014 | time:   0.005
 inference:    73 | throughput: 713.894 | time:   0.006
 inference:    74 | throughput: 726.507 | time:   0.006
 inference:    75 | throughput: 714.380 | time:   0.006
 inference:    76 | throughput: 746.351 | time:   0.005
 inference:    77 | throughput: 682.500 | time:   0.006
 inference:    78 | throughput: 737.298 | time:   0.005
 inference:    79 | throughput: 724.624 | time:   0.006
 inference:    80 | throughput: 721.166 | time:   0.006
 inference:    81 | throughput: 724.655 | time:   0.006
 inference:    82 | throughput: 720.052 | time:   0.006
 inference:    83 | throughput: 725.941 | time:   0.006
 inference:    84 | throughput: 719.250 | time:   0.006
 inference:    85 | throughput: 663.052 | time:   0.006
 inference:    86 | throughput: 720.207 | time:   0.006
 inference:    87 | throughput: 728.399 | time:   0.005
 inference:    88 | throughput: 726.098 | time:   0.006
 inference:    89 | throughput: 719.527 | time:   0.006
 inference:    90 | throughput: 735.037 | time:   0.005
 inference:    91 | throughput: 741.994 | time:   0.005
 inference:    92 | throughput: 666.450 | time:   0.006
 inference:    93 | throughput: 764.895 | time:   0.005
 inference:    94 | throughput: 731.990 | time:   0.005
 inference:    95 | throughput: 706.885 | time:   0.006
 inference:    96 | throughput: 737.233 | time:   0.005
 inference:    97 | throughput: 713.044 | time:   0.006
 inference:    98 | throughput: 752.409 | time:   0.005
 inference:    99 | throughput: 709.696 | time:   0.006
 inference:   100 | throughput: 698.527 | time:   0.006

Total inference throughput: 693.74898, Total inference latency: 0.00577
