Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 139.130 | time:   0.029
 inference:     2 | throughput: 726.884 | time:   0.006
 inference:     3 | throughput: 730.174 | time:   0.005
 inference:     4 | throughput: 714.958 | time:   0.006
 inference:     5 | throughput: 719.959 | time:   0.006
 inference:     6 | throughput: 697.829 | time:   0.006
 inference:     7 | throughput: 709.036 | time:   0.006
 inference:     8 | throughput: 700.686 | time:   0.006
 inference:     9 | throughput: 718.449 | time:   0.006
 inference:    10 | throughput: 710.748 | time:   0.006
 inference:    11 | throughput: 704.304 | time:   0.006
 inference:    12 | throughput: 698.585 | time:   0.006
 inference:    13 | throughput: 736.360 | time:   0.005
 inference:    14 | throughput: 685.792 | time:   0.006
 inference:    15 | throughput: 713.560 | time:   0.006
 inference:    16 | throughput: 697.394 | time:   0.006
 inference:    17 | throughput: 708.408 | time:   0.006
 inference:    18 | throughput: 700.276 | time:   0.006
 inference:    19 | throughput: 707.989 | time:   0.006
 inference:    20 | throughput: 732.662 | time:   0.005
 inference:    21 | throughput: 705.726 | time:   0.006
 inference:    22 | throughput: 717.128 | time:   0.006
 inference:    23 | throughput: 741.469 | time:   0.005
 inference:    24 | throughput: 681.419 | time:   0.006
 inference:    25 | throughput: 715.874 | time:   0.006
 inference:    26 | throughput: 701.976 | time:   0.006
 inference:    27 | throughput: 718.141 | time:   0.006
 inference:    28 | throughput: 724.686 | time:   0.006
 inference:    29 | throughput: 691.787 | time:   0.006
 inference:    30 | throughput: 698.033 | time:   0.006
 inference:    31 | throughput: 716.363 | time:   0.006
 inference:    32 | throughput: 698.352 | time:   0.006
 inference:    33 | throughput: 721.880 | time:   0.006
 inference:    34 | throughput: 695.659 | time:   0.006
 inference:    35 | throughput: 698.352 | time:   0.006
 inference:    36 | throughput: 722.098 | time:   0.006
 inference:    37 | throughput: 705.577 | time:   0.006
 inference:    38 | throughput: 709.546 | time:   0.006
 inference:    39 | throughput: 701.770 | time:   0.006
 inference:    40 | throughput: 710.387 | time:   0.006
 inference:    41 | throughput: 724.092 | time:   0.006
 inference:    42 | throughput: 683.501 | time:   0.006
 inference:    43 | throughput: 707.422 | time:   0.006
 inference:    44 | throughput: 708.288 | time:   0.006
 inference:    45 | throughput: 706.528 | time:   0.006
 inference:    46 | throughput: 720.485 | time:   0.006
 inference:    47 | throughput: 688.748 | time:   0.006
 inference:    48 | throughput: 703.064 | time:   0.006
 inference:    49 | throughput: 703.713 | time:   0.006
 inference:    50 | throughput: 706.260 | time:   0.006
 inference:    51 | throughput: 730.620 | time:   0.005
 inference:    52 | throughput: 689.768 | time:   0.006
 inference:    53 | throughput: 722.720 | time:   0.006
 inference:    54 | throughput: 713.620 | time:   0.006
 inference:    55 | throughput: 700.276 | time:   0.006
 inference:    56 | throughput: 721.446 | time:   0.006
 inference:    57 | throughput: 694.134 | time:   0.006
 inference:    58 | throughput: 715.263 | time:   0.006
 inference:    59 | throughput: 717.036 | time:   0.006
 inference:    60 | throughput: 684.393 | time:   0.006
 inference:    61 | throughput: 726.255 | time:   0.006
 inference:    62 | throughput: 698.323 | time:   0.006
 inference:    63 | throughput: 722.191 | time:   0.006
 inference:    64 | throughput: 718.080 | time:   0.006
 inference:    65 | throughput: 697.278 | time:   0.006
 inference:    66 | throughput: 713.711 | time:   0.006
 inference:    67 | throughput: 699.080 | time:   0.006
 inference:    68 | throughput: 712.529 | time:   0.006
 inference:    69 | throughput: 706.023 | time:   0.006
 inference:    70 | throughput: 696.295 | time:   0.006
 inference:    71 | throughput: 712.378 | time:   0.006
 inference:    72 | throughput: 711.230 | time:   0.006
 inference:    73 | throughput: 703.359 | time:   0.006
 inference:    74 | throughput: 714.228 | time:   0.006
 inference:    75 | throughput: 696.960 | time:   0.006
 inference:    76 | throughput: 699.896 | time:   0.006
 inference:    77 | throughput: 731.193 | time:   0.005
 inference:    78 | throughput: 687.957 | time:   0.006
 inference:    79 | throughput: 710.869 | time:   0.006
 inference:    80 | throughput: 704.185 | time:   0.006
 inference:    81 | throughput: 712.227 | time:   0.006
 inference:    82 | throughput: 727.988 | time:   0.005
 inference:    83 | throughput: 673.189 | time:   0.006
 inference:    84 | throughput: 721.539 | time:   0.006
 inference:    85 | throughput: 695.227 | time:   0.006
 inference:    86 | throughput: 719.373 | time:   0.006
 inference:    87 | throughput: 721.911 | time:   0.006
 inference:    88 | throughput: 656.771 | time:   0.006
 inference:    89 | throughput: 717.374 | time:   0.006
 inference:    90 | throughput: 720.238 | time:   0.006
 inference:    91 | throughput: 712.378 | time:   0.006
 inference:    92 | throughput: 718.264 | time:   0.006
 inference:    93 | throughput: 660.572 | time:   0.006
 inference:    94 | throughput: 731.990 | time:   0.005
 inference:    95 | throughput: 703.477 | time:   0.006
 inference:    96 | throughput: 716.271 | time:   0.006
 inference:    97 | throughput: 700.949 | time:   0.006
 inference:    98 | throughput: 685.652 | time:   0.006
 inference:    99 | throughput: 707.750 | time:   0.006
 inference:   100 | throughput: 708.857 | time:   0.006

Total inference throughput: 680.02498, Total inference latency: 0.00588
