Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 145.043 | time:   0.028
 inference:     2 | throughput: 695.919 | time:   0.006
 inference:     3 | throughput: 734.233 | time:   0.005
 inference:     4 | throughput: 707.631 | time:   0.006
 inference:     5 | throughput: 733.847 | time:   0.005
 inference:     6 | throughput: 702.828 | time:   0.006
 inference:     7 | throughput: 749.485 | time:   0.005
 inference:     8 | throughput: 697.655 | time:   0.006
 inference:     9 | throughput: 742.519 | time:   0.005
 inference:    10 | throughput: 705.044 | time:   0.006
 inference:    11 | throughput: 715.477 | time:   0.006
 inference:    12 | throughput: 707.124 | time:   0.006
 inference:    13 | throughput: 726.695 | time:   0.006
 inference:    14 | throughput: 734.425 | time:   0.005
 inference:    15 | throughput: 730.365 | time:   0.005
 inference:    16 | throughput: 720.919 | time:   0.006
 inference:    17 | throughput: 721.042 | time:   0.006
 inference:    18 | throughput: 737.136 | time:   0.005
 inference:    19 | throughput: 686.409 | time:   0.006
 inference:    20 | throughput: 703.447 | time:   0.006
 inference:    21 | throughput: 689.853 | time:   0.006
 inference:    22 | throughput: 731.065 | time:   0.005
 inference:    23 | throughput: 717.527 | time:   0.006
 inference:    24 | throughput: 730.365 | time:   0.005
 inference:    25 | throughput: 719.003 | time:   0.006
 inference:    26 | throughput: 703.093 | time:   0.006
 inference:    27 | throughput: 775.646 | time:   0.005
 inference:    28 | throughput: 747.881 | time:   0.005
 inference:    29 | throughput: 717.251 | time:   0.006
 inference:    30 | throughput: 794.451 | time:   0.005
 inference:    31 | throughput: 757.984 | time:   0.005
 inference:    32 | throughput: 718.818 | time:   0.006
 inference:    33 | throughput: 803.892 | time:   0.005
 inference:    34 | throughput: 747.348 | time:   0.005
 inference:    35 | throughput: 704.215 | time:   0.006
 inference:    36 | throughput: 786.297 | time:   0.005
 inference:    37 | throughput: 758.395 | time:   0.005
 inference:    38 | throughput: 723.686 | time:   0.006
 inference:    39 | throughput: 799.867 | time:   0.005
 inference:    40 | throughput: 743.638 | time:   0.005
 inference:    41 | throughput: 724.405 | time:   0.006
 inference:    42 | throughput: 764.965 | time:   0.005
 inference:    43 | throughput: 762.150 | time:   0.005
 inference:    44 | throughput: 726.538 | time:   0.006
 inference:    45 | throughput: 772.147 | time:   0.005
 inference:    46 | throughput: 757.539 | time:   0.005
 inference:    47 | throughput: 711.864 | time:   0.006
 inference:    48 | throughput: 762.913 | time:   0.005
 inference:    49 | throughput: 756.139 | time:   0.005
 inference:    50 | throughput: 732.342 | time:   0.005
 inference:    51 | throughput: 775.789 | time:   0.005
 inference:    52 | throughput: 742.256 | time:   0.005
 inference:    53 | throughput: 727.199 | time:   0.006
 inference:    54 | throughput: 767.450 | time:   0.005
 inference:    55 | throughput: 731.799 | time:   0.005
 inference:    56 | throughput: 754.677 | time:   0.005
 inference:    57 | throughput: 767.029 | time:   0.005
 inference:    58 | throughput: 712.560 | time:   0.006
 inference:    59 | throughput: 747.881 | time:   0.005
 inference:    60 | throughput: 761.251 | time:   0.005
 inference:    61 | throughput: 746.916 | time:   0.005
 inference:    62 | throughput: 762.739 | time:   0.005
 inference:    63 | throughput: 763.225 | time:   0.005
 inference:    64 | throughput: 723.561 | time:   0.006
 inference:    65 | throughput: 789.330 | time:   0.005
 inference:    66 | throughput: 745.753 | time:   0.005
 inference:    67 | throughput: 751.634 | time:   0.005
 inference:    68 | throughput: 766.748 | time:   0.005
 inference:    69 | throughput: 760.699 | time:   0.005
 inference:    70 | throughput: 752.038 | time:   0.005
 inference:    71 | throughput: 743.869 | time:   0.005
 inference:    72 | throughput: 769.279 | time:   0.005
 inference:    73 | throughput: 750.826 | time:   0.005
 inference:    74 | throughput: 772.361 | time:   0.005
 inference:    75 | throughput: 764.930 | time:   0.005
 inference:    76 | throughput: 746.650 | time:   0.005
 inference:    77 | throughput: 740.716 | time:   0.005
 inference:    78 | throughput: 760.492 | time:   0.005
 inference:    79 | throughput: 741.207 | time:   0.005
 inference:    80 | throughput: 775.323 | time:   0.005
 inference:    81 | throughput: 763.781 | time:   0.005
 inference:    82 | throughput: 765.384 | time:   0.005
 inference:    83 | throughput: 739.215 | time:   0.005
 inference:    84 | throughput: 765.908 | time:   0.005
 inference:    85 | throughput: 738.987 | time:   0.005
 inference:    86 | throughput: 765.454 | time:   0.005
 inference:    87 | throughput: 765.663 | time:   0.005
 inference:    88 | throughput: 765.873 | time:   0.005
 inference:    89 | throughput: 732.694 | time:   0.005
 inference:    90 | throughput: 765.733 | time:   0.005
 inference:    91 | throughput: 742.618 | time:   0.005
 inference:    92 | throughput: 746.916 | time:   0.005
 inference:    93 | throughput: 763.468 | time:   0.005
 inference:    94 | throughput: 770.764 | time:   0.005
 inference:    95 | throughput: 717.312 | time:   0.006
 inference:    96 | throughput: 721.383 | time:   0.006
 inference:    97 | throughput: 719.280 | time:   0.006
 inference:    98 | throughput: 714.046 | time:   0.006
 inference:    99 | throughput: 718.603 | time:   0.006
 inference:   100 | throughput: 715.477 | time:   0.006

Total inference throughput: 712.33543, Total inference latency: 0.00562
