Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  64.251 | time:   0.016
 inference:     2 | throughput: 160.800 | time:   0.006
 inference:     3 | throughput: 161.661 | time:   0.006
 inference:     4 | throughput: 202.057 | time:   0.005
 inference:     5 | throughput: 198.219 | time:   0.005
 inference:     6 | throughput: 207.773 | time:   0.005
 inference:     7 | throughput: 209.244 | time:   0.005
 inference:     8 | throughput: 204.251 | time:   0.005
 inference:     9 | throughput: 202.516 | time:   0.005
 inference:    10 | throughput: 204.471 | time:   0.005
 inference:    11 | throughput: 199.634 | time:   0.005
 inference:    12 | throughput: 198.575 | time:   0.005
 inference:    13 | throughput: 201.002 | time:   0.005
 inference:    14 | throughput: 202.506 | time:   0.005
 inference:    15 | throughput: 201.659 | time:   0.005
 inference:    16 | throughput: 197.082 | time:   0.005
 inference:    17 | throughput: 204.960 | time:   0.005
 inference:    18 | throughput: 206.037 | time:   0.005
 inference:    19 | throughput: 203.271 | time:   0.005
 inference:    20 | throughput: 202.233 | time:   0.005
 inference:    21 | throughput: 203.874 | time:   0.005
 inference:    22 | throughput: 206.575 | time:   0.005
 inference:    23 | throughput: 197.966 | time:   0.005
 inference:    24 | throughput: 200.072 | time:   0.005
 inference:    25 | throughput: 203.232 | time:   0.005
 inference:    26 | throughput: 202.350 | time:   0.005
 inference:    27 | throughput: 199.910 | time:   0.005
 inference:    28 | throughput: 195.193 | time:   0.005
 inference:    29 | throughput: 205.301 | time:   0.005
 inference:    30 | throughput: 197.110 | time:   0.005
 inference:    31 | throughput: 198.961 | time:   0.005
 inference:    32 | throughput: 198.050 | time:   0.005
 inference:    33 | throughput: 200.569 | time:   0.005
 inference:    34 | throughput: 202.145 | time:   0.005
 inference:    35 | throughput: 198.726 | time:   0.005
 inference:    36 | throughput: 197.574 | time:   0.005
 inference:    37 | throughput: 208.755 | time:   0.005
 inference:    38 | throughput: 204.331 | time:   0.005
 inference:    39 | throughput: 200.780 | time:   0.005
 inference:    40 | throughput: 204.202 | time:   0.005
 inference:    41 | throughput: 205.876 | time:   0.005
 inference:    42 | throughput: 204.690 | time:   0.005
 inference:    43 | throughput: 199.967 | time:   0.005
 inference:    44 | throughput: 203.656 | time:   0.005
 inference:    45 | throughput: 204.980 | time:   0.005
 inference:    46 | throughput: 204.500 | time:   0.005
 inference:    47 | throughput: 203.993 | time:   0.005
 inference:    48 | throughput: 209.349 | time:   0.005
 inference:    49 | throughput: 205.080 | time:   0.005
 inference:    50 | throughput: 202.252 | time:   0.005
 inference:    51 | throughput: 205.543 | time:   0.005
 inference:    52 | throughput: 209.412 | time:   0.005
 inference:    53 | throughput: 204.192 | time:   0.005
 inference:    54 | throughput: 200.473 | time:   0.005
 inference:    55 | throughput: 201.195 | time:   0.005
 inference:    56 | throughput: 200.521 | time:   0.005
 inference:    57 | throughput: 198.387 | time:   0.005
 inference:    58 | throughput: 200.973 | time:   0.005
 inference:    59 | throughput: 202.878 | time:   0.005
 inference:    60 | throughput: 203.114 | time:   0.005
 inference:    61 | throughput: 200.579 | time:   0.005
 inference:    62 | throughput: 198.971 | time:   0.005
 inference:    63 | throughput: 202.917 | time:   0.005
 inference:    64 | throughput: 197.509 | time:   0.005
 inference:    65 | throughput: 195.803 | time:   0.005
 inference:    66 | throughput: 199.672 | time:   0.005
 inference:    67 | throughput: 208.641 | time:   0.005
 inference:    68 | throughput: 204.013 | time:   0.005
 inference:    69 | throughput: 201.960 | time:   0.005
 inference:    70 | throughput: 204.351 | time:   0.005
 inference:    71 | throughput: 207.999 | time:   0.005
 inference:    72 | throughput: 202.584 | time:   0.005
 inference:    73 | throughput: 202.009 | time:   0.005
 inference:    74 | throughput: 205.482 | time:   0.005
 inference:    75 | throughput: 205.412 | time:   0.005
 inference:    76 | throughput: 201.060 | time:   0.005
 inference:    77 | throughput: 202.086 | time:   0.005
 inference:    78 | throughput: 206.291 | time:   0.005
 inference:    79 | throughput: 203.617 | time:   0.005
 inference:    80 | throughput: 202.233 | time:   0.005
 inference:    81 | throughput: 203.488 | time:   0.005
 inference:    82 | throughput: 207.095 | time:   0.005
 inference:    83 | throughput: 204.351 | time:   0.005
 inference:    84 | throughput: 199.084 | time:   0.005
 inference:    85 | throughput: 199.615 | time:   0.005
 inference:    86 | throughput: 204.132 | time:   0.005
 inference:    87 | throughput: 200.416 | time:   0.005
 inference:    88 | throughput: 201.310 | time:   0.005
 inference:    89 | throughput: 203.271 | time:   0.005
 inference:    90 | throughput: 202.281 | time:   0.005
 inference:    91 | throughput: 200.177 | time:   0.005
 inference:    92 | throughput: 199.520 | time:   0.005
 inference:    93 | throughput: 202.408 | time:   0.005
 inference:    94 | throughput: 200.100 | time:   0.005
 inference:    95 | throughput: 199.919 | time:   0.005
 inference:    96 | throughput: 201.156 | time:   0.005
 inference:    97 | throughput: 203.065 | time:   0.005
 inference:    98 | throughput: 200.148 | time:   0.005
 inference:    99 | throughput: 201.214 | time:   0.005
 inference:   100 | throughput: 198.867 | time:   0.005

Total inference throughput: 197.05584, Total inference latency: 0.00507
