Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  48.561 | time:   0.021
 inference:     2 | throughput: 160.584 | time:   0.006
 inference:     3 | throughput: 176.157 | time:   0.006
 inference:     4 | throughput: 195.256 | time:   0.005
 inference:     5 | throughput: 198.228 | time:   0.005
 inference:     6 | throughput: 197.929 | time:   0.005
 inference:     7 | throughput: 201.863 | time:   0.005
 inference:     8 | throughput: 198.181 | time:   0.005
 inference:     9 | throughput: 198.801 | time:   0.005
 inference:    10 | throughput: 201.475 | time:   0.005
 inference:    11 | throughput: 203.419 | time:   0.005
 inference:    12 | throughput: 196.170 | time:   0.005
 inference:    13 | throughput: 201.426 | time:   0.005
 inference:    14 | throughput: 200.512 | time:   0.005
 inference:    15 | throughput: 203.548 | time:   0.005
 inference:    16 | throughput: 205.241 | time:   0.005
 inference:    17 | throughput: 206.677 | time:   0.005
 inference:    18 | throughput: 205.241 | time:   0.005
 inference:    19 | throughput: 203.607 | time:   0.005
 inference:    20 | throughput: 197.630 | time:   0.005
 inference:    21 | throughput: 197.621 | time:   0.005
 inference:    22 | throughput: 177.304 | time:   0.006
 inference:    23 | throughput: 196.666 | time:   0.005
 inference:    24 | throughput: 195.858 | time:   0.005
 inference:    25 | throughput: 193.019 | time:   0.005
 inference:    26 | throughput: 198.472 | time:   0.005
 inference:    27 | throughput: 199.881 | time:   0.005
 inference:    28 | throughput: 178.072 | time:   0.006
 inference:    29 | throughput: 199.852 | time:   0.005
 inference:    30 | throughput: 197.268 | time:   0.005
 inference:    31 | throughput: 198.876 | time:   0.005
 inference:    32 | throughput: 198.340 | time:   0.005
 inference:    33 | throughput: 202.496 | time:   0.005
 inference:    34 | throughput: 200.425 | time:   0.005
 inference:    35 | throughput: 198.453 | time:   0.005
 inference:    36 | throughput: 200.005 | time:   0.005
 inference:    37 | throughput: 201.456 | time:   0.005
 inference:    38 | throughput: 201.282 | time:   0.005
 inference:    39 | throughput: 197.807 | time:   0.005
 inference:    40 | throughput: 202.506 | time:   0.005
 inference:    41 | throughput: 202.496 | time:   0.005
 inference:    42 | throughput: 202.780 | time:   0.005
 inference:    43 | throughput: 205.886 | time:   0.005
 inference:    44 | throughput: 201.368 | time:   0.005
 inference:    45 | throughput: 194.622 | time:   0.005
 inference:    46 | throughput: 205.754 | time:   0.005
 inference:    47 | throughput: 182.179 | time:   0.005
 inference:    48 | throughput: 202.262 | time:   0.005
 inference:    49 | throughput: 201.417 | time:   0.005
 inference:    50 | throughput: 203.193 | time:   0.005
 inference:    51 | throughput: 198.134 | time:   0.005
 inference:    52 | throughput: 199.396 | time:   0.005
 inference:    53 | throughput: 199.368 | time:   0.005
 inference:    54 | throughput: 200.205 | time:   0.005
 inference:    55 | throughput: 198.462 | time:   0.005
 inference:    56 | throughput: 200.867 | time:   0.005
 inference:    57 | throughput: 199.179 | time:   0.005
 inference:    58 | throughput: 197.994 | time:   0.005
 inference:    59 | throughput: 199.084 | time:   0.005
 inference:    60 | throughput: 194.857 | time:   0.005
 inference:    61 | throughput: 199.634 | time:   0.005
 inference:    62 | throughput: 199.141 | time:   0.005
 inference:    63 | throughput: 200.215 | time:   0.005
 inference:    64 | throughput: 203.331 | time:   0.005
 inference:    65 | throughput: 202.957 | time:   0.005
 inference:    66 | throughput: 199.596 | time:   0.005
 inference:    67 | throughput: 200.857 | time:   0.005
 inference:    68 | throughput: 201.979 | time:   0.005
 inference:    69 | throughput: 200.177 | time:   0.005
 inference:    70 | throughput: 196.041 | time:   0.005
 inference:    71 | throughput: 183.053 | time:   0.005
 inference:    72 | throughput: 187.237 | time:   0.005
 inference:    73 | throughput: 186.025 | time:   0.005
 inference:    74 | throughput: 191.224 | time:   0.005
 inference:    75 | throughput: 198.237 | time:   0.005
 inference:    76 | throughput: 194.966 | time:   0.005
 inference:    77 | throughput: 204.311 | time:   0.005
 inference:    78 | throughput: 203.686 | time:   0.005
 inference:    79 | throughput: 206.504 | time:   0.005
 inference:    80 | throughput: 201.388 | time:   0.005
 inference:    81 | throughput: 197.481 | time:   0.005
 inference:    82 | throughput: 197.817 | time:   0.005
 inference:    83 | throughput: 198.754 | time:   0.005
 inference:    84 | throughput: 198.237 | time:   0.005
 inference:    85 | throughput: 199.719 | time:   0.005
 inference:    86 | throughput: 199.881 | time:   0.005
 inference:    87 | throughput: 195.639 | time:   0.005
 inference:    88 | throughput: 197.761 | time:   0.005
 inference:    89 | throughput: 197.518 | time:   0.005
 inference:    90 | throughput: 192.602 | time:   0.005
 inference:    91 | throughput: 200.215 | time:   0.005
 inference:    92 | throughput: 200.091 | time:   0.005
 inference:    93 | throughput: 203.479 | time:   0.005
 inference:    94 | throughput: 200.608 | time:   0.005
 inference:    95 | throughput: 199.188 | time:   0.005
 inference:    96 | throughput: 202.976 | time:   0.005
 inference:    97 | throughput: 188.729 | time:   0.005
 inference:    98 | throughput: 201.727 | time:   0.005
 inference:    99 | throughput: 204.620 | time:   0.005
 inference:   100 | throughput: 202.467 | time:   0.005

Total inference throughput: 191.98201, Total inference latency: 0.00521
