Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  57.400 | time:   0.017
 inference:     2 | throughput: 194.622 | time:   0.005
 inference:     3 | throughput: 202.272 | time:   0.005
 inference:     4 | throughput: 200.809 | time:   0.005
 inference:     5 | throughput: 206.575 | time:   0.005
 inference:     6 | throughput: 206.748 | time:   0.005
 inference:     7 | throughput: 203.410 | time:   0.005
 inference:     8 | throughput: 197.203 | time:   0.005
 inference:     9 | throughput: 209.025 | time:   0.005
 inference:    10 | throughput: 204.381 | time:   0.005
 inference:    11 | throughput: 203.380 | time:   0.005
 inference:    12 | throughput: 195.102 | time:   0.005
 inference:    13 | throughput: 205.643 | time:   0.005
 inference:    14 | throughput: 205.341 | time:   0.005
 inference:    15 | throughput: 210.473 | time:   0.005
 inference:    16 | throughput: 201.872 | time:   0.005
 inference:    17 | throughput: 205.060 | time:   0.005
 inference:    18 | throughput: 209.119 | time:   0.005
 inference:    19 | throughput: 206.646 | time:   0.005
 inference:    20 | throughput: 205.694 | time:   0.005
 inference:    21 | throughput: 195.886 | time:   0.005
 inference:    22 | throughput: 203.627 | time:   0.005
 inference:    23 | throughput: 203.587 | time:   0.005
 inference:    24 | throughput: 200.838 | time:   0.005
 inference:    25 | throughput: 195.311 | time:   0.005
 inference:    26 | throughput: 204.391 | time:   0.005
 inference:    27 | throughput: 207.259 | time:   0.005
 inference:    28 | throughput: 117.202 | time:   0.009
 inference:    29 | throughput: 196.133 | time:   0.005
 inference:    30 | throughput: 194.993 | time:   0.005
 inference:    31 | throughput: 204.162 | time:   0.005
 inference:    32 | throughput: 206.728 | time:   0.005
 inference:    33 | throughput: 193.135 | time:   0.005
 inference:    34 | throughput: 208.330 | time:   0.005
 inference:    35 | throughput: 206.058 | time:   0.005
 inference:    36 | throughput: 208.123 | time:   0.005
 inference:    37 | throughput: 197.742 | time:   0.005
 inference:    38 | throughput: 199.482 | time:   0.005
 inference:    39 | throughput: 205.785 | time:   0.005
 inference:    40 | throughput: 205.030 | time:   0.005
 inference:    41 | throughput: 201.581 | time:   0.005
 inference:    42 | throughput: 189.171 | time:   0.005
 inference:    43 | throughput: 201.446 | time:   0.005
 inference:    44 | throughput: 202.986 | time:   0.005
 inference:    45 | throughput: 203.864 | time:   0.005
 inference:    46 | throughput: 198.603 | time:   0.005
 inference:    47 | throughput: 205.623 | time:   0.005
 inference:    48 | throughput: 207.598 | time:   0.005
 inference:    49 | throughput: 207.896 | time:   0.005
 inference:    50 | throughput: 201.814 | time:   0.005
 inference:    51 | throughput: 203.183 | time:   0.005
 inference:    52 | throughput: 203.666 | time:   0.005
 inference:    53 | throughput: 204.680 | time:   0.005
 inference:    54 | throughput: 203.449 | time:   0.005
 inference:    55 | throughput: 195.411 | time:   0.005
 inference:    56 | throughput: 203.193 | time:   0.005
 inference:    57 | throughput: 196.823 | time:   0.005
 inference:    58 | throughput: 202.194 | time:   0.005
 inference:    59 | throughput: 195.730 | time:   0.005
 inference:    60 | throughput: 201.824 | time:   0.005
 inference:    61 | throughput: 200.992 | time:   0.005
 inference:    62 | throughput: 205.967 | time:   0.005
 inference:    63 | throughput: 193.464 | time:   0.005
 inference:    64 | throughput: 201.137 | time:   0.005
 inference:    65 | throughput: 203.104 | time:   0.005
 inference:    66 | throughput: 203.390 | time:   0.005
 inference:    67 | throughput: 202.116 | time:   0.005
 inference:    68 | throughput: 206.891 | time:   0.005
 inference:    69 | throughput: 206.331 | time:   0.005
 inference:    70 | throughput: 200.742 | time:   0.005
 inference:    71 | throughput: 205.866 | time:   0.005
 inference:    72 | throughput: 200.704 | time:   0.005
 inference:    73 | throughput: 203.488 | time:   0.005
 inference:    74 | throughput: 206.149 | time:   0.005
 inference:    75 | throughput: 202.800 | time:   0.005
 inference:    76 | throughput: 200.848 | time:   0.005
 inference:    77 | throughput: 209.652 | time:   0.005
 inference:    78 | throughput: 208.786 | time:   0.005
 inference:    79 | throughput: 208.859 | time:   0.005
 inference:    80 | throughput: 204.092 | time:   0.005
 inference:    81 | throughput: 207.321 | time:   0.005
 inference:    82 | throughput: 202.565 | time:   0.005
 inference:    83 | throughput: 203.815 | time:   0.005
 inference:    84 | throughput: 203.124 | time:   0.005
 inference:    85 | throughput: 198.050 | time:   0.005
 inference:    86 | throughput: 206.474 | time:   0.005
 inference:    87 | throughput: 205.291 | time:   0.005
 inference:    88 | throughput: 203.963 | time:   0.005
 inference:    89 | throughput: 193.911 | time:   0.005
 inference:    90 | throughput: 201.785 | time:   0.005
 inference:    91 | throughput: 200.896 | time:   0.005
 inference:    92 | throughput: 198.650 | time:   0.005
 inference:    93 | throughput: 200.043 | time:   0.005
 inference:    94 | throughput: 203.459 | time:   0.005
 inference:    95 | throughput: 205.926 | time:   0.005
 inference:    96 | throughput: 199.501 | time:   0.005
 inference:    97 | throughput: 206.728 | time:   0.005
 inference:    98 | throughput: 202.477 | time:   0.005
 inference:    99 | throughput: 202.398 | time:   0.005
 inference:   100 | throughput: 203.144 | time:   0.005

Total inference throughput: 196.22594, Total inference latency: 0.00510
