Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  42.743 | time:   0.023
 inference:     2 | throughput: 182.998 | time:   0.005
 inference:     3 | throughput: 198.097 | time:   0.005
 inference:     4 | throughput: 199.396 | time:   0.005
 inference:     5 | throughput: 199.349 | time:   0.005
 inference:     6 | throughput: 197.333 | time:   0.005
 inference:     7 | throughput: 198.594 | time:   0.005
 inference:     8 | throughput: 202.379 | time:   0.005
 inference:     9 | throughput: 197.175 | time:   0.005
 inference:    10 | throughput: 199.957 | time:   0.005
 inference:    11 | throughput: 197.500 | time:   0.005
 inference:    12 | throughput: 195.448 | time:   0.005
 inference:    13 | throughput: 198.669 | time:   0.005
 inference:    14 | throughput: 196.069 | time:   0.005
 inference:    15 | throughput: 186.637 | time:   0.005
 inference:    16 | throughput: 195.520 | time:   0.005
 inference:    17 | throughput: 199.349 | time:   0.005
 inference:    18 | throughput: 194.921 | time:   0.005
 inference:    19 | throughput: 198.726 | time:   0.005
 inference:    20 | throughput: 196.814 | time:   0.005
 inference:    21 | throughput: 198.858 | time:   0.005
 inference:    22 | throughput: 195.648 | time:   0.005
 inference:    23 | throughput: 200.915 | time:   0.005
 inference:    24 | throughput: 196.096 | time:   0.005
 inference:    25 | throughput: 198.144 | time:   0.005
 inference:    26 | throughput: 196.418 | time:   0.005
 inference:    27 | throughput: 196.170 | time:   0.005
 inference:    28 | throughput:   2.349 | time:   0.426
 inference:    29 | throughput:  58.229 | time:   0.017
 inference:    30 | throughput:  98.929 | time:   0.010
 inference:    31 | throughput: 139.675 | time:   0.007
 inference:    32 | throughput: 161.630 | time:   0.006
 inference:    33 | throughput: 201.330 | time:   0.005
 inference:    34 | throughput: 198.322 | time:   0.005
 inference:    35 | throughput: 193.482 | time:   0.005
 inference:    36 | throughput: 203.963 | time:   0.005
 inference:    37 | throughput: 198.125 | time:   0.005
 inference:    38 | throughput: 200.425 | time:   0.005
 inference:    39 | throughput: 185.294 | time:   0.005
 inference:    40 | throughput: 198.322 | time:   0.005
 inference:    41 | throughput: 200.167 | time:   0.005
 inference:    42 | throughput: 196.427 | time:   0.005
 inference:    43 | throughput: 196.464 | time:   0.005
 inference:    44 | throughput: 202.633 | time:   0.005
 inference:    45 | throughput: 198.340 | time:   0.005
 inference:    46 | throughput: 197.929 | time:   0.005
 inference:    47 | throughput: 201.253 | time:   0.005
 inference:    48 | throughput: 198.116 | time:   0.005
 inference:    49 | throughput: 201.320 | time:   0.005
 inference:    50 | throughput: 196.252 | time:   0.005
 inference:    51 | throughput: 201.127 | time:   0.005
 inference:    52 | throughput: 194.451 | time:   0.005
 inference:    53 | throughput: 198.622 | time:   0.005
 inference:    54 | throughput: 194.640 | time:   0.005
 inference:    55 | throughput: 184.633 | time:   0.005
 inference:    56 | throughput: 194.379 | time:   0.005
 inference:    57 | throughput: 197.314 | time:   0.005
 inference:    58 | throughput: 198.735 | time:   0.005
 inference:    59 | throughput: 198.228 | time:   0.005
 inference:    60 | throughput: 200.857 | time:   0.005
 inference:    61 | throughput: 192.638 | time:   0.005
 inference:    62 | throughput: 196.980 | time:   0.005
 inference:    63 | throughput: 196.252 | time:   0.005
 inference:    64 | throughput: 197.388 | time:   0.005
 inference:    65 | throughput: 195.429 | time:   0.005
 inference:    66 | throughput: 198.322 | time:   0.005
 inference:    67 | throughput: 181.086 | time:   0.006
 inference:    68 | throughput: 197.817 | time:   0.005
 inference:    69 | throughput: 192.656 | time:   0.005
 inference:    70 | throughput: 196.934 | time:   0.005
 inference:    71 | throughput: 192.523 | time:   0.005
 inference:    72 | throughput: 194.749 | time:   0.005
 inference:    73 | throughput: 200.244 | time:   0.005
 inference:    74 | throughput: 193.509 | time:   0.005
 inference:    75 | throughput: 200.905 | time:   0.005
 inference:    76 | throughput: 198.933 | time:   0.005
 inference:    77 | throughput: 200.196 | time:   0.005
 inference:    78 | throughput: 194.019 | time:   0.005
 inference:    79 | throughput: 199.605 | time:   0.005
 inference:    80 | throughput: 196.639 | time:   0.005
 inference:    81 | throughput: 198.585 | time:   0.005
 inference:    82 | throughput: 196.630 | time:   0.005
 inference:    83 | throughput: 197.751 | time:   0.005
 inference:    84 | throughput: 199.425 | time:   0.005
 inference:    85 | throughput: 194.019 | time:   0.005
 inference:    86 | throughput: 196.934 | time:   0.005
 inference:    87 | throughput: 194.541 | time:   0.005
 inference:    88 | throughput: 198.528 | time:   0.005
 inference:    89 | throughput: 191.617 | time:   0.005
 inference:    90 | throughput: 197.463 | time:   0.005
 inference:    91 | throughput: 196.050 | time:   0.005
 inference:    92 | throughput: 196.372 | time:   0.005
 inference:    93 | throughput: 191.494 | time:   0.005
 inference:    94 | throughput: 195.877 | time:   0.005
 inference:    95 | throughput: 195.075 | time:   0.005
 inference:    96 | throughput: 188.364 | time:   0.005
 inference:    97 | throughput: 198.472 | time:   0.005
 inference:    98 | throughput: 195.229 | time:   0.005
 inference:    99 | throughput: 196.713 | time:   0.005
 inference:   100 | throughput: 187.581 | time:   0.005

Total inference throughput: 103.28224, Total inference latency: 0.00968
