Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  37.033 | time:   0.027
 inference:     2 | throughput: 127.821 | time:   0.008
 inference:     3 | throughput: 159.497 | time:   0.006
 inference:     4 | throughput: 191.827 | time:   0.005
 inference:     5 | throughput: 199.207 | time:   0.005
 inference:     6 | throughput: 196.759 | time:   0.005
 inference:     7 | throughput: 194.894 | time:   0.005
 inference:     8 | throughput: 194.478 | time:   0.005
 inference:     9 | throughput: 196.823 | time:   0.005
 inference:    10 | throughput: 192.877 | time:   0.005
 inference:    11 | throughput: 194.451 | time:   0.005
 inference:    12 | throughput: 193.446 | time:   0.005
 inference:    13 | throughput: 183.454 | time:   0.005
 inference:    14 | throughput: 190.798 | time:   0.005
 inference:    15 | throughput: 187.824 | time:   0.005
 inference:    16 | throughput: 184.975 | time:   0.005
 inference:    17 | throughput: 181.070 | time:   0.006
 inference:    18 | throughput: 185.868 | time:   0.005
 inference:    19 | throughput: 184.252 | time:   0.005
 inference:    20 | throughput: 183.350 | time:   0.005
 inference:    21 | throughput: 189.745 | time:   0.005
 inference:    22 | throughput: 186.141 | time:   0.005
 inference:    23 | throughput: 192.417 | time:   0.005
 inference:    24 | throughput: 190.850 | time:   0.005
 inference:    25 | throughput: 190.945 | time:   0.005
 inference:    26 | throughput: 191.058 | time:   0.005
 inference:    27 | throughput: 191.494 | time:   0.005
 inference:    28 | throughput:  94.654 | time:   0.011
 inference:    29 | throughput: 179.797 | time:   0.006
 inference:    30 | throughput: 176.706 | time:   0.006
 inference:    31 | throughput: 184.033 | time:   0.005
 inference:    32 | throughput: 185.539 | time:   0.005
 inference:    33 | throughput: 191.775 | time:   0.005
 inference:    34 | throughput: 191.634 | time:   0.005
 inference:    35 | throughput: 187.732 | time:   0.005
 inference:    36 | throughput: 191.102 | time:   0.005
 inference:    37 | throughput: 194.957 | time:   0.005
 inference:    38 | throughput: 196.298 | time:   0.005
 inference:    39 | throughput: 191.250 | time:   0.005
 inference:    40 | throughput: 190.824 | time:   0.005
 inference:    41 | throughput: 190.347 | time:   0.005
 inference:    42 | throughput: 188.737 | time:   0.005
 inference:    43 | throughput: 196.363 | time:   0.005
 inference:    44 | throughput: 191.626 | time:   0.005
 inference:    45 | throughput: 177.951 | time:   0.006
 inference:    46 | throughput: 191.058 | time:   0.005
 inference:    47 | throughput: 190.123 | time:   0.005
 inference:    48 | throughput: 189.736 | time:   0.005
 inference:    49 | throughput: 192.762 | time:   0.005
 inference:    50 | throughput: 188.661 | time:   0.005
 inference:    51 | throughput: 188.052 | time:   0.005
 inference:    52 | throughput: 189.916 | time:   0.005
 inference:    53 | throughput: 190.226 | time:   0.005
 inference:    54 | throughput: 178.034 | time:   0.006
 inference:    55 | throughput: 187.732 | time:   0.005
 inference:    56 | throughput: 190.746 | time:   0.005
 inference:    57 | throughput: 190.011 | time:   0.005
 inference:    58 | throughput: 189.856 | time:   0.005
 inference:    59 | throughput: 192.285 | time:   0.005
 inference:    60 | throughput: 183.824 | time:   0.005
 inference:    61 | throughput: 191.643 | time:   0.005
 inference:    62 | throughput: 192.258 | time:   0.005
 inference:    63 | throughput: 182.472 | time:   0.005
 inference:    64 | throughput: 186.372 | time:   0.005
 inference:    65 | throughput: 186.820 | time:   0.005
 inference:    66 | throughput: 183.767 | time:   0.005
 inference:    67 | throughput: 188.618 | time:   0.005
 inference:    68 | throughput: 189.693 | time:   0.005
 inference:    69 | throughput: 182.990 | time:   0.005
 inference:    70 | throughput: 187.673 | time:   0.005
 inference:    71 | throughput: 189.977 | time:   0.005
 inference:    72 | throughput: 186.008 | time:   0.005
 inference:    73 | throughput: 190.140 | time:   0.005
 inference:    74 | throughput: 185.753 | time:   0.005
 inference:    75 | throughput: 186.505 | time:   0.005
 inference:    76 | throughput: 194.082 | time:   0.005
 inference:    77 | throughput: 182.448 | time:   0.005
 inference:    78 | throughput: 183.462 | time:   0.005
 inference:    79 | throughput: 190.772 | time:   0.005
 inference:    80 | throughput: 188.018 | time:   0.005
 inference:    81 | throughput: 192.056 | time:   0.005
 inference:    82 | throughput: 189.026 | time:   0.005
 inference:    83 | throughput: 192.320 | time:   0.005
 inference:    84 | throughput: 184.568 | time:   0.005
 inference:    85 | throughput: 193.179 | time:   0.005
 inference:    86 | throughput: 193.259 | time:   0.005
 inference:    87 | throughput: 185.942 | time:   0.005
 inference:    88 | throughput: 192.117 | time:   0.005
 inference:    89 | throughput: 192.815 | time:   0.005
 inference:    90 | throughput: 189.556 | time:   0.005
 inference:    91 | throughput: 192.842 | time:   0.005
 inference:    92 | throughput: 194.190 | time:   0.005
 inference:    93 | throughput: 186.929 | time:   0.005
 inference:    94 | throughput: 191.933 | time:   0.005
 inference:    95 | throughput: 195.794 | time:   0.005
 inference:    96 | throughput: 193.241 | time:   0.005
 inference:    97 | throughput: 186.546 | time:   0.005
 inference:    98 | throughput: 190.954 | time:   0.005
 inference:    99 | throughput: 190.798 | time:   0.005
 inference:   100 | throughput: 187.723 | time:   0.005

Total inference throughput: 178.87912, Total inference latency: 0.00559
