Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  24.800 | time:   0.040
 inference:     2 | throughput: 176.276 | time:   0.006
 inference:     3 | throughput: 192.417 | time:   0.005
 inference:     4 | throughput: 194.280 | time:   0.005
 inference:     5 | throughput: 190.425 | time:   0.005
 inference:     6 | throughput: 195.922 | time:   0.005
 inference:     7 | throughput: 200.713 | time:   0.005
 inference:     8 | throughput: 198.134 | time:   0.005
 inference:     9 | throughput: 187.572 | time:   0.005
 inference:    10 | throughput: 196.133 | time:   0.005
 inference:    11 | throughput: 195.057 | time:   0.005
 inference:    12 | throughput: 193.992 | time:   0.005
 inference:    13 | throughput: 195.502 | time:   0.005
 inference:    14 | throughput: 198.022 | time:   0.005
 inference:    15 | throughput: 196.759 | time:   0.005
 inference:    16 | throughput: 197.910 | time:   0.005
 inference:    17 | throughput: 193.876 | time:   0.005
 inference:    18 | throughput: 196.005 | time:   0.005
 inference:    19 | throughput: 196.050 | time:   0.005
 inference:    20 | throughput: 193.840 | time:   0.005
 inference:    21 | throughput: 195.566 | time:   0.005
 inference:    22 | throughput: 187.984 | time:   0.005
 inference:    23 | throughput: 192.877 | time:   0.005
 inference:    24 | throughput: 192.895 | time:   0.005
 inference:    25 | throughput: 189.899 | time:   0.005
 inference:    26 | throughput: 184.942 | time:   0.005
 inference:    27 | throughput: 192.744 | time:   0.005
 inference:    28 | throughput:   2.722 | time:   0.367
 inference:    29 | throughput:  59.317 | time:   0.017
 inference:    30 | throughput: 101.707 | time:   0.010
 inference:    31 | throughput: 146.618 | time:   0.007
 inference:    32 | throughput: 161.830 | time:   0.006
 inference:    33 | throughput: 192.029 | time:   0.005
 inference:    34 | throughput: 186.696 | time:   0.005
 inference:    35 | throughput: 186.770 | time:   0.005
 inference:    36 | throughput: 187.841 | time:   0.005
 inference:    37 | throughput: 186.397 | time:   0.005
 inference:    38 | throughput: 190.192 | time:   0.005
 inference:    39 | throughput: 189.556 | time:   0.005
 inference:    40 | throughput: 182.298 | time:   0.005
 inference:    41 | throughput: 190.685 | time:   0.005
 inference:    42 | throughput: 191.827 | time:   0.005
 inference:    43 | throughput: 185.073 | time:   0.005
 inference:    44 | throughput: 187.883 | time:   0.005
 inference:    45 | throughput: 191.137 | time:   0.005
 inference:    46 | throughput: 182.037 | time:   0.005
 inference:    47 | throughput: 183.896 | time:   0.005
 inference:    48 | throughput: 188.220 | time:   0.005
 inference:    49 | throughput: 186.762 | time:   0.005
 inference:    50 | throughput: 191.189 | time:   0.005
 inference:    51 | throughput: 188.797 | time:   0.005
 inference:    52 | throughput: 184.211 | time:   0.005
 inference:    53 | throughput: 192.620 | time:   0.005
 inference:    54 | throughput: 190.460 | time:   0.005
 inference:    55 | throughput: 177.192 | time:   0.006
 inference:    56 | throughput: 187.329 | time:   0.005
 inference:    57 | throughput: 189.129 | time:   0.005
 inference:    58 | throughput: 183.783 | time:   0.005
 inference:    59 | throughput: 186.141 | time:   0.005
 inference:    60 | throughput: 187.137 | time:   0.005
 inference:    61 | throughput: 183.542 | time:   0.005
 inference:    62 | throughput: 189.393 | time:   0.005
 inference:    63 | throughput: 181.462 | time:   0.006
 inference:    64 | throughput: 186.704 | time:   0.005
 inference:    65 | throughput: 190.304 | time:   0.005
 inference:    66 | throughput: 181.792 | time:   0.006
 inference:    67 | throughput: 183.767 | time:   0.005
 inference:    68 | throughput: 190.572 | time:   0.005
 inference:    69 | throughput: 183.695 | time:   0.005
 inference:    70 | throughput: 188.128 | time:   0.005
 inference:    71 | throughput: 185.687 | time:   0.005
 inference:    72 | throughput: 182.068 | time:   0.005
 inference:    73 | throughput: 189.770 | time:   0.005
 inference:    74 | throughput: 187.698 | time:   0.005
 inference:    75 | throughput: 177.627 | time:   0.006
 inference:    76 | throughput: 190.201 | time:   0.005
 inference:    77 | throughput: 188.508 | time:   0.005
 inference:    78 | throughput: 183.606 | time:   0.005
 inference:    79 | throughput: 185.967 | time:   0.005
 inference:    80 | throughput: 186.306 | time:   0.005
 inference:    81 | throughput: 186.198 | time:   0.005
 inference:    82 | throughput: 189.470 | time:   0.005
 inference:    83 | throughput: 180.431 | time:   0.006
 inference:    84 | throughput: 187.262 | time:   0.005
 inference:    85 | throughput: 190.028 | time:   0.005
 inference:    86 | throughput: 180.625 | time:   0.006
 inference:    87 | throughput: 183.061 | time:   0.005
 inference:    88 | throughput: 190.287 | time:   0.005
 inference:    89 | throughput: 182.211 | time:   0.005
 inference:    90 | throughput: 185.761 | time:   0.005
 inference:    91 | throughput: 187.556 | time:   0.005
 inference:    92 | throughput: 181.415 | time:   0.006
 inference:    93 | throughput: 188.220 | time:   0.005
 inference:    94 | throughput: 187.037 | time:   0.005
 inference:    95 | throughput: 179.458 | time:   0.006
 inference:    96 | throughput: 190.434 | time:   0.005
 inference:    97 | throughput: 187.447 | time:   0.005
 inference:    98 | throughput: 180.953 | time:   0.006
 inference:    99 | throughput: 186.190 | time:   0.005
 inference:   100 | throughput: 185.687 | time:   0.005

Total inference throughput: 105.60340, Total inference latency: 0.00947
