Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  44.878 | time:   0.022
 inference:     2 | throughput: 162.331 | time:   0.006
 inference:     3 | throughput: 184.357 | time:   0.005
 inference:     4 | throughput: 196.879 | time:   0.005
 inference:     5 | throughput: 199.852 | time:   0.005
 inference:     6 | throughput: 199.396 | time:   0.005
 inference:     7 | throughput: 200.024 | time:   0.005
 inference:     8 | throughput: 201.921 | time:   0.005
 inference:     9 | throughput: 199.491 | time:   0.005
 inference:    10 | throughput: 200.282 | time:   0.005
 inference:    11 | throughput: 202.770 | time:   0.005
 inference:    12 | throughput: 193.375 | time:   0.005
 inference:    13 | throughput: 201.397 | time:   0.005
 inference:    14 | throughput: 195.211 | time:   0.005
 inference:    15 | throughput: 198.895 | time:   0.005
 inference:    16 | throughput: 202.145 | time:   0.005
 inference:    17 | throughput: 195.548 | time:   0.005
 inference:    18 | throughput: 202.486 | time:   0.005
 inference:    19 | throughput: 201.185 | time:   0.005
 inference:    20 | throughput: 195.302 | time:   0.005
 inference:    21 | throughput: 199.406 | time:   0.005
 inference:    22 | throughput: 192.214 | time:   0.005
 inference:    23 | throughput: 199.150 | time:   0.005
 inference:    24 | throughput: 199.624 | time:   0.005
 inference:    25 | throughput: 193.634 | time:   0.005
 inference:    26 | throughput: 198.087 | time:   0.005
 inference:    27 | throughput: 195.831 | time:   0.005
 inference:    28 | throughput:   4.229 | time:   0.236
 inference:    29 | throughput:  88.275 | time:   0.011
 inference:    30 | throughput: 114.442 | time:   0.009
 inference:    31 | throughput: 155.012 | time:   0.006
 inference:    32 | throughput: 174.240 | time:   0.006
 inference:    33 | throughput: 190.676 | time:   0.005
 inference:    34 | throughput: 193.902 | time:   0.005
 inference:    35 | throughput: 200.129 | time:   0.005
 inference:    36 | throughput: 191.634 | time:   0.005
 inference:    37 | throughput: 195.138 | time:   0.005
 inference:    38 | throughput: 199.929 | time:   0.005
 inference:    39 | throughput: 194.514 | time:   0.005
 inference:    40 | throughput: 194.316 | time:   0.005
 inference:    41 | throughput: 196.225 | time:   0.005
 inference:    42 | throughput: 199.520 | time:   0.005
 inference:    43 | throughput: 196.436 | time:   0.005
 inference:    44 | throughput: 187.984 | time:   0.005
 inference:    45 | throughput: 194.505 | time:   0.005
 inference:    46 | throughput: 198.876 | time:   0.005
 inference:    47 | throughput: 193.750 | time:   0.005
 inference:    48 | throughput: 198.933 | time:   0.005
 inference:    49 | throughput: 194.352 | time:   0.005
 inference:    50 | throughput: 197.110 | time:   0.005
 inference:    51 | throughput: 195.384 | time:   0.005
 inference:    52 | throughput: 195.102 | time:   0.005
 inference:    53 | throughput: 200.034 | time:   0.005
 inference:    54 | throughput: 190.477 | time:   0.005
 inference:    55 | throughput: 192.117 | time:   0.005
 inference:    56 | throughput: 199.776 | time:   0.005
 inference:    57 | throughput: 196.133 | time:   0.005
 inference:    58 | throughput: 195.520 | time:   0.005
 inference:    59 | throughput: 194.100 | time:   0.005
 inference:    60 | throughput: 198.829 | time:   0.005
 inference:    61 | throughput: 194.749 | time:   0.005
 inference:    62 | throughput: 192.984 | time:   0.005
 inference:    63 | throughput: 198.116 | time:   0.005
 inference:    64 | throughput: 191.346 | time:   0.005
 inference:    65 | throughput: 192.682 | time:   0.005
 inference:    66 | throughput: 198.538 | time:   0.005
 inference:    67 | throughput: 194.568 | time:   0.005
 inference:    68 | throughput: 190.997 | time:   0.005
 inference:    69 | throughput: 193.902 | time:   0.005
 inference:    70 | throughput: 198.641 | time:   0.005
 inference:    71 | throughput: 202.849 | time:   0.005
 inference:    72 | throughput: 192.788 | time:   0.005
 inference:    73 | throughput: 203.065 | time:   0.005
 inference:    74 | throughput: 201.349 | time:   0.005
 inference:    75 | throughput: 199.359 | time:   0.005
 inference:    76 | throughput: 202.849 | time:   0.005
 inference:    77 | throughput: 197.008 | time:   0.005
 inference:    78 | throughput: 206.677 | time:   0.005
 inference:    79 | throughput: 205.724 | time:   0.005
 inference:    80 | throughput: 198.952 | time:   0.005
 inference:    81 | throughput: 204.990 | time:   0.005
 inference:    82 | throughput: 202.741 | time:   0.005
 inference:    83 | throughput: 208.020 | time:   0.005
 inference:    84 | throughput: 205.694 | time:   0.005
 inference:    85 | throughput: 199.624 | time:   0.005
 inference:    86 | throughput: 201.069 | time:   0.005
 inference:    87 | throughput: 197.268 | time:   0.005
 inference:    88 | throughput: 204.053 | time:   0.005
 inference:    89 | throughput: 201.397 | time:   0.005
 inference:    90 | throughput: 199.179 | time:   0.005
 inference:    91 | throughput: 199.501 | time:   0.005
 inference:    92 | throughput: 192.064 | time:   0.005
 inference:    93 | throughput: 198.284 | time:   0.005
 inference:    94 | throughput: 201.233 | time:   0.005
 inference:    95 | throughput: 197.203 | time:   0.005
 inference:    96 | throughput: 195.785 | time:   0.005
 inference:    97 | throughput: 195.767 | time:   0.005
 inference:    98 | throughput: 201.339 | time:   0.005
 inference:    99 | throughput: 200.502 | time:   0.005
 inference:   100 | throughput: 195.175 | time:   0.005

Total inference throughput: 130.22214, Total inference latency: 0.00768
