Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput: 115.178 | time:   0.009
 inference:     2 | throughput: 189.342 | time:   0.005
 inference:     3 | throughput: 198.810 | time:   0.005
 inference:     4 | throughput: 193.491 | time:   0.005
 inference:     5 | throughput: 192.913 | time:   0.005
 inference:     6 | throughput: 191.573 | time:   0.005
 inference:     7 | throughput: 196.096 | time:   0.005
 inference:     8 | throughput: 191.372 | time:   0.005
 inference:     9 | throughput: 195.457 | time:   0.005
 inference:    10 | throughput: 192.744 | time:   0.005
 inference:    11 | throughput: 195.657 | time:   0.005
 inference:    12 | throughput: 194.758 | time:   0.005
 inference:    13 | throughput: 195.566 | time:   0.005
 inference:    14 | throughput: 194.217 | time:   0.005
 inference:    15 | throughput: 191.783 | time:   0.005
 inference:    16 | throughput: 196.243 | time:   0.005
 inference:    17 | throughput: 190.020 | time:   0.005
 inference:    18 | throughput: 187.012 | time:   0.005
 inference:    19 | throughput: 193.437 | time:   0.005
 inference:    20 | throughput: 191.608 | time:   0.005
 inference:    21 | throughput: 194.163 | time:   0.005
 inference:    22 | throughput: 191.015 | time:   0.005
 inference:    23 | throughput: 197.045 | time:   0.005
 inference:    24 | throughput: 196.124 | time:   0.005
 inference:    25 | throughput: 192.021 | time:   0.005
 inference:    26 | throughput: 192.992 | time:   0.005
 inference:    27 | throughput: 190.468 | time:   0.005
 inference:    28 | throughput: 157.764 | time:   0.006
 inference:    29 | throughput: 191.111 | time:   0.005
 inference:    30 | throughput: 192.144 | time:   0.005
 inference:    31 | throughput: 193.911 | time:   0.005
 inference:    32 | throughput: 194.631 | time:   0.005
 inference:    33 | throughput: 194.966 | time:   0.005
 inference:    34 | throughput: 188.805 | time:   0.005
 inference:    35 | throughput: 196.473 | time:   0.005
 inference:    36 | throughput: 188.390 | time:   0.005
 inference:    37 | throughput: 184.771 | time:   0.005
 inference:    38 | throughput: 193.518 | time:   0.005
 inference:    39 | throughput: 194.037 | time:   0.005
 inference:    40 | throughput: 193.804 | time:   0.005
 inference:    41 | throughput: 186.347 | time:   0.005
 inference:    42 | throughput: 191.233 | time:   0.005
 inference:    43 | throughput: 190.633 | time:   0.005
 inference:    44 | throughput: 187.984 | time:   0.005
 inference:    45 | throughput: 183.022 | time:   0.005
 inference:    46 | throughput: 181.438 | time:   0.006
 inference:    47 | throughput: 181.156 | time:   0.006
 inference:    48 | throughput: 188.686 | time:   0.005
 inference:    49 | throughput: 185.474 | time:   0.005
 inference:    50 | throughput: 188.542 | time:   0.005
 inference:    51 | throughput: 193.019 | time:   0.005
 inference:    52 | throughput: 186.331 | time:   0.005
 inference:    53 | throughput: 183.550 | time:   0.005
 inference:    54 | throughput: 190.711 | time:   0.005
 inference:    55 | throughput: 184.714 | time:   0.005
 inference:    56 | throughput: 188.567 | time:   0.005
 inference:    57 | throughput: 187.539 | time:   0.005
 inference:    58 | throughput: 190.089 | time:   0.005
 inference:    59 | throughput: 185.860 | time:   0.005
 inference:    60 | throughput: 192.338 | time:   0.005
 inference:    61 | throughput: 180.742 | time:   0.006
 inference:    62 | throughput: 185.951 | time:   0.005
 inference:    63 | throughput: 179.597 | time:   0.006
 inference:    64 | throughput: 183.061 | time:   0.005
 inference:    65 | throughput: 187.380 | time:   0.005
 inference:    66 | throughput: 189.222 | time:   0.005
 inference:    67 | throughput: 183.759 | time:   0.005
 inference:    68 | throughput: 193.589 | time:   0.005
 inference:    69 | throughput: 190.356 | time:   0.005
 inference:    70 | throughput: 189.642 | time:   0.005
 inference:    71 | throughput: 192.558 | time:   0.005
 inference:    72 | throughput: 190.598 | time:   0.005
 inference:    73 | throughput: 185.695 | time:   0.005
 inference:    74 | throughput: 190.425 | time:   0.005
 inference:    75 | throughput: 191.994 | time:   0.005
 inference:    76 | throughput: 184.252 | time:   0.005
 inference:    77 | throughput: 189.470 | time:   0.005
 inference:    78 | throughput: 191.093 | time:   0.005
 inference:    79 | throughput: 182.147 | time:   0.005
 inference:    80 | throughput: 191.950 | time:   0.005
 inference:    81 | throughput: 189.770 | time:   0.005
 inference:    82 | throughput: 187.908 | time:   0.005
 inference:    83 | throughput: 188.933 | time:   0.005
 inference:    84 | throughput: 190.382 | time:   0.005
 inference:    85 | throughput: 184.999 | time:   0.005
 inference:    86 | throughput: 192.744 | time:   0.005
 inference:    87 | throughput: 190.201 | time:   0.005
 inference:    88 | throughput: 183.534 | time:   0.005
 inference:    89 | throughput: 190.754 | time:   0.005
 inference:    90 | throughput: 193.661 | time:   0.005
 inference:    91 | throughput: 185.146 | time:   0.005
 inference:    92 | throughput: 190.754 | time:   0.005
 inference:    93 | throughput: 192.673 | time:   0.005
 inference:    94 | throughput: 186.066 | time:   0.005
 inference:    95 | throughput: 187.104 | time:   0.005
 inference:    96 | throughput: 194.199 | time:   0.005
 inference:    97 | throughput: 186.987 | time:   0.005
 inference:    98 | throughput: 191.329 | time:   0.005
 inference:    99 | throughput: 189.916 | time:   0.005
 inference:   100 | throughput: 186.862 | time:   0.005

Total inference throughput: 188.27670, Total inference latency: 0.00531
