Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput:  35.431 | time:   0.452
 inference:     2 | throughput: 963.709 | time:   0.017
 inference:     3 | throughput: 684.428 | time:   0.023
 inference:     4 | throughput: 625.613 | time:   0.026
 inference:     5 | throughput: 621.125 | time:   0.026
 inference:     6 | throughput: 617.127 | time:   0.026
 inference:     7 | throughput: 619.537 | time:   0.026
 inference:     8 | throughput: 620.936 | time:   0.026
 inference:     9 | throughput: 621.252 | time:   0.026
 inference:    10 | throughput: 619.583 | time:   0.026
 inference:    11 | throughput: 618.019 | time:   0.026
 inference:    12 | throughput: 618.338 | time:   0.026
 inference:    13 | throughput: 620.413 | time:   0.026
 inference:    14 | throughput: 621.442 | time:   0.026
 inference:    15 | throughput: 620.224 | time:   0.026
 inference:    16 | throughput: 624.716 | time:   0.026
 inference:    17 | throughput: 620.735 | time:   0.026
 inference:    18 | throughput: 622.416 | time:   0.026
 inference:    19 | throughput: 621.327 | time:   0.026
 inference:    20 | throughput: 627.022 | time:   0.026
 inference:    21 | throughput: 619.800 | time:   0.026
 inference:    22 | throughput: 624.251 | time:   0.026
 inference:    23 | throughput: 621.718 | time:   0.026
 inference:    24 | throughput: 619.263 | time:   0.026
 inference:    25 | throughput: 626.173 | time:   0.026
 inference:    26 | throughput: 619.571 | time:   0.026
 inference:    27 | throughput: 629.020 | time:   0.025
 inference:    28 | throughput: 613.960 | time:   0.026
 inference:    29 | throughput: 621.045 | time:   0.026
 inference:    30 | throughput: 618.966 | time:   0.026
 inference:    31 | throughput: 618.173 | time:   0.026
 inference:    32 | throughput: 625.048 | time:   0.026
 inference:    33 | throughput: 620.115 | time:   0.026
 inference:    34 | throughput: 625.770 | time:   0.026
 inference:    35 | throughput: 616.997 | time:   0.026
 inference:    36 | throughput: 621.989 | time:   0.026
 inference:    37 | throughput: 620.413 | time:   0.026
 inference:    38 | throughput: 622.681 | time:   0.026
 inference:    39 | throughput: 622.456 | time:   0.026
 inference:    40 | throughput: 621.977 | time:   0.026
 inference:    41 | throughput: 621.885 | time:   0.026
 inference:    42 | throughput: 618.834 | time:   0.026
 inference:    43 | throughput: 622.774 | time:   0.026
 inference:    44 | throughput: 620.982 | time:   0.026
 inference:    45 | throughput: 623.938 | time:   0.026
 inference:    46 | throughput: 615.063 | time:   0.026
 inference:    47 | throughput: 621.925 | time:   0.026
 inference:    48 | throughput: 624.774 | time:   0.026
 inference:    49 | throughput: 621.591 | time:   0.026
 inference:    50 | throughput: 624.559 | time:   0.026
 inference:    51 | throughput: 620.809 | time:   0.026
 inference:    52 | throughput: 621.401 | time:   0.026
 inference:    53 | throughput: 622.878 | time:   0.026
 inference:    54 | throughput: 624.728 | time:   0.026
 inference:    55 | throughput: 622.595 | time:   0.026
 inference:    56 | throughput: 621.108 | time:   0.026
 inference:    57 | throughput: 623.213 | time:   0.026
 inference:    58 | throughput: 622.375 | time:   0.026
 inference:    59 | throughput: 622.953 | time:   0.026
 inference:    60 | throughput: 625.222 | time:   0.026
 inference:    61 | throughput: 614.528 | time:   0.026
 inference:    62 | throughput: 616.051 | time:   0.026
 inference:    63 | throughput: 622.104 | time:   0.026
 inference:    64 | throughput: 624.920 | time:   0.026
 inference:    65 | throughput: 617.979 | time:   0.026
 inference:    66 | throughput: 620.109 | time:   0.026
 inference:    67 | throughput: 617.530 | time:   0.026
 inference:    68 | throughput: 623.132 | time:   0.026
 inference:    69 | throughput: 615.921 | time:   0.026
 inference:    70 | throughput: 623.265 | time:   0.026
 inference:    71 | throughput: 622.191 | time:   0.026
 inference:    72 | throughput: 626.074 | time:   0.026
 inference:    73 | throughput: 617.241 | time:   0.026
 inference:    74 | throughput: 621.430 | time:   0.026
 inference:    75 | throughput: 616.889 | time:   0.026
 inference:    76 | throughput: 620.597 | time:   0.026
 inference:    77 | throughput: 627.960 | time:   0.025
 inference:    78 | throughput: 618.606 | time:   0.026
 inference:    79 | throughput: 619.617 | time:   0.026
 inference:    80 | throughput: 621.534 | time:   0.026
 inference:    81 | throughput: 626.852 | time:   0.026
 inference:    82 | throughput: 619.720 | time:   0.026
 inference:    83 | throughput: 624.495 | time:   0.026
 inference:    84 | throughput: 622.502 | time:   0.026
 inference:    85 | throughput: 623.457 | time:   0.026
 inference:    86 | throughput: 625.106 | time:   0.026
 inference:    87 | throughput: 618.247 | time:   0.026
 inference:    88 | throughput: 625.182 | time:   0.026
 inference:    89 | throughput: 620.442 | time:   0.026
 inference:    90 | throughput: 614.229 | time:   0.026
 inference:    91 | throughput: 620.654 | time:   0.026
 inference:    92 | throughput: 620.218 | time:   0.026
 inference:    93 | throughput: 626.764 | time:   0.026
 inference:    94 | throughput: 620.425 | time:   0.026
 inference:    95 | throughput: 613.831 | time:   0.026
 inference:    96 | throughput: 617.587 | time:   0.026
 inference:    97 | throughput: 622.861 | time:   0.026
 inference:    98 | throughput: 620.379 | time:   0.026
 inference:    99 | throughput: 622.156 | time:   0.026
 inference:   100 | throughput: 621.321 | time:   0.026

Total inference throughput: 535.19131, Total inference latency: 0.02990
